vm_id,time,min_cpu,avg_cpu,max_cpu,vCPU,source_vm_category,min_core_usage,avg_core_usage,max_core_usage,workload_id,workload_type,selection_score,start_time,end_time
askU6GtCcEAY8hQMoKy0hUUFOiPTFWuw0LujI+Al9YLk+pzy5ozLLugjoVMAnw9l,17,30.838114884537827,51.63076663938365,77.9163107245516,2,Interactive,0.6167622976907565,1.0326153327876728,1.558326214491032,od_11,on_demand,1.6333735220518362,0,23
askU6GtCcEAY8hQMoKy0hUUFOiPTFWuw0LujI+Al9YLk+pzy5ozLLugjoVMAnw9l,18,27.45402216645269,51.49880523043584,79.45871349122042,2,Interactive,0.5490804433290538,1.0299761046087168,1.5891742698244085,od_11,on_demand,1.6333735220518362,0,23
askU6GtCcEAY8hQMoKy0hUUFOiPTFWuw0LujI+Al9YLk+pzy5ozLLugjoVMAnw9l,19,18.9498603542671,52.15417878451497,83.70905160362139,2,Interactive,0.3789972070853419,1.0430835756902994,1.6741810320724275,od_11,on_demand,1.6333735220518362,0,23
askU6GtCcEAY8hQMoKy0hUUFOiPTFWuw0LujI+Al9YLk+pzy5ozLLugjoVMAnw9l,20,25.36080143851015,46.37881600636226,73.10792811235773,2,Interactive,0.507216028770203,0.9275763201272452,1.4621585622471545,od_11,on_demand,1.6333735220518362,0,23
askU6GtCcEAY8hQMoKy0hUUFOiPTFWuw0LujI+Al9YLk+pzy5ozLLugjoVMAnw9l,21,21.00204171526215,41.175408009457605,68.0760562292065,2,Interactive,0.4200408343052429,0.8235081601891521,1.36152112458413,od_11,on_demand,1.6333735220518362,0,23
askU6GtCcEAY8hQMoKy0hUUFOiPTFWuw0LujI+Al9YLk+pzy5ozLLugjoVMAnw9l,22,1.6113777519880454,36.69434105924981,71.49076358201802,2,Interactive,0.0322275550397609,0.7338868211849962,1.4298152716403605,od_11,on_demand,1.6333735220518362,0,23
askU6GtCcEAY8hQMoKy0hUUFOiPTFWuw0LujI+Al9YLk+pzy5ozLLugjoVMAnw9l,23,20.35469279555456,40.38704158477767,74.47133028803043,2,Interactive,0.4070938559110912,0.8077408316955534,1.4894266057606087,od_11,on_demand,1.6333735220518362,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,0,55.31766169026429,91.10944587157272,98.69717989107306,2,Interactive,1.1063532338052855,1.8221889174314547,1.9739435978214608,od_12,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,1,53.67242512472652,93.24970729094464,98.74713371780642,2,Interactive,1.0734485024945304,1.8649941458188928,1.9749426743561285,od_12,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,2,37.652242613170976,86.40472299117941,97.51850094452116,2,Interactive,0.7530448522634196,1.7280944598235883,1.950370018890423,od_12,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,3,71.0656586313154,92.49466351023776,98.61280755183728,2,Interactive,1.421313172626308,1.8498932702047557,1.9722561510367456,od_12,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,4,71.44600389324309,88.5578672356699,97.97587484415624,2,Interactive,1.428920077864862,1.771157344713398,1.959517496883125,od_12,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,5,46.36014445435,91.73232079099944,98.82697056191662,2,Interactive,0.927202889087,1.834646415819989,1.9765394112383323,od_12,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,6,54.17891346902646,90.42486659830064,97.33808778353192,2,Interactive,1.0835782693805291,1.8084973319660127,1.9467617556706385,od_12,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,7,1.533086673792464,78.47590108903846,98.90612658715057,2,Interactive,0.0306617334758492,1.5695180217807692,1.9781225317430116,od_12,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,8,1.7344489411633923,81.16172457746883,98.47872456071694,2,Interactive,0.0346889788232678,1.6232344915493766,1.969574491214339,od_12,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,9,52.31606617486595,87.61876162663022,98.07385246055864,2,Interactive,1.046321323497319,1.7523752325326043,1.9614770492111728,od_12,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,10,53.2202509163012,86.89601658601516,98.2853200341854,2,Interactive,1.064405018326024,1.7379203317203034,1.965706400683708,od_12,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,11,12.629358331892156,89.4185669516432,98.19632901714152,2,Interactive,0.2525871666378431,1.788371339032864,1.9639265803428303,od_12,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,12,21.07433191344096,86.23005206239411,98.05667829986112,2,Interactive,0.4214866382688192,1.7246010412478825,1.9611335659972229,od_12,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,13,1.8261354956281075,57.70579903982191,95.49268849625504,2,Interactive,0.0365227099125621,1.154115980796438,1.9098537699251008,od_12,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,14,1.4892333562247595,41.65140875330582,93.65383888452897,2,Interactive,0.0297846671244951,0.8330281750661165,1.8730767776905792,od_12,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,15,1.5701923106630684,35.968011363698714,98.5389056227088,2,Interactive,0.0314038462132613,0.7193602272739743,1.970778112454176,od_12,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,16,1.5461569358839826,57.97025867955954,98.84362304447929,2,Interactive,0.0309231387176796,1.1594051735911908,1.9768724608895856,od_12,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,17,1.555498707121211,32.2669147220324,97.69464556732164,2,Interactive,0.0311099741424242,0.645338294440648,1.9538929113464325,od_12,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,18,1.5380423283548164,20.08074888238496,78.47975667329845,2,Interactive,0.0307608465670963,0.4016149776476991,1.569595133465969,od_12,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,19,1.4676981724571727,51.86164286250005,97.83119881369436,2,Interactive,0.0293539634491434,1.037232857250001,1.9566239762738875,od_12,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,20,1.505885121361654,22.725551081923133,72.25655129709244,2,Interactive,0.030117702427233,0.4545110216384626,1.4451310259418488,od_12,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,21,1.4284418510939243,37.92951611606879,98.28289158603476,2,Interactive,0.0285688370218784,0.7585903223213758,1.9656578317206952,od_12,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,22,42.89702649150599,88.66703463255539,97.75580833132128,2,Interactive,0.8579405298301198,1.7733406926511075,1.9551161666264256,od_12,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,23,11.034607991986512,66.18948646901009,96.73843039344732,2,Interactive,0.2206921598397302,1.323789729380202,1.9347686078689463,od_12,on_demand,2.3595247787546456,0,23
pS5zJTmAdl6TC/hJcis/9Rk6yuZgyzHIBAkCRtRoB/+fTDkzTaQvyJw9BzyhxYcU,0,8.265793672876697,11.999600893396147,18.4484416934878,2,Interactive,0.1653158734575339,0.2399920178679229,0.3689688338697559,od_13,on_demand,2.433851980311836,0,23
pS5zJTmAdl6TC/hJcis/9Rk6yuZgyzHIBAkCRtRoB/+fTDkzTaQvyJw9BzyhxYcU,1,6.956456913909539,10.63947131433545,14.101603285085416,2,Interactive,0.1391291382781908,0.212789426286709,0.2820320657017083,od_13,on_demand,2.433851980311836,0,23
pS5zJTmAdl6TC/hJcis/9Rk6yuZgyzHIBAkCRtRoB/+fTDkzTaQvyJw9BzyhxYcU,2,7.70234959089883,10.842424823559996,15.3571414527855,2,Interactive,0.1540469918179766,0.2168484964711999,0.30714282905571,od_13,on_demand,2.433851980311836,0,23
pS5zJTmAdl6TC/hJcis/9Rk6yuZgyzHIBAkCRtRoB/+fTDkzTaQvyJw9BzyhxYcU,3,8.029116258105113,11.636074620308433,29.801824746835827,2,Interactive,0.1605823251621022,0.2327214924061686,0.5960364949367165,od_13,on_demand,2.433851980311836,0,23
pS5zJTmAdl6TC/hJcis/9Rk6yuZgyzHIBAkCRtRoB/+fTDkzTaQvyJw9BzyhxYcU,4,8.097653564387997,12.473115750913427,19.19156860493083,2,Interactive,0.1619530712877599,0.2494623150182685,0.3838313720986165,od_13,on_demand,2.433851980311836,0,23
pS5zJTmAdl6TC/hJcis/9Rk6yuZgyzHIBAkCRtRoB/+fTDkzTaQvyJw9BzyhxYcU,5,12.106565073838976,13.786428147404685,17.57941757398687,2,Interactive,0.2421313014767795,0.2757285629480936,0.3515883514797374,od_13,on_demand,2.433851980311836,0,23
pS5zJTmAdl6TC/hJcis/9Rk6yuZgyzHIBAkCRtRoB/+fTDkzTaQvyJw9BzyhxYcU,6,9.894396470044756,13.9218483755707,20.332551426060363,2,Interactive,0.1978879294008951,0.278436967511414,0.4066510285212072,od_13,on_demand,2.433851980311836,0,23
pS5zJTmAdl6TC/hJcis/9Rk6yuZgyzHIBAkCRtRoB/+fTDkzTaQvyJw9BzyhxYcU,7,12.168570701964756,14.331685794597009,18.225991467513893,2,Interactive,0.2433714140392951,0.2866337158919401,0.3645198293502779,od_13,on_demand,2.433851980311836,0,23
pS5zJTmAdl6TC/hJcis/9Rk6yuZgyzHIBAkCRtRoB/+fTDkzTaQvyJw9BzyhxYcU,8,9.23782174115906,13.75422361324788,17.964654657218475,2,Interactive,0.1847564348231812,0.2750844722649576,0.3592930931443694,od_13,on_demand,2.433851980311836,0,23
pS5zJTmAdl6TC/hJcis/9Rk6yuZgyzHIBAkCRtRoB/+fTDkzTaQvyJw9BzyhxYcU,9,11.32615985024465,14.131095637710628,18.12098202339172,2,Interactive,0.226523197004893,0.2826219127542125,0.3624196404678343,od_13,on_demand,2.433851980311836,0,23
pS5zJTmAdl6TC/hJcis/9Rk6yuZgyzHIBAkCRtRoB/+fTDkzTaQvyJw9BzyhxYcU,10,8.684552995043347,14.648904194278396,20.164312478427583,2,Interactive,0.1736910599008669,0.2929780838855679,0.4032862495685516,od_13,on_demand,2.433851980311836,0,23
pS5zJTmAdl6TC/hJcis/9Rk6yuZgyzHIBAkCRtRoB/+fTDkzTaQvyJw9BzyhxYcU,11,12.380480935598136,16.720881622278615,31.154754727905285,2,Interactive,0.2476096187119627,0.3344176324455723,0.6230950945581057,od_13,on_demand,2.433851980311836,0,23
pS5zJTmAdl6TC/hJcis/9Rk6yuZgyzHIBAkCRtRoB/+fTDkzTaQvyJw9BzyhxYcU,12,9.7407227512564,16.67893842470277,21.0953475835919,2,Interactive,0.1948144550251279,0.3335787684940554,0.4219069516718379,od_13,on_demand,2.433851980311836,0,23
pS5zJTmAdl6TC/hJcis/9Rk6yuZgyzHIBAkCRtRoB/+fTDkzTaQvyJw9BzyhxYcU,13,9.2040789884357,16.46654242328827,22.60897679025473,2,Interactive,0.184081579768714,0.3293308484657654,0.4521795358050945,od_13,on_demand,2.433851980311836,0,23
pS5zJTmAdl6TC/hJcis/9Rk6yuZgyzHIBAkCRtRoB/+fTDkzTaQvyJw9BzyhxYcU,14,9.429881924996094,15.344658833179272,20.019352130192843,2,Interactive,0.1885976384999218,0.3068931766635854,0.4003870426038569,od_13,on_demand,2.433851980311836,0,23
pS5zJTmAdl6TC/hJcis/9Rk6yuZgyzHIBAkCRtRoB/+fTDkzTaQvyJw9BzyhxYcU,15,8.702111067737423,14.504527840582448,19.363878008706216,2,Interactive,0.1740422213547484,0.2900905568116489,0.3872775601741243,od_13,on_demand,2.433851980311836,0,23
pS5zJTmAdl6TC/hJcis/9Rk6yuZgyzHIBAkCRtRoB/+fTDkzTaQvyJw9BzyhxYcU,16,10.259601248334231,14.36446259947054,21.35598308098695,2,Interactive,0.2051920249666846,0.2872892519894108,0.4271196616197389,od_13,on_demand,2.433851980311836,0,23
pS5zJTmAdl6TC/hJcis/9Rk6yuZgyzHIBAkCRtRoB/+fTDkzTaQvyJw9BzyhxYcU,17,8.777057227703583,17.608493132704787,53.317802979953846,2,Interactive,0.1755411445540716,0.3521698626540957,1.0663560595990769,od_13,on_demand,2.433851980311836,0,23
pS5zJTmAdl6TC/hJcis/9Rk6yuZgyzHIBAkCRtRoB/+fTDkzTaQvyJw9BzyhxYcU,18,27.98726858565547,51.418701400574015,83.26868581944285,2,Interactive,0.5597453717131095,1.0283740280114804,1.6653737163888571,od_13,on_demand,2.433851980311836,0,23
pS5zJTmAdl6TC/hJcis/9Rk6yuZgyzHIBAkCRtRoB/+fTDkzTaQvyJw9BzyhxYcU,19,24.150816321594395,46.815537319043415,73.1454404548987,2,Interactive,0.4830163264318879,0.9363107463808684,1.462908809097974,od_13,on_demand,2.433851980311836,0,23
pS5zJTmAdl6TC/hJcis/9Rk6yuZgyzHIBAkCRtRoB/+fTDkzTaQvyJw9BzyhxYcU,20,9.370392495096889,61.33889189766885,97.64052296684348,2,Interactive,0.1874078499019377,1.2267778379533771,1.9528104593368696,od_13,on_demand,2.433851980311836,0,23
pS5zJTmAdl6TC/hJcis/9Rk6yuZgyzHIBAkCRtRoB/+fTDkzTaQvyJw9BzyhxYcU,21,85.51057374588926,96.21606022848664,97.97566869878288,2,Interactive,1.7102114749177852,1.9243212045697329,1.9595133739756576,od_13,on_demand,2.433851980311836,0,23
pS5zJTmAdl6TC/hJcis/9Rk6yuZgyzHIBAkCRtRoB/+fTDkzTaQvyJw9BzyhxYcU,22,94.1896638633792,97.07566041554357,97.83934621102804,2,Interactive,1.8837932772675845,1.9415132083108717,1.9567869242205609,od_13,on_demand,2.433851980311836,0,23
pS5zJTmAdl6TC/hJcis/9Rk6yuZgyzHIBAkCRtRoB/+fTDkzTaQvyJw9BzyhxYcU,23,95.75791925942856,97.14802670782142,98.17828923108156,2,Interactive,1.9151583851885712,1.942960534156428,1.9635657846216312,od_13,on_demand,2.433851980311836,0,23
DHOkG1LZSpU6TzoutoSEDGpZobdiyeLcobigr2nkdP0docLcAF2bJMjIFmKJPyrj,0,85.01770885462649,96.31176722776694,98.25574458861176,4,Delay-insensitive,3.40070835418506,3.852470689110677,3.9302297835444704,sp_00,spot,4.871220549362611,0,23
DHOkG1LZSpU6TzoutoSEDGpZobdiyeLcobigr2nkdP0docLcAF2bJMjIFmKJPyrj,1,89.3707556143936,96.60989906217144,98.19443124572508,4,Delay-insensitive,3.574830224575744,3.864395962486857,3.927777249829004,sp_00,spot,4.871220549362611,0,23
DHOkG1LZSpU6TzoutoSEDGpZobdiyeLcobigr2nkdP0docLcAF2bJMjIFmKJPyrj,2,90.28171080618334,96.58520242050002,98.34906664807198,4,Delay-insensitive,3.611268432247334,3.863408096820001,3.9339626659228792,sp_00,spot,4.871220549362611,0,23
DHOkG1LZSpU6TzoutoSEDGpZobdiyeLcobigr2nkdP0docLcAF2bJMjIFmKJPyrj,3,68.99508167655132,95.49300219633945,98.12953618316702,4,Delay-insensitive,2.7598032670620527,3.819720087853578,3.925181447326681,sp_00,spot,4.871220549362611,0,23
DHOkG1LZSpU6TzoutoSEDGpZobdiyeLcobigr2nkdP0docLcAF2bJMjIFmKJPyrj,4,31.8654419408534,92.127351327717,98.24400163160377,4,Delay-insensitive,1.2746176776341358,3.68509405310868,3.9297600652641504,sp_00,spot,4.871220549362611,0,23
DHOkG1LZSpU6TzoutoSEDGpZobdiyeLcobigr2nkdP0docLcAF2bJMjIFmKJPyrj,5,89.89203637361277,96.43860104202366,98.19097448923496,4,Delay-insensitive,3.595681454944511,3.8575440416809466,3.9276389795693984,sp_00,spot,4.871220549362611,0,23
DHOkG1LZSpU6TzoutoSEDGpZobdiyeLcobigr2nkdP0docLcAF2bJMjIFmKJPyrj,6,92.8677054159371,97.0054006546464,98.27442538780244,4,Delay-insensitive,3.714708216637484,3.880216026185857,3.930977015512097,sp_00,spot,4.871220549362611,0,23
DHOkG1LZSpU6TzoutoSEDGpZobdiyeLcobigr2nkdP0docLcAF2bJMjIFmKJPyrj,7,26.21462092708456,95.3533469432098,98.25876956479682,4,Delay-insensitive,1.0485848370833823,3.8141338777283926,3.930350782591873,sp_00,spot,4.871220549362611,0,23
DHOkG1LZSpU6TzoutoSEDGpZobdiyeLcobigr2nkdP0docLcAF2bJMjIFmKJPyrj,8,91.82039708294688,97.0911894073446,98.298775304131,4,Delay-insensitive,3.6728158833178752,3.883647576293784,3.93195101216524,sp_00,spot,4.871220549362611,0,23
DHOkG1LZSpU6TzoutoSEDGpZobdiyeLcobigr2nkdP0docLcAF2bJMjIFmKJPyrj,9,90.1823769627254,96.67433130229972,98.24185484571964,4,Delay-insensitive,3.6072950785090168,3.866973252091989,3.929674193828786,sp_00,spot,4.871220549362611,0,23
DHOkG1LZSpU6TzoutoSEDGpZobdiyeLcobigr2nkdP0docLcAF2bJMjIFmKJPyrj,10,87.24585323301302,96.742667561948,98.26895264066928,4,Delay-insensitive,3.489834129320521,3.86970670247792,3.9307581056267713,sp_00,spot,4.871220549362611,0,23
DHOkG1LZSpU6TzoutoSEDGpZobdiyeLcobigr2nkdP0docLcAF2bJMjIFmKJPyrj,11,69.0266181316022,96.38430856641996,98.22670727189892,4,Delay-insensitive,2.761064725264088,3.855372342656799,3.9290682908759567,sp_00,spot,4.871220549362611,0,23
DHOkG1LZSpU6TzoutoSEDGpZobdiyeLcobigr2nkdP0docLcAF2bJMjIFmKJPyrj,12,51.91588550490391,92.4647514909446,98.09873319191382,4,Delay-insensitive,2.0766354201961565,3.698590059637784,3.923949327676553,sp_00,spot,4.871220549362611,0,23
DHOkG1LZSpU6TzoutoSEDGpZobdiyeLcobigr2nkdP0docLcAF2bJMjIFmKJPyrj,13,32.21732938611409,90.97838191235512,98.19735258631972,4,Delay-insensitive,1.2886931754445634,3.639135276494205,3.927894103452788,sp_00,spot,4.871220549362611,0,23
DHOkG1LZSpU6TzoutoSEDGpZobdiyeLcobigr2nkdP0docLcAF2bJMjIFmKJPyrj,14,91.83644624668251,97.1338950367255,98.28080181912564,4,Delay-insensitive,3.673457849867301,3.88535580146902,3.931232072765025,sp_00,spot,4.871220549362611,0,23
DHOkG1LZSpU6TzoutoSEDGpZobdiyeLcobigr2nkdP0docLcAF2bJMjIFmKJPyrj,15,85.35705065136757,96.02732049610198,98.19145553803516,4,Delay-insensitive,3.414282026054703,3.841092819844079,3.927658221521407,sp_00,spot,4.871220549362611,0,23
DHOkG1LZSpU6TzoutoSEDGpZobdiyeLcobigr2nkdP0docLcAF2bJMjIFmKJPyrj,16,28.81576395671764,92.20173232595164,98.08623802701214,4,Delay-insensitive,1.1526305582687055,3.6880692930380654,3.9234495210804856,sp_00,spot,4.871220549362611,0,23
DHOkG1LZSpU6TzoutoSEDGpZobdiyeLcobigr2nkdP0docLcAF2bJMjIFmKJPyrj,17,93.07707583722085,97.1898697559521,98.13731936425788,4,Delay-insensitive,3.7230830334888334,3.887594790238084,3.925492774570316,sp_00,spot,4.871220549362611,0,23
DHOkG1LZSpU6TzoutoSEDGpZobdiyeLcobigr2nkdP0docLcAF2bJMjIFmKJPyrj,18,93.00990315062076,97.13898837282544,98.23948835970768,4,Delay-insensitive,3.720396126024831,3.8855595349130176,3.9295795343883073,sp_00,spot,4.871220549362611,0,23
DHOkG1LZSpU6TzoutoSEDGpZobdiyeLcobigr2nkdP0docLcAF2bJMjIFmKJPyrj,19,92.26133559043616,96.69320319150616,98.13742212905012,4,Delay-insensitive,3.6904534236174458,3.8677281276602464,3.925496885162005,sp_00,spot,4.871220549362611,0,23
DHOkG1LZSpU6TzoutoSEDGpZobdiyeLcobigr2nkdP0docLcAF2bJMjIFmKJPyrj,20,92.52563418255592,96.81918562975405,98.22909544361228,4,Delay-insensitive,3.7010253673022375,3.872767425190162,3.929163817744491,sp_00,spot,4.871220549362611,0,23
DHOkG1LZSpU6TzoutoSEDGpZobdiyeLcobigr2nkdP0docLcAF2bJMjIFmKJPyrj,21,88.8060181619281,96.73022841736366,98.23582173487748,4,Delay-insensitive,3.552240726477124,3.8692091366945465,3.929432869395099,sp_00,spot,4.871220549362611,0,23
DHOkG1LZSpU6TzoutoSEDGpZobdiyeLcobigr2nkdP0docLcAF2bJMjIFmKJPyrj,22,88.1209143472462,96.51549070945056,98.2757859714814,4,Delay-insensitive,3.524836573889848,3.8606196283780223,3.931031438859256,sp_00,spot,4.871220549362611,0,23
DHOkG1LZSpU6TzoutoSEDGpZobdiyeLcobigr2nkdP0docLcAF2bJMjIFmKJPyrj,23,91.04281937658706,96.3564483202186,98.36257591245264,4,Delay-insensitive,3.6417127750634815,3.854257932808744,3.9345030364981057,sp_00,spot,4.871220549362611,0,23
zVvXOf/RCkusl6YfQutgdW4mFv9E9zMR3TBU4DxqnaxC4WsUFqzEYWyA2DATz67V,0,35.96631661430589,48.58242385962723,75.98041491980116,2,Delay-insensitive,0.7193263322861178,0.9716484771925444,1.5196082983960233,sp_01,spot,1.360317459172095,0,23
zVvXOf/RCkusl6YfQutgdW4mFv9E9zMR3TBU4DxqnaxC4WsUFqzEYWyA2DATz67V,1,43.91116997504907,48.80984312507898,75.82010885404286,2,Delay-insensitive,0.8782233995009814,0.9761968625015796,1.5164021770808571,sp_01,spot,1.360317459172095,0,23
zVvXOf/RCkusl6YfQutgdW4mFv9E9zMR3TBU4DxqnaxC4WsUFqzEYWyA2DATz67V,2,44.02434128984228,48.68291168838893,74.07868782661862,2,Delay-insensitive,0.8804868257968457,0.9736582337677788,1.4815737565323723,sp_01,spot,1.360317459172095,0,23
zVvXOf/RCkusl6YfQutgdW4mFv9E9zMR3TBU4DxqnaxC4WsUFqzEYWyA2DATz67V,3,42.3907932850445,48.85182189276605,74.4305183890159,2,Delay-insensitive,0.8478158657008901,0.9770364378553212,1.488610367780318,sp_01,spot,1.360317459172095,0,23
zVvXOf/RCkusl6YfQutgdW4mFv9E9zMR3TBU4DxqnaxC4WsUFqzEYWyA2DATz67V,4,42.98143871068053,48.66060877076214,73.69325079723959,2,Delay-insensitive,0.8596287742136106,0.9732121754152429,1.4738650159447917,sp_01,spot,1.360317459172095,0,23
zVvXOf/RCkusl6YfQutgdW4mFv9E9zMR3TBU4DxqnaxC4WsUFqzEYWyA2DATz67V,5,43.77838934672275,48.56028633518619,75.15422959189651,2,Delay-insensitive,0.8755677869344549,0.9712057267037238,1.50308459183793,sp_01,spot,1.360317459172095,0,23
zVvXOf/RCkusl6YfQutgdW4mFv9E9zMR3TBU4DxqnaxC4WsUFqzEYWyA2DATz67V,6,42.71528621576736,48.80227341969177,74.02363730860904,2,Delay-insensitive,0.8543057243153471,0.9760454683938354,1.4804727461721807,sp_01,spot,1.360317459172095,0,23
zVvXOf/RCkusl6YfQutgdW4mFv9E9zMR3TBU4DxqnaxC4WsUFqzEYWyA2DATz67V,7,42.70245270514359,48.73335837703843,75.31206816839172,2,Delay-insensitive,0.8540490541028718,0.9746671675407684,1.5062413633678344,sp_01,spot,1.360317459172095,0,23
zVvXOf/RCkusl6YfQutgdW4mFv9E9zMR3TBU4DxqnaxC4WsUFqzEYWyA2DATz67V,8,43.67890774376622,48.63042059973063,75.18158258821383,2,Delay-insensitive,0.8735781548753243,0.9726084119946126,1.5036316517642765,sp_01,spot,1.360317459172095,0,23
zVvXOf/RCkusl6YfQutgdW4mFv9E9zMR3TBU4DxqnaxC4WsUFqzEYWyA2DATz67V,9,44.0529288508376,48.748421248770605,74.5002297185646,2,Delay-insensitive,0.881058577016752,0.974968424975412,1.4900045943712918,sp_01,spot,1.360317459172095,0,23
zVvXOf/RCkusl6YfQutgdW4mFv9E9zMR3TBU4DxqnaxC4WsUFqzEYWyA2DATz67V,10,43.974047373703925,48.606136736618026,74.57368857247232,2,Delay-insensitive,0.8794809474740785,0.9721227347323604,1.4914737714494464,sp_01,spot,1.360317459172095,0,23
zVvXOf/RCkusl6YfQutgdW4mFv9E9zMR3TBU4DxqnaxC4WsUFqzEYWyA2DATz67V,11,42.10367198342369,48.6173427986769,73.4679542692861,2,Delay-insensitive,0.8420734396684737,0.972346855973538,1.469359085385722,sp_01,spot,1.360317459172095,0,23
zVvXOf/RCkusl6YfQutgdW4mFv9E9zMR3TBU4DxqnaxC4WsUFqzEYWyA2DATz67V,12,44.229545895018646,48.734828114759694,74.37223509439539,2,Delay-insensitive,0.8845909179003729,0.974696562295194,1.4874447018879078,sp_01,spot,1.360317459172095,0,23
zVvXOf/RCkusl6YfQutgdW4mFv9E9zMR3TBU4DxqnaxC4WsUFqzEYWyA2DATz67V,13,42.67282023390303,48.67430356943075,73.90694871380612,2,Delay-insensitive,0.8534564046780606,0.973486071388615,1.4781389742761224,sp_01,spot,1.360317459172095,0,23
zVvXOf/RCkusl6YfQutgdW4mFv9E9zMR3TBU4DxqnaxC4WsUFqzEYWyA2DATz67V,14,43.713523230275776,48.64554471133664,75.4176646064946,2,Delay-insensitive,0.8742704646055155,0.9729108942267328,1.508353292129892,sp_01,spot,1.360317459172095,0,23
zVvXOf/RCkusl6YfQutgdW4mFv9E9zMR3TBU4DxqnaxC4WsUFqzEYWyA2DATz67V,15,44.83637845314012,48.64165669635116,75.07836939370809,2,Delay-insensitive,0.8967275690628024,0.9728331339270232,1.5015673878741618,sp_01,spot,1.360317459172095,0,23
zVvXOf/RCkusl6YfQutgdW4mFv9E9zMR3TBU4DxqnaxC4WsUFqzEYWyA2DATz67V,16,44.22066675183604,48.686618625156285,75.18199624629443,2,Delay-insensitive,0.8844133350367208,0.9737323725031256,1.5036399249258887,sp_01,spot,1.360317459172095,0,23
