server,time,scenario,load,committed_load,gamma,phi,u,realized_utilization,overbooking_ratio
3,11,scen_08,7.52196241570633,7.52196241570633,0,0,1,0.9402453019632913,0.9402453019632913
3,12,scen_08,7.024794073434508,7.024794073434508,0,0,1,0.8780992591793135,0.8780992591793135
3,13,scen_08,7.46218343823476,7.46218343823476,0,0,1,0.932772929779345,0.932772929779345
3,14,scen_08,5.874988632992157,5.874988632992157,0,0,1,0.7343735791240196,0.7343735791240196
3,15,scen_08,5.426361194035197,5.426361194035197,0,0,1,0.6782951492543996,0.6782951492543996
3,16,scen_08,5.994050978825294,5.994050978825294,0,0,1,0.7492563723531618,0.7492563723531618
3,17,scen_08,5.337958377840402,5.337958377840402,0,0,1,0.6672447972300503,0.6672447972300503
3,18,scen_08,5.157209065985758,5.157209065985758,0,0,1,0.6446511332482198,0.6446511332482198
3,19,scen_08,6.223278983749844,6.223278983749844,0,0,1,0.7779098729687305,0.7779098729687305
3,20,scen_08,5.627867256084975,5.627867256084975,0,0,1,0.7034834070106218,0.7034834070106218
3,21,scen_08,4.685849595995748,4.685849595995748,0,0,1,0.5857311994994685,0.5857311994994685
3,22,scen_08,5.605705670050608,5.605705670050609,0,0,1,0.700713208756326,0.7007132087563261
3,23,scen_08,3.961751084963332,3.961751084963332,0,0,1,0.4952188856204165,0.4952188856204165
4,0,scen_08,3.702487110501143,3.702487110501143,0,0,1,0.4628108888126429,0.4628108888126429
4,1,scen_08,6.563176474539921,6.56317647453992,0,0,1,0.8203970593174901,0.82039705931749
4,2,scen_08,3.9715261069652303,3.9715261069652303,0,0,1,0.4964407633706538,0.4964407633706538
4,3,scen_08,7.656759905239478,7.656759905239477,0,0,1,0.9570949881549348,0.9570949881549347
4,4,scen_08,6.300744220087391,6.300744220087391,0,0,1,0.7875930275109239,0.7875930275109239
4,5,scen_08,5.759548167528583,5.759548167528582,0,0,1,0.7199435209410728,0.7199435209410727
4,6,scen_08,5.3101928965338745,5.3101928965338745,0,0,1,0.6637741120667343,0.6637741120667343
4,7,scen_08,4.940905895928667,4.940905895928667,0,0,1,0.6176132369910834,0.6176132369910834
4,8,scen_08,3.8598169347618034,3.8598169347618034,0,0,1,0.48247711684522543,0.48247711684522543
4,9,scen_08,6.385101413137524,6.385101413137525,0,0,1,0.7981376766421905,0.7981376766421906
4,10,scen_08,1.4204720682573355,1.4204720682573355,0,0,1,0.17755900853216694,0.17755900853216694
4,11,scen_08,7.902923371603357,7.902923371603357,0,0,1,0.9878654214504197,0.9878654214504197
4,12,scen_08,1.1467822978399234,1.1467822978399234,0,0,1,0.14334778722999042,0.14334778722999042
4,13,scen_08,6.050667646555501,6.050667646555501,0,0,1,0.7563334558194377,0.7563334558194377
4,14,scen_08,4.634623488757115,4.634623488757115,0,0,1,0.5793279360946394,0.5793279360946394
4,15,scen_08,6.2086813077050245,6.2086813077050245,0,0,1,0.7760851634631281,0.7760851634631281
4,16,scen_08,5.660119595091942,5.660119595091942,0,0,1,0.7075149493864927,0.7075149493864927
4,17,scen_08,3.1753875174818025,3.1753875174818025,0,0,1,0.3969234396852253,0.3969234396852253
4,18,scen_08,6.97203038577852,6.97203038577852,0,0,1,0.871503798222315,0.871503798222315
4,19,scen_08,5.241571221038505,5.241571221038505,0,0,1,0.6551964026298132,0.6551964026298132
4,20,scen_08,7.706084608743539,7.706084608743538,0,0,1,0.9632605760929424,0.9632605760929422
4,21,scen_08,7.392749109987948,7.392749109987948,0,0,1,0.9240936387484935,0.9240936387484935
4,22,scen_08,6.4910552781133735,6.4910552781133735,0,0,1,0.8113819097641717,0.8113819097641717
4,23,scen_08,7.850416628160568,7.850416628160568,0,0,1,0.981302078520071,0.981302078520071
5,0,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,1,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,2,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,3,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,4,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,5,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,6,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,7,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,8,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,9,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,10,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,11,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,12,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,13,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,14,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,15,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,16,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,17,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,18,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,19,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,20,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,21,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,22,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,23,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,0,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,1,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,2,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,3,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,4,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,5,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,6,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,7,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,8,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,9,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,10,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,11,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,12,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,13,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,14,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,15,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,16,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,17,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,18,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,19,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,20,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,21,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,22,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,23,scen_08,0.0,0.0,0,0,0,0.0,0.0
0,0,scen_09,6.333576811049405,6.333576811049405,0,0,1,0.7916971013811757,0.7916971013811757
0,1,scen_09,7.0467018821807,7.046701882180701,0,0,1,0.8808377352725875,0.8808377352725876
0,2,scen_09,6.225486686594385,6.225486686594384,0,0,1,0.7781858358242981,0.778185835824298
0,3,scen_09,6.82678646654238,6.82678646654238,0,0,1,0.8533483083177975,0.8533483083177975
0,4,scen_09,7.657467742851139,7.657467742851139,0,0,1,0.9571834678563924,0.9571834678563924
0,5,scen_09,6.146558133110746,6.146558133110745,0,0,1,0.7683197666388433,0.7683197666388432
0,6,scen_09,4.246456679103762,8.144963512542676,0,0,1,0.5308070848879702,1.0181204390678344
0,7,scen_09,5.457074853775568,5.457074853775568,0,0,1,0.682134356721946,0.682134356721946
0,8,scen_09,6.22745148246982,6.22745148246982,0,0,1,0.7784314353087275,0.7784314353087275
0,9,scen_09,7.230764252760251,7.230764252760251,0,0,1,0.9038455315950313,0.9038455315950313
0,10,scen_09,6.197030810848441,6.197030810848441,0,0,1,0.7746288513560551,0.7746288513560551
0,11,scen_09,5.593564624183867,5.593564624183867,0,0,1,0.6991955780229834,0.6991955780229834
0,12,scen_09,4.920009717208554,8.584147151173617,0,0,1,0.6150012146510693,1.0730183938967022
0,13,scen_09,4.9582573473877405,4.9582573473877405,0,0,1,0.6197821684234676,0.6197821684234676
0,14,scen_09,7.5292785034627165,7.529278503462717,0,0,1,0.9411598129328396,0.9411598129328397
0,15,scen_09,6.938797662450186,6.938797662450186,0,0,1,0.8673497078062733,0.8673497078062733
0,16,scen_09,7.041614632104962,7.041614632104962,0,0,1,0.8802018290131203,0.8802018290131203
0,17,scen_09,6.931718893201692,6.931718893201692,0,0,1,0.8664648616502115,0.8664648616502115
0,18,scen_09,6.194605037951332,6.194605037951332,0,0,1,0.7743256297439165,0.7743256297439165
0,19,scen_09,1.6659575832890792,5.395610432298388,0,0,1,0.2082446979111349,0.6744513040372985
0,20,scen_09,0.9944143365460557,4.842578324758056,0,0,1,0.12430179206825696,0.605322290594757
0,21,scen_09,7.852116332995697,7.852116332995697,0,0,1,0.9815145416244622,0.9815145416244622
0,22,scen_09,6.310971407326429,6.310971407326429,0,0,1,0.7888714259158036,0.7888714259158036
0,23,scen_09,7.112122356647898,7.112122356647897,0,0,1,0.8890152945809873,0.8890152945809872
1,0,scen_09,5.167461296090841,5.167461296090841,0,0,1,0.6459326620113551,0.6459326620113551
1,1,scen_09,4.383000827582184,4.383000827582184,0,0,1,0.547875103447773,0.547875103447773
1,2,scen_09,6.784698507881109,6.784698507881109,0,0,1,0.8480873134851387,0.8480873134851387
1,3,scen_09,4.052670391587903,4.052670391587903,0,0,1,0.5065837989484879,0.5065837989484879
1,4,scen_09,4.509507057287995,4.509507057287995,0,0,1,0.5636883821609994,0.5636883821609994
1,5,scen_09,4.088241579141576,4.088241579141576,0,0,1,0.511030197392697,0.511030197392697
1,6,scen_09,5.451001416093732,5.451001416093732,0,0,1,0.6813751770117165,0.6813751770117165
1,7,scen_09,7.444624777593953,7.444624777593953,0,0,1,0.9305780971992441,0.9305780971992441
1,8,scen_09,6.61250388875106,6.61250388875106,0,0,1,0.8265629860938825,0.8265629860938825
1,9,scen_09,7.034556826833306,7.034556826833306,0,0,1,0.8793196033541633,0.8793196033541633
1,10,scen_09,4.658448666975758,4.658448666975758,0,0,1,0.5823060833719698,0.5823060833719698
1,11,scen_09,6.9324488150678825,6.932448815067883,0,0,1,0.8665561018834853,0.8665561018834854
1,12,scen_09,6.396479687034971,6.396479687034971,0,0,1,0.7995599608793714,0.7995599608793714
1,13,scen_09,5.412460530533071,5.412460530533071,0,0,1,0.6765575663166339,0.6765575663166339
1,14,scen_09,5.35074733381419,5.35074733381419,0,0,1,0.6688434167267737,0.6688434167267737
1,15,scen_09,5.181951338393432,5.181951338393432,0,0,1,0.647743917299179,0.647743917299179
1,16,scen_09,4.598532994586371,4.598532994586371,0,0,1,0.5748166243232964,0.5748166243232964
1,17,scen_09,4.969877887659905,4.969877887659904,0,0,1,0.6212347359574881,0.621234735957488
1,18,scen_09,7.0201832871714505,7.0201832871714505,0,0,1,0.8775229108964313,0.8775229108964313
1,19,scen_09,5.5645216446248,5.5645216446248,0,0,1,0.6955652055781,0.6955652055781
1,20,scen_09,6.957804488697675,6.957804488697674,0,0,1,0.8697255610872093,0.8697255610872092
1,21,scen_09,6.46460837874478,6.46460837874478,0,0,1,0.8080760473430975,0.8080760473430975
1,22,scen_09,5.578259627765667,5.578259627765667,0,0,1,0.6972824534707084,0.6972824534707084
1,23,scen_09,5.797498495041305,5.797498495041305,0,0,1,0.7246873118801631,0.7246873118801631
2,0,scen_09,4.215272011869456,4.215272011869456,0,0,1,0.526909001483682,0.526909001483682
2,1,scen_09,5.528154051239204,5.528154051239204,0,0,1,0.6910192564049005,0.6910192564049005
2,2,scen_09,2.5437426642495207,2.5437426642495207,0,0,1,0.3179678330311901,0.3179678330311901
2,3,scen_09,3.0597782496430277,3.0597782496430277,0,0,1,0.38247228120537846,0.38247228120537846
2,4,scen_09,7.834689488621068,7.834689488621068,0,0,1,0.9793361860776335,0.9793361860776335
2,5,scen_09,6.053585771496257,6.053585771496257,0,0,1,0.7566982214370321,0.7566982214370321
2,6,scen_09,6.87423835132116,6.87423835132116,0,0,1,0.859279793915145,0.859279793915145
2,7,scen_09,2.8815183042275905,2.8815183042275905,0,0,1,0.3601897880284488,0.3601897880284488
2,8,scen_09,5.079866940931235,5.079866940931235,0,0,1,0.6349833676164044,0.6349833676164044
2,9,scen_09,3.5742736989197073,3.5742736989197073,0,0,1,0.4467842123649634,0.4467842123649634
2,10,scen_09,3.183793456245156,3.183793456245156,0,0,1,0.3979741820306445,0.3979741820306445
2,11,scen_09,3.049578472743617,3.049578472743617,0,0,1,0.38119730909295213,0.38119730909295213
2,12,scen_09,6.702169322429322,6.702169322429322,0,0,1,0.8377711653036652,0.8377711653036652
2,13,scen_09,6.61667099449278,6.61667099449278,0,0,1,0.8270838743115975,0.8270838743115975
2,14,scen_09,5.627784901961263,5.627784901961263,0,0,1,0.7034731127451579,0.7034731127451579
2,15,scen_09,7.137597988932952,7.137597988932952,0,0,1,0.892199748616619,0.892199748616619
2,16,scen_09,5.75730455242522,5.75730455242522,0,0,1,0.7196630690531525,0.7196630690531525
2,17,scen_09,3.891646796866998,3.891646796866998,0,0,1,0.48645584960837474,0.48645584960837474
2,18,scen_09,5.1098007664703395,5.1098007664703395,0,0,1,0.6387250958087924,0.6387250958087924
2,19,scen_09,5.928213395711907,5.928213395711906,0,0,1,0.7410266744639884,0.7410266744639883
2,20,scen_09,6.88870467367203,6.88870467367203,0,0,1,0.8610880842090037,0.8610880842090037
2,21,scen_09,6.878580548457659,6.878580548457657,0,0,1,0.8598225685572074,0.8598225685572072
2,22,scen_09,7.5901132033266485,7.5901132033266485,0,0,1,0.9487641504158311,0.9487641504158311
2,23,scen_09,6.956612320039452,6.956612320039451,0,0,1,0.8695765400049315,0.8695765400049313
3,0,scen_09,6.701733457708572,6.701733457708572,0,0,1,0.8377166822135715,0.8377166822135715
3,1,scen_09,3.6459165020748863,3.645916502074886,0,0,1,0.4557395627593608,0.45573956275936073
3,2,scen_09,6.41670868928909,6.4167086892890906,0,0,1,0.8020885861611362,0.8020885861611363
3,3,scen_09,6.040382855274899,6.040382855274899,0,0,1,0.7550478569093624,0.7550478569093624
3,4,scen_09,6.062244052985307,6.062244052985308,0,0,1,0.7577805066231634,0.7577805066231635
3,5,scen_09,7.413718490097532,7.413718490097533,0,0,1,0.9267148112621915,0.9267148112621916
3,6,scen_09,6.194852076897245,6.194852076897245,0,0,1,0.7743565096121556,0.7743565096121556
3,7,scen_09,6.849278214550768,6.849278214550768,0,0,1,0.856159776818846,0.856159776818846
3,8,scen_09,4.323481566557131,4.323481566557131,0,0,1,0.5404351958196414,0.5404351958196414
3,9,scen_09,7.313198059642656,7.313198059642656,0,0,1,0.914149757455332,0.914149757455332
3,10,scen_09,6.223724373375289,6.22372437337529,0,0,1,0.7779655466719111,0.7779655466719112
3,11,scen_09,6.4973992209432705,6.497399220943271,0,0,1,0.8121749026179088,0.8121749026179089
3,12,scen_09,6.071635839428075,6.071635839428076,0,0,1,0.7589544799285094,0.7589544799285095
3,13,scen_09,7.29102021966693,7.291020219666928,0,0,1,0.9113775274583662,0.911377527458366
3,14,scen_09,5.599548339347867,5.599548339347867,0,0,1,0.6999435424184833,0.6999435424184833
3,15,scen_09,5.386524265329449,5.386524265329449,0,0,1,0.6733155331661811,0.6733155331661811
3,16,scen_09,6.1512198865423215,6.1512198865423215,0,0,1,0.7689024858177902,0.7689024858177902
3,17,scen_09,5.763109758900782,5.763109758900782,0,0,1,0.7203887198625978,0.7203887198625978
3,18,scen_09,6.9017835932764875,6.9017835932764875,0,0,1,0.8627229491595609,0.8627229491595609
3,19,scen_09,6.612369736798806,6.612369736798806,0,0,1,0.8265462170998508,0.8265462170998508
3,20,scen_09,6.436291240099302,6.436291240099302,0,0,1,0.8045364050124127,0.8045364050124127
3,21,scen_09,4.5112862902852235,4.5112862902852235,0,0,1,0.5639107862856529,0.5639107862856529
3,22,scen_09,5.236620481409323,5.2366204814093225,0,0,1,0.6545775601761654,0.6545775601761653
3,23,scen_09,5.699390447853991,5.699390447853991,0,0,1,0.7124238059817489,0.7124238059817489
4,0,scen_09,5.422127443732947,5.422127443732947,0,0,1,0.6777659304666184,0.6777659304666184
4,1,scen_09,7.881620857055587,7.881620857055587,0,0,1,0.9852026071319484,0.9852026071319484
4,2,scen_09,4.2773745941679735,4.2773745941679735,0,0,1,0.5346718242709967,0.5346718242709967
4,3,scen_09,7.551201342967686,7.551201342967686,0,0,1,0.9439001678709608,0.9439001678709608
4,4,scen_09,5.133399708867707,5.133399708867707,0,0,1,0.6416749636084633,0.6416749636084633
4,5,scen_09,3.154304331713397,3.154304331713397,0,0,1,0.3942880414641746,0.3942880414641746
4,6,scen_09,5.119903910777431,5.119903910777431,0,0,1,0.6399879888471789,0.6399879888471789
4,7,scen_09,5.442034352259056,5.442034352259056,0,0,1,0.680254294032382,0.680254294032382
4,8,scen_09,6.180454291502408,6.180454291502408,0,0,1,0.772556786437801,0.772556786437801
4,9,scen_09,6.499411248128659,6.499411248128659,0,0,1,0.8124264060160824,0.8124264060160824
4,10,scen_09,4.539752231751016,4.539752231751016,0,0,1,0.567469028968877,0.567469028968877
4,11,scen_09,5.299714788001511,5.299714788001511,0,0,1,0.6624643485001889,0.6624643485001889
4,12,scen_09,4.349256531201989,4.349256531201989,0,0,1,0.5436570664002486,0.5436570664002486
4,13,scen_09,5.819857342000265,5.819857342000265,0,0,1,0.7274821677500332,0.7274821677500332
4,14,scen_09,6.202280351095767,6.202280351095767,0,0,1,0.7752850438869708,0.7752850438869708
4,15,scen_09,5.130315116041758,5.130315116041757,0,0,1,0.6412893895052197,0.6412893895052196
4,16,scen_09,5.427553885010983,5.427553885010983,0,0,1,0.6784442356263729,0.6784442356263729
4,17,scen_09,4.530697464484759,4.530697464484759,0,0,1,0.5663371830605949,0.5663371830605949
4,18,scen_09,7.376498905470134,7.376498905470134,0,0,1,0.9220623631837668,0.9220623631837668
4,19,scen_09,4.127412350859371,4.127412350859371,0,0,1,0.5159265438574214,0.5159265438574214
4,20,scen_09,6.28880316964653,6.28880316964653,0,0,1,0.7861003962058163,0.7861003962058163
4,21,scen_09,7.1729052328505425,7.172905232850543,0,0,1,0.8966131541063178,0.8966131541063179
4,22,scen_09,5.601271616084106,5.601271616084106,0,0,1,0.7001589520105133,0.7001589520105133
4,23,scen_09,6.728979515367924,6.728979515367923,0,0,1,0.8411224394209905,0.8411224394209904
5,0,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,1,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,2,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,3,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,4,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,5,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,6,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,7,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,8,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,9,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,10,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,11,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,12,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,13,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,14,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,15,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,16,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,17,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,18,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,19,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,20,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,21,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,22,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,23,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,0,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,1,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,2,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,3,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,4,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,5,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,6,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,7,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,8,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,9,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,10,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,11,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,12,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,13,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,14,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,15,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,16,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,17,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,18,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,19,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,20,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,21,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,22,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,23,scen_09,0.0,0.0,0,0,0,0.0,0.0
0,0,scen_10,7.52349800071874,7.52349800071874,0,0,1,0.9404372500898425,0.9404372500898425
0,1,scen_10,6.489590074097166,6.489590074097167,0,0,1,0.8111987592621458,0.8111987592621459
0,2,scen_10,5.150413195213883,9.051377361721672,0,0,1,0.6438016494017353,1.131422170215209
0,3,scen_10,6.883933445536091,6.883933445536091,0,0,1,0.8604916806920114,0.8604916806920114
0,4,scen_10,7.870500790318514,7.8705007903185145,0,0,1,0.9838125987898142,0.9838125987898143
0,5,scen_10,5.92409169732099,5.924091697320989,0,0,1,0.7405114621651238,0.7405114621651236
0,6,scen_10,7.575310055835999,7.575310055835997,0,0,1,0.9469137569794999,0.9469137569794996
0,7,scen_10,6.363383490937928,6.363383490937927,0,0,1,0.795422936367241,0.7954229363672409
0,8,scen_10,6.519917568425833,6.519917568425833,0,0,1,0.8149896960532291,0.8149896960532291
0,9,scen_10,7.752429392689064,7.752429392689064,0,0,1,0.969053674086133,0.969053674086133
0,10,scen_10,6.6002345491600645,6.600234549160065,0,0,1,0.8250293186450081,0.8250293186450082
0,11,scen_10,7.324877948719589,7.324877948719589,0,0,1,0.9156097435899486,0.9156097435899486
0,12,scen_10,7.6790859601802435,7.6790859601802435,0,0,1,0.9598857450225304,0.9598857450225304
0,13,scen_10,6.744009421891278,6.744009421891278,0,0,1,0.8430011777364097,0.8430011777364097
0,14,scen_10,7.589311638359687,7.589311638359688,0,0,1,0.9486639547949609,0.948663954794961
0,15,scen_10,7.56874673329092,7.568746733290922,0,0,1,0.946093341661365,0.9460933416613653
0,16,scen_10,7.049784470405242,7.049784470405242,0,0,1,0.8812230588006552,0.8812230588006552
0,17,scen_10,7.265306081093815,7.265306081093815,0,0,1,0.9081632601367269,0.9081632601367269
0,18,scen_10,5.539076013445126,5.539076013445126,0,0,1,0.6923845016806407,0.6923845016806407
0,19,scen_10,1.4858576887555386,5.3837580839536585,0,0,1,0.18573221109444232,0.6729697604942073
0,20,scen_10,1.522816484969316,5.378155515738776,0,0,1,0.1903520606211645,0.672269439467347
0,21,scen_10,7.714815322634488,7.714815322634488,0,0,1,0.964351915329311,0.964351915329311
0,22,scen_10,6.560202794245557,6.560202794245557,0,0,1,0.8200253492806946,0.8200253492806946
0,23,scen_10,4.59485956271082,8.365391852907916,0,0,1,0.5743574453388525,1.0456739816134895
1,0,scen_10,5.3642231098638,5.364223109863799,0,0,1,0.670527888732975,0.6705278887329749
1,1,scen_10,3.921930436252766,3.921930436252766,0,0,1,0.49024130453159576,0.49024130453159576
1,2,scen_10,7.451595729490618,7.451595729490617,0,0,1,0.9314494661863273,0.9314494661863272
1,3,scen_10,4.994645367529128,4.994645367529128,0,0,1,0.624330670941141,0.624330670941141
1,4,scen_10,5.1378172388586885,5.1378172388586885,0,0,1,0.6422271548573361,0.6422271548573361
1,5,scen_10,4.8819032607378015,4.8819032607378015,0,0,1,0.6102379075922252,0.6102379075922252
1,6,scen_10,4.652342440316287,4.652342440316287,0,0,1,0.5815428050395359,0.5815428050395359
1,7,scen_10,7.897265615455201,7.897265615455201,0,0,1,0.9871582019319001,0.9871582019319001
1,8,scen_10,6.807365425867585,6.8073654258675855,0,0,1,0.8509206782334481,0.8509206782334482
1,9,scen_10,7.325708993944678,7.325708993944679,0,0,1,0.9157136242430848,0.9157136242430849
1,10,scen_10,4.984794536586834,4.984794536586834,0,0,1,0.6230993170733542,0.6230993170733542
1,11,scen_10,6.7570557022212,6.7570557022212,0,0,1,0.84463196277765,0.84463196277765
1,12,scen_10,5.748427877277024,5.748427877277024,0,0,1,0.718553484659628,0.718553484659628
1,13,scen_10,6.2134430441895425,6.2134430441895425,0,0,1,0.7766803805236928,0.7766803805236928
1,14,scen_10,6.044372348609864,6.044372348609864,0,0,1,0.755546543576233,0.755546543576233
1,15,scen_10,5.505620856255253,5.505620856255252,0,0,1,0.6882026070319066,0.6882026070319065
1,16,scen_10,4.678786164123062,4.678786164123062,0,0,1,0.5848482705153828,0.5848482705153828
1,17,scen_10,4.584390286015284,4.584390286015284,0,0,1,0.5730487857519105,0.5730487857519105
1,18,scen_10,7.025397843073112,7.025397843073112,0,0,1,0.878174730384139,0.878174730384139
1,19,scen_10,5.729678922146072,5.729678922146073,0,0,1,0.716209865268259,0.7162098652682591
1,20,scen_10,6.11933760403713,6.1193376040371295,0,0,1,0.7649172005046413,0.7649172005046412
1,21,scen_10,7.09534982418404,7.095349824184041,0,0,1,0.886918728023005,0.8869187280230051
1,22,scen_10,4.455190022086017,4.455190022086017,0,0,1,0.5568987527607522,0.5568987527607522
1,23,scen_10,6.320363207925315,6.320363207925315,0,0,1,0.7900454009906643,0.7900454009906643
2,0,scen_10,4.028057125127049,4.028057125127049,0,0,1,0.5035071406408811,0.5035071406408811
2,1,scen_10,7.929228899013289,7.929228899013289,0,0,1,0.9911536123766611,0.9911536123766611
2,2,scen_10,2.5208313759382843,2.5208313759382843,0,0,1,0.31510392199228554,0.31510392199228554
2,3,scen_10,3.388929181620397,3.388929181620397,0,0,1,0.42361614770254963,0.42361614770254963
2,4,scen_10,5.6522430241943376,5.652243024194337,0,0,1,0.7065303780242922,0.7065303780242921
2,5,scen_10,7.063052143461374,7.063052143461374,0,0,1,0.8828815179326718,0.8828815179326718
2,6,scen_10,6.733319296360236,6.733319296360236,0,0,1,0.8416649120450295,0.8416649120450295
2,7,scen_10,2.789778147854292,2.789778147854292,0,0,1,0.3487222684817865,0.3487222684817865
2,8,scen_10,3.8679444816357664,3.867944481635766,0,0,1,0.4834930602044708,0.48349306020447075
2,9,scen_10,3.67438641325609,3.6743864132560904,0,0,1,0.45929830165701124,0.4592983016570113
2,10,scen_10,2.8030945320433918,2.8030945320433918,0,0,1,0.35038681650542397,0.35038681650542397
2,11,scen_10,3.1788381508943275,3.1788381508943275,0,0,1,0.39735476886179094,0.39735476886179094
2,12,scen_10,5.593560313331912,5.593560313331912,0,0,1,0.699195039166489,0.699195039166489
2,13,scen_10,6.001025727399946,6.001025727399946,0,0,1,0.7501282159249932,0.7501282159249932
2,14,scen_10,7.607318606957778,7.607318606957778,0,0,1,0.9509148258697222,0.9509148258697222
2,15,scen_10,7.457675362322917,7.457675362322917,0,0,1,0.9322094202903646,0.9322094202903646
2,16,scen_10,6.264440207836749,6.264440207836749,0,0,1,0.7830550259795936,0.7830550259795936
2,17,scen_10,3.3420805527954407,3.3420805527954403,0,0,1,0.4177600690994301,0.41776006909943003
