server,time,scenario,load,committed_load,gamma,phi,u,realized_utilization,overbooking_ratio
3,11,scen_08,7.908262736135994,7.908262736135994,0,0,1,0.9885328420169992,0.9885328420169992
3,12,scen_08,7.837352556297011,7.83735255629701,0,0,1,0.9796690695371264,0.9796690695371263
3,13,scen_08,7.831475120906534,7.831475120906534,0,0,1,0.9789343901133167,0.9789343901133167
3,14,scen_08,6.345356934877562,6.345356934877562,0,0,1,0.7931696168596952,0.7931696168596952
3,15,scen_08,4.834600616598057,4.834600616598057,0,0,1,0.6043250770747571,0.6043250770747571
3,16,scen_08,5.992413781662795,5.992413781662794,0,0,1,0.7490517227078494,0.7490517227078493
3,17,scen_08,5.28354366223272,5.283543662232719,0,0,1,0.66044295777909,0.6604429577790899
3,18,scen_08,5.852456826241402,5.852456826241402,0,0,1,0.7315571032801752,0.7315571032801752
3,19,scen_08,6.754948335267452,6.754948335267451,0,0,1,0.8443685419084315,0.8443685419084314
3,20,scen_08,4.858113703324983,4.858113703324983,0,0,1,0.6072642129156228,0.6072642129156228
3,21,scen_08,5.559792869098966,5.559792869098966,0,0,1,0.6949741086373707,0.6949741086373707
3,22,scen_08,5.4571069690273735,5.4571069690273735,0,0,1,0.6821383711284217,0.6821383711284217
3,23,scen_08,4.308932708330339,4.30893270833034,0,0,1,0.5386165885412924,0.5386165885412925
4,0,scen_08,5.899388441201906,5.899388441201906,0,0,1,0.7374235551502383,0.7374235551502383
4,1,scen_08,5.955155741921707,5.955155741921706,0,0,1,0.7443944677402133,0.7443944677402132
4,2,scen_08,5.318237689056597,5.318237689056598,0,0,1,0.6647797111320747,0.6647797111320748
4,3,scen_08,6.439008349945037,6.439008349945037,0,0,1,0.8048760437431296,0.8048760437431296
4,4,scen_08,5.937235553036789,5.937235553036789,0,0,1,0.7421544441295986,0.7421544441295986
4,5,scen_08,4.94510284937229,4.94510284937229,0,0,1,0.6181378561715363,0.6181378561715363
4,6,scen_08,4.965397070537518,4.965397070537519,0,0,1,0.6206746338171898,0.6206746338171899
4,7,scen_08,5.179426577559175,5.179426577559174,0,0,1,0.6474283221948969,0.6474283221948968
4,8,scen_08,7.2809482057825035,7.2809482057825035,0,0,1,0.9101185257228129,0.9101185257228129
4,9,scen_08,3.206011344219144,3.206011344219144,0,0,1,0.400751418027393,0.400751418027393
4,10,scen_08,7.14251223682991,7.142512236829911,0,0,1,0.8928140296037388,0.8928140296037389
4,11,scen_08,7.5102419475541184,7.5102419475541184,0,0,1,0.9387802434442648,0.9387802434442648
4,12,scen_08,7.3076620387475035,7.307662038747504,0,0,1,0.9134577548434379,0.913457754843438
4,13,scen_08,7.4666639208148675,7.466663920814867,0,0,1,0.9333329901018584,0.9333329901018583
4,14,scen_08,7.078183643731534,7.078183643731534,0,0,1,0.8847729554664417,0.8847729554664417
4,15,scen_08,6.024617765050287,6.024617765050287,0,0,1,0.7530772206312859,0.7530772206312859
4,16,scen_08,7.106461383023047,7.106461383023048,0,0,1,0.8883076728778809,0.888307672877881
4,17,scen_08,6.861147542734731,6.861147542734731,0,0,1,0.8576434428418414,0.8576434428418414
4,18,scen_08,6.244794520622876,6.244794520622875,0,0,1,0.7805993150778595,0.7805993150778594
4,19,scen_08,7.144037924183189,7.1440379241831895,0,0,1,0.8930047405228986,0.8930047405228987
4,20,scen_08,5.885135824850216,5.885135824850216,0,0,1,0.735641978106277,0.735641978106277
4,21,scen_08,4.998715687962189,4.998715687962189,0,0,1,0.6248394609952737,0.6248394609952737
4,22,scen_08,5.10751890893224,5.10751890893224,0,0,1,0.63843986361653,0.63843986361653
4,23,scen_08,3.7221871391601664,3.7221871391601664,0,0,1,0.4652733923950208,0.4652733923950208
5,0,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,1,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,2,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,3,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,4,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,5,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,6,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,7,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,8,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,9,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,10,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,11,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,12,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,13,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,14,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,15,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,16,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,17,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,18,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,19,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,20,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,21,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,22,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,23,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,0,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,1,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,2,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,3,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,4,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,5,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,6,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,7,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,8,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,9,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,10,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,11,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,12,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,13,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,14,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,15,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,16,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,17,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,18,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,19,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,20,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,21,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,22,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,23,scen_08,0.0,0.0,0,0,0,0.0,0.0
0,0,scen_09,4.5752817775755785,4.575281777575579,0,0,1,0.5719102221969473,0.5719102221969474
0,1,scen_09,3.1483075651403465,3.148307565140346,0,0,1,0.3935384456425433,0.39353844564254326
0,2,scen_09,3.7674474299799265,3.7674474299799265,0,0,1,0.4709309287474908,0.4709309287474908
0,3,scen_09,3.3003902479227882,3.3003902479227882,0,0,1,0.41254878099034853,0.41254878099034853
0,4,scen_09,3.3050018332803006,3.3050018332803006,0,0,1,0.4131252291600376,0.4131252291600376
0,5,scen_09,4.9882860720791635,4.9882860720791635,0,0,1,0.6235357590098954,0.6235357590098954
0,6,scen_09,5.2584709457107195,5.2584709457107195,0,0,1,0.6573088682138399,0.6573088682138399
0,7,scen_09,4.493484657528043,4.493484657528042,0,0,1,0.5616855821910054,0.5616855821910053
0,8,scen_09,3.391009387539599,3.391009387539599,0,0,1,0.4238761734424499,0.4238761734424499
0,9,scen_09,7.50057808524274,7.50057808524274,0,0,1,0.9375722606553425,0.9375722606553425
0,10,scen_09,6.975515104258223,6.975515104258222,0,0,1,0.8719393880322779,0.8719393880322778
0,11,scen_09,5.856878357050615,5.856878357050614,0,0,1,0.7321097946313269,0.7321097946313267
0,12,scen_09,7.9354026675071765,7.9354026675071765,0,0,1,0.9919253334383971,0.9919253334383971
0,13,scen_09,6.522784733425093,6.522784733425093,0,0,1,0.8153480916781366,0.8153480916781366
0,14,scen_09,6.331906647973583,6.331906647973583,0,0,1,0.7914883309966979,0.7914883309966979
0,15,scen_09,6.854526742106287,6.854526742106287,0,0,1,0.8568158427632859,0.8568158427632859
0,16,scen_09,6.6907524071687865,6.690752407168786,0,0,1,0.8363440508960983,0.8363440508960982
0,17,scen_09,4.920557087896813,4.920557087896813,0,0,1,0.6150696359871016,0.6150696359871016
0,18,scen_09,5.864582253104087,5.864582253104087,0,0,1,0.7330727816380109,0.7330727816380109
0,19,scen_09,5.502873539946808,5.502873539946808,0,0,1,0.687859192493351,0.687859192493351
0,20,scen_09,5.242316944346697,5.242316944346697,0,0,1,0.6552896180433371,0.6552896180433371
0,21,scen_09,5.034584491236524,5.034584491236523,0,0,1,0.6293230614045655,0.6293230614045654
0,22,scen_09,5.53148427538475,5.53148427538475,0,0,1,0.6914355344230938,0.6914355344230938
0,23,scen_09,6.234198645103832,6.234198645103832,0,0,1,0.779274830637979,0.779274830637979
1,0,scen_09,5.297779916447652,5.297779916447652,0,0,1,0.6622224895559565,0.6622224895559565
1,1,scen_09,5.320994936522757,5.320994936522757,0,0,1,0.6651243670653446,0.6651243670653446
1,2,scen_09,5.815943034495028,5.815943034495028,0,0,1,0.7269928793118785,0.7269928793118785
1,3,scen_09,5.939848152347841,5.9398481523478415,0,0,1,0.7424810190434801,0.7424810190434802
1,4,scen_09,5.877400410449974,5.877400410449974,0,0,1,0.7346750513062468,0.7346750513062468
1,5,scen_09,5.8467372100120905,5.84673721001209,0,0,1,0.7308421512515113,0.7308421512515112
1,6,scen_09,6.099690857436684,6.099690857436685,0,0,1,0.7624613571795855,0.7624613571795856
1,7,scen_09,7.528282859029567,7.528282859029568,0,0,1,0.9410353573786959,0.941035357378696
1,8,scen_09,7.795219896465066,7.795219896465066,0,0,1,0.9744024870581333,0.9744024870581333
1,9,scen_09,4.805499922603288,4.805499922603288,0,0,1,0.600687490325411,0.600687490325411
1,10,scen_09,6.243033126235661,6.2430331262356615,0,0,1,0.7803791407794576,0.7803791407794577
1,11,scen_09,7.0809223360884115,7.080922336088412,0,0,1,0.8851152920110514,0.8851152920110515
1,12,scen_09,7.725046168446343,7.725046168446343,0,0,1,0.9656307710557929,0.9656307710557929
1,13,scen_09,7.259769743291459,7.259769743291459,0,0,1,0.9074712179114324,0.9074712179114324
1,14,scen_09,6.703889869125474,6.703889869125474,0,0,1,0.8379862336406843,0.8379862336406843
1,15,scen_09,5.877860904555051,5.877860904555051,0,0,1,0.7347326130693814,0.7347326130693814
1,16,scen_09,5.97725423296875,5.97725423296875,0,0,1,0.7471567791210938,0.7471567791210938
1,17,scen_09,6.0739766822887,6.073976682288699,0,0,1,0.7592470852860875,0.7592470852860874
1,18,scen_09,6.204547471260947,6.204547471260947,0,0,1,0.7755684339076184,0.7755684339076184
1,19,scen_09,5.280011541840806,5.280011541840806,0,0,1,0.6600014427301008,0.6600014427301008
1,20,scen_09,6.089087499894945,6.089087499894945,0,0,1,0.7611359374868681,0.7611359374868681
1,21,scen_09,7.044157304178125,7.044157304178126,0,0,1,0.8805196630222656,0.8805196630222657
1,22,scen_09,2.961557970467868,2.961557970467868,0,0,1,0.3701947463084835,0.3701947463084835
1,23,scen_09,4.333650145337109,4.333650145337109,0,0,1,0.5417062681671386,0.5417062681671386
2,0,scen_09,7.328279762779024,7.328279762779024,0,0,1,0.916034970347378,0.916034970347378
2,1,scen_09,6.92187827486798,6.92187827486798,0,0,1,0.8652347843584975,0.8652347843584975
2,2,scen_09,6.11473378061681,6.11473378061681,0,0,1,0.7643417225771012,0.7643417225771012
2,3,scen_09,7.087417274773793,7.087417274773794,0,0,1,0.8859271593467242,0.8859271593467243
2,4,scen_09,6.630477119755858,6.630477119755858,0,0,1,0.8288096399694822,0.8288096399694822
2,5,scen_09,7.311899395734683,7.311899395734683,0,0,1,0.9139874244668353,0.9139874244668353
2,6,scen_09,6.260623336171857,6.260623336171857,0,0,1,0.7825779170214822,0.7825779170214822
2,7,scen_09,5.489951928748347,5.489951928748347,0,0,1,0.6862439910935434,0.6862439910935434
2,8,scen_09,4.777804309157144,4.777804309157145,0,0,1,0.597225538644643,0.5972255386446431
2,9,scen_09,7.725160851816825,7.725160851816825,0,0,1,0.9656451064771031,0.9656451064771031
2,10,scen_09,6.622433955886676,6.622433955886676,0,0,1,0.8278042444858345,0.8278042444858345
2,11,scen_09,5.776309519743144,5.776309519743144,0,0,1,0.722038689967893,0.722038689967893
2,12,scen_09,7.09320875056831,7.09320875056831,0,0,1,0.8866510938210388,0.8866510938210388
2,13,scen_09,6.9991787158788865,6.999178715878886,0,0,1,0.8748973394848608,0.8748973394848607
2,14,scen_09,5.9997989516109405,5.99979895161094,0,0,1,0.7499748689513676,0.7499748689513674
2,15,scen_09,6.724306039484181,6.724306039484182,0,0,1,0.8405382549355226,0.8405382549355227
2,16,scen_09,5.867663222858283,5.867663222858283,0,0,1,0.7334579028572854,0.7334579028572854
2,17,scen_09,7.684241944793603,7.684241944793603,0,0,1,0.9605302430992003,0.9605302430992003
2,18,scen_09,7.852856576366845,7.852856576366845,0,0,1,0.9816070720458556,0.9816070720458556
2,19,scen_09,5.655823098098666,5.655823098098666,0,0,1,0.7069778872623332,0.7069778872623332
2,20,scen_09,4.431958862574714,4.431958862574714,0,0,1,0.5539948578218392,0.5539948578218392
2,21,scen_09,4.581783748886132,4.581783748886132,0,0,1,0.5727229686107665,0.5727229686107665
2,22,scen_09,6.448230843059919,6.448230843059919,0,0,1,0.8060288553824899,0.8060288553824899
2,23,scen_09,4.310136040011658,4.310136040011658,0,0,1,0.5387670050014572,0.5387670050014572
3,0,scen_09,6.390248671297172,6.390248671297172,0,0,1,0.7987810839121465,0.7987810839121465
3,1,scen_09,6.520644318371187,6.520644318371187,0,0,1,0.8150805397963984,0.8150805397963984
3,2,scen_09,5.235522360172988,5.235522360172989,0,0,1,0.6544402950216235,0.6544402950216236
3,3,scen_09,5.255540749140648,5.255540749140648,0,0,1,0.656942593642581,0.656942593642581
3,4,scen_09,7.339374771295405,7.339374771295406,0,0,1,0.9174218464119256,0.9174218464119257
3,5,scen_09,6.680848747203507,6.680848747203507,0,0,1,0.8351060934004384,0.8351060934004384
3,6,scen_09,7.04544928958552,7.04544928958552,0,0,1,0.88068116119819,0.88068116119819
3,7,scen_09,6.1638539842298234,6.1638539842298234,0,0,1,0.7704817480287279,0.7704817480287279
3,8,scen_09,6.4554034562010365,6.455403456201037,0,0,1,0.8069254320251296,0.8069254320251297
3,9,scen_09,7.0415604267449705,7.0415604267449705,0,0,1,0.8801950533431213,0.8801950533431213
3,10,scen_09,5.355659442644772,5.355659442644772,0,0,1,0.6694574303305965,0.6694574303305965
3,11,scen_09,6.838988243044675,6.838988243044675,0,0,1,0.8548735303805843,0.8548735303805843
3,12,scen_09,7.867591081656969,7.867591081656969,0,0,1,0.9834488852071211,0.9834488852071211
3,13,scen_09,5.904855158548627,5.904855158548627,0,0,1,0.7381068948185784,0.7381068948185784
3,14,scen_09,5.94761280423993,5.94761280423993,0,0,1,0.7434516005299913,0.7434516005299913
3,15,scen_09,5.443398297069974,5.443398297069974,0,0,1,0.6804247871337468,0.6804247871337468
3,16,scen_09,5.4651051924843195,5.465105192484319,0,0,1,0.6831381490605399,0.6831381490605398
3,17,scen_09,6.726583935858368,6.7265839358583674,0,0,1,0.840822991982296,0.8408229919822959
3,18,scen_09,6.754884764526459,6.754884764526459,0,0,1,0.8443605955658073,0.8443605955658073
3,19,scen_09,7.065516704196353,7.065516704196354,0,0,1,0.8831895880245442,0.8831895880245443
3,20,scen_09,6.116621524434196,6.116621524434196,0,0,1,0.7645776905542745,0.7645776905542745
3,21,scen_09,6.002399781650874,6.002399781650874,0,0,1,0.7502999727063593,0.7502999727063593
3,22,scen_09,5.906113338458938,5.906113338458938,0,0,1,0.7382641673073672,0.7382641673073672
3,23,scen_09,5.122953670608016,5.122953670608016,0,0,1,0.640369208826002,0.640369208826002
4,0,scen_09,6.3167172224268375,6.316717222426837,0,0,1,0.7895896528033547,0.7895896528033546
4,1,scen_09,6.465640801735624,6.465640801735623,0,0,1,0.808205100216953,0.8082051002169529
4,2,scen_09,5.32705666605211,5.327056666052109,0,0,1,0.6658820832565138,0.6658820832565137
4,3,scen_09,6.0087125742849095,6.00871257428491,0,0,1,0.7510890717856137,0.7510890717856138
4,4,scen_09,6.298689348867256,6.298689348867257,0,0,1,0.787336168608407,0.7873361686084072
4,5,scen_09,4.692586309077695,4.692586309077695,0,0,1,0.5865732886347119,0.5865732886347119
4,6,scen_09,5.812286577552906,5.812286577552906,0,0,1,0.7265358221941133,0.7265358221941133
4,7,scen_09,4.631088772426554,4.631088772426553,0,0,1,0.5788860965533192,0.5788860965533191
4,8,scen_09,5.702130974100417,5.702130974100417,0,0,1,0.7127663717625521,0.7127663717625521
4,9,scen_09,3.0938449440352462,3.0938449440352462,0,0,1,0.3867306180044058,0.3867306180044058
4,10,scen_09,6.97141172323016,6.97141172323016,0,0,1,0.87142646540377,0.87142646540377
4,11,scen_09,6.6762109381655454,6.6762109381655454,0,0,1,0.8345263672706932,0.8345263672706932
4,12,scen_09,7.020224496631491,7.020224496631491,0,0,1,0.8775280620789364,0.8775280620789364
4,13,scen_09,7.024229484944451,7.024229484944451,0,0,1,0.8780286856180564,0.8780286856180564
4,14,scen_09,6.451714601276722,6.451714601276722,0,0,1,0.8064643251595902,0.8064643251595902
4,15,scen_09,7.416504375624388,7.416504375624388,0,0,1,0.9270630469530485,0.9270630469530485
4,16,scen_09,6.97977287499064,6.9797728749906405,0,0,1,0.87247160937383,0.8724716093738301
4,17,scen_09,6.665505329768078,6.665505329768078,0,0,1,0.8331881662210098,0.8331881662210098
4,18,scen_09,7.293407206137651,7.293407206137651,0,0,1,0.9116759007672064,0.9116759007672064
4,19,scen_09,6.4276938222718965,6.4276938222718965,0,0,1,0.8034617277839871,0.8034617277839871
4,20,scen_09,6.365627525161228,6.365627525161227,0,0,1,0.7957034406451535,0.7957034406451534
4,21,scen_09,5.5270653400324194,5.5270653400324194,0,0,1,0.6908831675040524,0.6908831675040524
4,22,scen_09,5.617093834102202,5.617093834102202,0,0,1,0.7021367292627753,0.7021367292627753
4,23,scen_09,3.4660306328180335,3.4660306328180335,0,0,1,0.4332538291022542,0.4332538291022542
5,0,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,1,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,2,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,3,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,4,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,5,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,6,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,7,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,8,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,9,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,10,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,11,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,12,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,13,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,14,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,15,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,16,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,17,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,18,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,19,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,20,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,21,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,22,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,23,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,0,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,1,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,2,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,3,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,4,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,5,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,6,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,7,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,8,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,9,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,10,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,11,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,12,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,13,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,14,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,15,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,16,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,17,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,18,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,19,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,20,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,21,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,22,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,23,scen_09,0.0,0.0,0,0,0,0.0,0.0
0,0,scen_10,4.264012304562137,4.264012304562137,0,0,1,0.5330015380702672,0.5330015380702672
0,1,scen_10,2.542089878963009,2.5420898789630093,0,0,1,0.3177612348703761,0.31776123487037616
0,2,scen_10,5.565282812526037,5.565282812526037,0,0,1,0.6956603515657547,0.6956603515657547
0,3,scen_10,3.183235075077439,3.1832350750774396,0,0,1,0.3979043843846799,0.39790438438467995
0,4,scen_10,4.399430015041693,4.399430015041693,0,0,1,0.5499287518802116,0.5499287518802116
0,5,scen_10,5.760953020046272,5.760953020046273,0,0,1,0.720119127505784,0.7201191275057841
0,6,scen_10,4.6352612318369095,4.6352612318369095,0,0,1,0.5794076539796137,0.5794076539796137
0,7,scen_10,2.7804032895090454,2.7804032895090454,0,0,1,0.34755041118863067,0.34755041118863067
0,8,scen_10,3.9787864320907476,3.9787864320907476,0,0,1,0.49734830401134345,0.49734830401134345
0,9,scen_10,5.896636678501286,5.896636678501286,0,0,1,0.7370795848126608,0.7370795848126608
0,10,scen_10,7.602168660399563,7.602168660399563,0,0,1,0.9502710825499454,0.9502710825499454
0,11,scen_10,7.986887128891597,7.9868871288915955,0,0,1,0.9983608911114497,0.9983608911114494
0,12,scen_10,7.3501340322718605,7.3501340322718605,0,0,1,0.9187667540339826,0.9187667540339826
0,13,scen_10,7.984588727612847,7.984588727612848,0,0,1,0.9980735909516059,0.998073590951606
0,14,scen_10,6.029025187064507,6.029025187064507,0,0,1,0.7536281483830634,0.7536281483830634
0,15,scen_10,6.575414860510546,6.575414860510546,0,0,1,0.8219268575638182,0.8219268575638182
0,16,scen_10,7.524181955094498,7.524181955094498,0,0,1,0.9405227443868123,0.9405227443868123
0,17,scen_10,7.069741895015499,7.0697418950154995,0,0,1,0.8837177368769373,0.8837177368769374
0,18,scen_10,5.507468600617852,5.507468600617852,0,0,1,0.6884335750772315,0.6884335750772315
0,19,scen_10,7.796358427210359,7.796358427210358,0,0,1,0.9745448034012949,0.9745448034012948
0,20,scen_10,4.698241139030362,4.698241139030362,0,0,1,0.5872801423787952,0.5872801423787952
0,21,scen_10,5.436305157118622,5.436305157118623,0,0,1,0.6795381446398278,0.6795381446398279
0,22,scen_10,6.557561496595312,6.557561496595313,0,0,1,0.819695187074414,0.8196951870744141
0,23,scen_10,6.618645307597021,6.618645307597021,0,0,1,0.8273306634496276,0.8273306634496276
1,0,scen_10,5.364716917832287,5.364716917832287,0,0,1,0.6705896147290359,0.6705896147290359
1,1,scen_10,5.379256032143759,5.379256032143759,0,0,1,0.6724070040179698,0.6724070040179698
1,2,scen_10,6.571900210186366,6.571900210186367,0,0,1,0.8214875262732958,0.8214875262732959
1,3,scen_10,5.617231124193744,5.617231124193744,0,0,1,0.702153890524218,0.702153890524218
1,4,scen_10,5.984400642162206,5.984400642162206,0,0,1,0.7480500802702758,0.7480500802702758
1,5,scen_10,6.003669577416316,6.003669577416317,0,0,1,0.7504586971770395,0.7504586971770396
1,6,scen_10,7.066091334231709,7.066091334231709,0,0,1,0.8832614167789636,0.8832614167789636
1,7,scen_10,6.935480385588649,6.935480385588649,0,0,1,0.8669350481985811,0.8669350481985811
1,8,scen_10,6.654074014279812,6.654074014279811,0,0,1,0.8317592517849764,0.8317592517849763
1,9,scen_10,6.831886661896016,6.831886661896016,0,0,1,0.853985832737002,0.853985832737002
1,10,scen_10,6.536661213534649,6.536661213534649,0,0,1,0.8170826516918311,0.8170826516918311
1,11,scen_10,7.584228270528602,7.584228270528603,0,0,1,0.9480285338160752,0.9480285338160753
1,12,scen_10,7.012718587797068,7.012718587797068,0,0,1,0.8765898234746335,0.8765898234746335
1,13,scen_10,7.659014877733407,7.659014877733407,0,0,1,0.9573768597166759,0.9573768597166759
1,14,scen_10,6.021494143940599,6.0214941439406,0,0,1,0.7526867679925748,0.752686767992575
1,15,scen_10,4.822135826109041,4.822135826109041,0,0,1,0.6027669782636301,0.6027669782636301
1,16,scen_10,6.027829898663953,6.027829898663953,0,0,1,0.7534787373329941,0.7534787373329941
1,17,scen_10,5.985461402564008,5.985461402564008,0,0,1,0.748182675320501,0.748182675320501
1,18,scen_10,6.328722519975817,6.328722519975817,0,0,1,0.7910903149969771,0.7910903149969771
1,19,scen_10,6.890453585458686,6.890453585458687,0,0,1,0.8613066981823357,0.8613066981823359
1,20,scen_10,6.279029860580772,6.279029860580772,0,0,1,0.7848787325725965,0.7848787325725965
1,21,scen_10,6.556669706495517,6.556669706495517,0,0,1,0.8195837133119396,0.8195837133119396
1,22,scen_10,2.0669342635288124,2.0669342635288124,0,0,1,0.25836678294110155,0.25836678294110155
1,23,scen_10,6.270558337041683,6.270558337041684,0,0,1,0.7838197921302104,0.7838197921302105
2,0,scen_10,5.653284695759197,5.653284695759197,0,0,1,0.7066605869698996,0.7066605869698996
2,1,scen_10,6.2740880004486135,6.274088000448614,0,0,1,0.7842610000560767,0.7842610000560768
2,2,scen_10,5.616719986432363,5.616719986432363,0,0,1,0.7020899983040454,0.7020899983040454
2,3,scen_10,6.925635426613276,6.925635426613276,0,0,1,0.8657044283266595,0.8657044283266595
2,4,scen_10,5.19805370505817,5.19805370505817,0,0,1,0.6497567131322712,0.6497567131322712
2,5,scen_10,7.26159295901188,7.26159295901188,0,0,1,0.907699119876485,0.907699119876485
2,6,scen_10,6.382748830356854,6.382748830356855,0,0,1,0.7978436037946067,0.7978436037946068
2,7,scen_10,5.982505932916126,5.982505932916126,0,0,1,0.7478132416145158,0.7478132416145158
2,8,scen_10,5.686914686397056,5.686914686397056,0,0,1,0.710864335799632,0.710864335799632
2,9,scen_10,7.672270522942128,7.672270522942128,0,0,1,0.959033815367766,0.959033815367766
2,10,scen_10,6.898641746617733,6.898641746617733,0,0,1,0.8623302183272167,0.8623302183272167
2,11,scen_10,7.915926586746058,7.915926586746059,0,0,1,0.9894908233432572,0.9894908233432573
2,12,scen_10,6.8864960668829145,6.8864960668829145,0,0,1,0.8608120083603643,0.8608120083603643
2,13,scen_10,7.75939431029559,7.75939431029559,0,0,1,0.9699242887869487,0.9699242887869487
2,14,scen_10,6.9377889245165,6.937788924516501,0,0,1,0.8672236155645625,0.8672236155645626
2,15,scen_10,7.065143297325855,7.0651432973258546,0,0,1,0.8831429121657319,0.8831429121657318
2,16,scen_10,6.838883696551442,6.838883696551442,0,0,1,0.8548604620689303,0.8548604620689303
2,17,scen_10,6.47049873772697,6.47049873772697,0,0,1,0.8088123422158713,0.8088123422158713
