vm_id,time,min_cpu,avg_cpu,max_cpu,vCPU,source_vm_category,min_core_usage,avg_core_usage,max_core_usage,workload_id,workload_type,selection_score,start_time,end_time
KlAJ0eo4enhYyxofZDVmfP+EHmJiNhFruMR9333iSSBk51xdLvDaBWuR02P1iNW/,15,21.876731954357652,24.66975161930817,29.584887799068724,2,Interactive,0.4375346390871531,0.4933950323861634,0.5916977559813745,od_04,on_demand,0.9137008087994906,0,23
KlAJ0eo4enhYyxofZDVmfP+EHmJiNhFruMR9333iSSBk51xdLvDaBWuR02P1iNW/,16,22.10879540866601,24.7552152411739,30.20370605225485,2,Interactive,0.4421759081733202,0.495104304823478,0.6040741210450971,od_04,on_demand,0.9137008087994906,0,23
KlAJ0eo4enhYyxofZDVmfP+EHmJiNhFruMR9333iSSBk51xdLvDaBWuR02P1iNW/,17,22.091535841988144,24.85196358833892,29.892031445640875,2,Interactive,0.4418307168397629,0.4970392717667784,0.5978406289128175,od_04,on_demand,0.9137008087994906,0,23
KlAJ0eo4enhYyxofZDVmfP+EHmJiNhFruMR9333iSSBk51xdLvDaBWuR02P1iNW/,18,21.20912467476964,25.009169507097727,54.99036908364934,2,Interactive,0.4241824934953928,0.5001833901419546,1.0998073816729868,od_04,on_demand,0.9137008087994906,0,23
KlAJ0eo4enhYyxofZDVmfP+EHmJiNhFruMR9333iSSBk51xdLvDaBWuR02P1iNW/,19,21.98438508738392,24.93687603342964,30.024558326159905,2,Interactive,0.4396877017476783,0.4987375206685928,0.6004911665231981,od_04,on_demand,0.9137008087994906,0,23
KlAJ0eo4enhYyxofZDVmfP+EHmJiNhFruMR9333iSSBk51xdLvDaBWuR02P1iNW/,20,22.09557584536457,24.78518115834689,30.371247133151964,2,Interactive,0.4419115169072914,0.4957036231669378,0.6074249426630393,od_04,on_demand,0.9137008087994906,0,23
KlAJ0eo4enhYyxofZDVmfP+EHmJiNhFruMR9333iSSBk51xdLvDaBWuR02P1iNW/,21,22.26954848570727,24.95559836053685,30.32534467867883,2,Interactive,0.4453909697141454,0.4991119672107371,0.6065068935735767,od_04,on_demand,0.9137008087994906,0,23
KlAJ0eo4enhYyxofZDVmfP+EHmJiNhFruMR9333iSSBk51xdLvDaBWuR02P1iNW/,22,20.657751714089056,25.333304477427333,43.375622836770525,2,Interactive,0.4131550342817811,0.5066660895485466,0.8675124567354104,od_04,on_demand,0.9137008087994906,0,23
KlAJ0eo4enhYyxofZDVmfP+EHmJiNhFruMR9333iSSBk51xdLvDaBWuR02P1iNW/,23,22.480573348753893,24.697967453633076,28.827838149568727,2,Interactive,0.4496114669750778,0.4939593490726615,0.5765567629913746,od_04,on_demand,0.9137008087994906,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,0,14.277252997848672,37.91230904738282,71.49354467369362,2,Interactive,0.2855450599569734,0.7582461809476564,1.4298708934738724,od_05,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,1,22.4476031883696,41.370488988672086,72.25059007414535,2,Interactive,0.448952063767392,0.8274097797734418,1.445011801482907,od_05,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,2,22.080684459402445,39.30563169987055,70.38005528788915,2,Interactive,0.4416136891880489,0.7861126339974109,1.407601105757783,od_05,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,3,21.6305362274733,41.852802981249646,75.12384409323657,2,Interactive,0.432610724549466,0.837056059624993,1.5024768818647314,od_05,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,4,25.41556146489789,49.40884073573786,71.06939135321473,2,Interactive,0.5083112292979578,0.9881768147147572,1.4213878270642946,od_05,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,5,27.822985143053288,47.54650942605496,84.25003142763666,2,Interactive,0.5564597028610657,0.9509301885210992,1.685000628552733,od_05,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,6,26.61757090812954,48.27754073670887,86.52167665982998,2,Interactive,0.5323514181625908,0.9655508147341773,1.7304335331965996,od_05,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,7,25.51517106656631,46.58523371771809,73.4451252017626,2,Interactive,0.5103034213313262,0.9317046743543618,1.468902504035252,od_05,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,8,26.93241388124595,46.600625452441,75.7082096300125,2,Interactive,0.538648277624919,0.93201250904882,1.51416419260025,od_05,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,9,19.60832909188555,45.48053624504178,71.42284653129329,2,Interactive,0.392166581837711,0.9096107249008356,1.428456930625866,od_05,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,10,29.61410041413683,50.45280215727374,76.35432099698758,2,Interactive,0.5922820082827366,1.0090560431454747,1.5270864199397516,od_05,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,11,31.21777720308885,54.4207031367883,89.6543370480862,2,Interactive,0.624355544061777,1.088414062735766,1.7930867409617242,od_05,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,12,1.013969064580749,55.38450986487626,90.03096603193518,2,Interactive,0.0202793812916149,1.1076901972975253,1.8006193206387036,od_05,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,13,31.566693739201423,52.57698113123781,76.74277706930718,2,Interactive,0.6313338747840285,1.0515396226247562,1.5348555413861436,od_05,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,14,32.47701848426225,52.99539174818475,84.95384191595062,2,Interactive,0.6495403696852451,1.059907834963695,1.6990768383190125,od_05,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,15,1.4552781851186516,45.277940651240975,81.99877475343415,2,Interactive,0.029105563702373,0.9055588130248196,1.639975495068683,od_05,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,16,30.32508695550065,50.43505907361608,74.94424956371626,2,Interactive,0.6065017391100131,1.0087011814723217,1.4988849912743252,od_05,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,17,1.865281482758398,45.534441056777446,72.06864462729841,2,Interactive,0.0373056296551679,0.9106888211355488,1.441372892545968,od_05,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,18,29.266968766981844,51.684881686449074,72.28465397424867,2,Interactive,0.5853393753396369,1.0336976337289814,1.4456930794849734,od_05,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,19,25.616121610550863,47.85805542962556,82.96974597946608,2,Interactive,0.5123224322110173,0.9571611085925112,1.6593949195893216,od_05,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,20,6.754005654256932,43.95324936831462,69.07037022771989,2,Interactive,0.1350801130851386,0.8790649873662925,1.3814074045543978,od_05,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,21,21.55373723552227,40.00954519441557,60.4429696214993,2,Interactive,0.4310747447104454,0.8001909038883115,1.208859392429986,od_05,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,22,19.632448458090465,36.15886621628928,60.21701999056218,2,Interactive,0.3926489691618093,0.7231773243257855,1.2043403998112436,od_05,on_demand,1.557845027457201,0,23
Q9hKqATENmFFoVQtTgJ1GX1hlzQd1+7O4o47ys2tdtYjuMgVhS42BX8qD1UPDcD8,23,20.176974815342447,40.601245888838925,64.13137206741064,2,Interactive,0.4035394963068489,0.8120249177767785,1.2826274413482128,od_05,on_demand,1.557845027457201,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,0,7.13211757543493,13.87976000622674,49.88085116260064,4,Interactive,0.2852847030173972,0.5551904002490695,1.9952340465040252,od_06,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,1,6.05509508245527,11.069054402076494,23.399725038248288,4,Interactive,0.2422038032982107,0.4427621760830598,0.9359890015299316,od_06,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,2,4.930201477278816,10.67933776436704,62.31613754245707,4,Interactive,0.1972080590911526,0.4271735105746816,2.492645501698283,od_06,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,3,5.091497526936519,9.661585183168468,18.69252514405812,4,Interactive,0.2036599010774607,0.3864634073267387,0.7477010057623247,od_06,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,4,3.998347113069076,8.869904669495003,16.60714031078937,4,Interactive,0.159933884522763,0.3547961867798001,0.6642856124315748,od_06,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,5,2.852688923566224,8.35612138561616,15.432396385548996,4,Interactive,0.1141075569426489,0.3342448554246464,0.6172958554219599,od_06,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,6,3.1850121925012846,7.729267699026696,14.502525821739084,4,Interactive,0.1274004877000513,0.3091707079610678,0.5801010328695634,od_06,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,7,3.860679783884243,7.665085040463654,15.216341178616588,4,Interactive,0.1544271913553697,0.3066034016185461,0.6086536471446635,od_06,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,8,3.06785997951751,7.816037931703339,15.318052898545162,4,Interactive,0.1227143991807004,0.3126415172681335,0.6127221159418065,od_06,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,9,3.735343953146929,9.21011115791032,19.97571027653252,4,Interactive,0.1494137581258771,0.3684044463164128,0.7990284110613008,od_06,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,10,6.72132274488286,14.782473007998531,23.856150196884247,4,Interactive,0.2688529097953144,0.5912989203199414,0.9542460078753698,od_06,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,11,11.592166174041193,23.56604224952553,34.33708873581312,4,Interactive,0.4636866469616477,0.9426416899810214,1.3734835494325248,od_06,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,12,21.000396983062057,33.01783897504261,49.497681979229846,4,Interactive,0.8400158793224822,1.3207135590017045,1.9799072791691936,od_06,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,13,28.69717274982855,40.9578763735433,52.94329200004313,4,Interactive,1.147886909993142,1.638315054941732,2.117731680001725,od_06,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,14,30.544466234393543,42.76510607083917,70.863352697664,4,Interactive,1.2217786493757417,1.710604242833567,2.83453410790656,od_06,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,15,29.18137225699877,40.09625151171196,51.22919608781727,4,Interactive,1.1672548902799509,1.6038500604684784,2.049167843512691,od_06,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,16,29.95044236853039,40.02160492774279,48.66918337197632,4,Interactive,1.1980176947412156,1.6008641971097115,1.9467673348790528,od_06,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,17,30.95408314412561,37.93178403627649,47.72940745402303,4,Interactive,1.2381633257650246,1.5172713614510596,1.9091762981609213,od_06,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,18,28.00948273655452,37.793690702253656,46.1358845680121,4,Interactive,1.1203793094621808,1.5117476280901463,1.845435382720484,od_06,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,19,23.444148553205448,33.496631407057,44.111406011713925,4,Interactive,0.937765942128218,1.33986525628228,1.764456240468557,od_06,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,20,2.5701341982631103,27.02322558138173,36.38912654590625,4,Interactive,0.1028053679305244,1.0809290232552693,1.45556506183625,od_06,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,21,9.301144958165931,16.809303143448396,26.400772131060453,4,Interactive,0.3720457983266373,0.6723721257379358,1.056030885242418,od_06,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,22,5.408949787505046,12.370570149072025,21.65071990621184,4,Interactive,0.2163579915002018,0.4948228059628809,0.8660287962484736,od_06,on_demand,2.419237769810207,0,23
SxgTBgDuZKf26DCy/2TwSrnHvMDqOthqB6+zEX8jJmMbITWO57wwE/eoidCKJe0p,23,4.686459883011604,9.072997436216632,16.179016851229516,4,Interactive,0.1874583953204641,0.3629198974486652,0.6471606740491807,od_06,on_demand,2.419237769810207,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,0,74.66309537876438,92.23123266871484,98.89978101441189,2,Interactive,1.4932619075752875,1.8446246533742967,1.9779956202882372,od_07,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,1,72.6912611495169,92.5456436062115,99.09062433858824,2,Interactive,1.453825222990338,1.85091287212423,1.9818124867717648,od_07,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,2,85.39328146376465,96.20359195699548,99.0220438136497,2,Interactive,1.707865629275293,1.9240718391399096,1.980440876272994,od_07,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,3,74.54404765272166,93.50055341796798,98.97484988341468,2,Interactive,1.4908809530544331,1.87001106835936,1.979496997668294,od_07,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,4,50.60608601251519,93.97273692485362,99.1248704144105,2,Interactive,1.012121720250304,1.8794547384970723,1.9824974082882096,od_07,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,5,78.84435651125241,94.4505446054212,99.14195588059076,2,Interactive,1.5768871302250482,1.889010892108424,1.9828391176118152,od_07,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,6,80.43556518585171,94.26282382151606,99.0602820509427,2,Interactive,1.6087113037170342,1.8852564764303208,1.981205641018854,od_07,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,7,79.07161596180947,95.58546475737946,99.0464374091554,2,Interactive,1.5814323192361894,1.9117092951475887,1.980928748183108,od_07,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,8,36.78573641955874,91.6889497494998,98.69547182898393,2,Interactive,0.7357147283911748,1.833778994989996,1.9739094365796783,od_07,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,9,15.441367199094428,88.44248909804206,98.50634993518143,2,Interactive,0.3088273439818885,1.7688497819608413,1.9701269987036287,od_07,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,10,82.62242226795438,92.415962520007,98.4827593968017,2,Interactive,1.6524484453590875,1.84831925040014,1.969655187936034,od_07,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,11,46.17969185865462,89.8845972442188,98.20274506844846,2,Interactive,0.9235938371730924,1.797691944884376,1.9640549013689688,od_07,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,12,76.72548368430182,90.69531132510532,98.47849993395766,2,Interactive,1.5345096736860364,1.8139062265021064,1.9695699986791533,od_07,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,13,64.25937515907461,91.2870744444683,98.25619713753696,2,Interactive,1.285187503181492,1.8257414888893664,1.9651239427507392,od_07,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,14,15.977460178258005,85.23382531096587,97.45226465577323,2,Interactive,0.3195492035651601,1.7046765062193174,1.949045293115465,od_07,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,15,58.526618646371375,89.22778556675665,97.20029126835897,2,Interactive,1.1705323729274275,1.7845557113351331,1.9440058253671797,od_07,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,16,39.93058264950558,87.54613511124391,98.309906825708,2,Interactive,0.7986116529901116,1.7509227022248783,1.9661981365141603,od_07,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,17,76.83299748852542,93.328360901027,98.6430076441442,2,Interactive,1.5366599497705085,1.86656721802054,1.972860152882884,od_07,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,18,70.36650572927198,85.41026734454725,98.48454776274632,2,Interactive,1.4073301145854396,1.708205346890945,1.9696909552549264,od_07,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,19,78.44416942443998,92.64415604920325,98.3421754464008,2,Interactive,1.5688833884887996,1.8528831209840648,1.966843508928016,od_07,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,20,70.42478358551509,93.75404843499682,98.53492936777782,2,Interactive,1.4084956717103017,1.8750809686999363,1.9706985873555565,od_07,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,21,79.15269624404014,96.16669453582954,98.80611445467126,2,Interactive,1.5830539248808029,1.9233338907165909,1.976122289093425,od_07,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,22,9.977754637488202,61.12332247258841,93.5956978992588,2,Interactive,0.199555092749764,1.2224664494517683,1.871913957985176,od_07,on_demand,2.4197816185428636,0,23
UxREJmBeO+PYceQOXOB2QuxOVTbEtwS6mMSKT4d5vwHTK5sJ2Nqqs9zlvSL9rnRO,23,9.08958572551523,72.93133764406628,96.92568128959422,2,Interactive,0.1817917145103046,1.4586267528813257,1.9385136257918845,od_07,on_demand,2.4197816185428636,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,0,55.31766169026429,91.10944587157272,98.69717989107306,2,Interactive,1.1063532338052855,1.8221889174314547,1.9739435978214608,od_08,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,1,53.67242512472652,93.24970729094464,98.74713371780642,2,Interactive,1.0734485024945304,1.8649941458188928,1.9749426743561285,od_08,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,2,37.652242613170976,86.40472299117941,97.51850094452116,2,Interactive,0.7530448522634196,1.7280944598235883,1.950370018890423,od_08,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,3,71.0656586313154,92.49466351023776,98.61280755183728,2,Interactive,1.421313172626308,1.8498932702047557,1.9722561510367456,od_08,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,4,71.44600389324309,88.5578672356699,97.97587484415624,2,Interactive,1.428920077864862,1.771157344713398,1.959517496883125,od_08,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,5,46.36014445435,91.73232079099944,98.82697056191662,2,Interactive,0.927202889087,1.834646415819989,1.9765394112383323,od_08,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,6,54.17891346902646,90.42486659830064,97.33808778353192,2,Interactive,1.0835782693805291,1.8084973319660127,1.9467617556706385,od_08,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,7,1.533086673792464,78.47590108903846,98.90612658715057,2,Interactive,0.0306617334758492,1.5695180217807692,1.9781225317430116,od_08,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,8,1.7344489411633923,81.16172457746883,98.47872456071694,2,Interactive,0.0346889788232678,1.6232344915493766,1.969574491214339,od_08,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,9,52.31606617486595,87.61876162663022,98.07385246055864,2,Interactive,1.046321323497319,1.7523752325326043,1.9614770492111728,od_08,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,10,53.2202509163012,86.89601658601516,98.2853200341854,2,Interactive,1.064405018326024,1.7379203317203034,1.965706400683708,od_08,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,11,12.629358331892156,89.4185669516432,98.19632901714152,2,Interactive,0.2525871666378431,1.788371339032864,1.9639265803428303,od_08,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,12,21.07433191344096,86.23005206239411,98.05667829986112,2,Interactive,0.4214866382688192,1.7246010412478825,1.9611335659972229,od_08,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,13,1.8261354956281075,57.70579903982191,95.49268849625504,2,Interactive,0.0365227099125621,1.154115980796438,1.9098537699251008,od_08,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,14,1.4892333562247595,41.65140875330582,93.65383888452897,2,Interactive,0.0297846671244951,0.8330281750661165,1.8730767776905792,od_08,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,15,1.5701923106630684,35.968011363698714,98.5389056227088,2,Interactive,0.0314038462132613,0.7193602272739743,1.970778112454176,od_08,on_demand,2.3595247787546456,0,23
