server,time,scenario,load,committed_load,gamma,phi,u,realized_utilization,overbooking_ratio
0,16,scen_08,6.532319719806748,6.532319719806748,0,0,1,0.8165399649758435,0.8165399649758435
0,17,scen_08,6.568555773341362,6.568555773341362,0,0,1,0.8210694716676703,0.8210694716676703
0,18,scen_08,7.4984345520788676,7.498434552078867,0,0,1,0.9373043190098584,0.9373043190098583
0,19,scen_08,7.066829986191492,7.066829986191492,0,0,1,0.8833537482739365,0.8833537482739365
0,20,scen_08,5.799726534714108,5.799726534714108,0,0,1,0.7249658168392635,0.7249658168392635
0,21,scen_08,4.7391030615504075,4.7391030615504075,0,0,1,0.5923878826938009,0.5923878826938009
0,22,scen_08,5.5173531350953775,5.5173531350953775,0,0,1,0.6896691418869222,0.6896691418869222
0,23,scen_08,4.009337741569829,4.009337741569829,0,0,1,0.5011672176962286,0.5011672176962286
1,0,scen_08,6.988191249189006,6.988191249189006,0,0,1,0.8735239061486257,0.8735239061486257
1,1,scen_08,6.68154575746188,6.681545757461879,0,0,1,0.835193219682735,0.8351932196827349
1,2,scen_08,6.461482383022544,6.461482383022543,0,0,1,0.807685297877818,0.8076852978778178
1,3,scen_08,6.33959176105554,6.339591761055539,0,0,1,0.7924489701319425,0.7924489701319424
1,4,scen_08,6.330801913799835,6.330801913799834,0,0,1,0.7913502392249794,0.7913502392249793
1,5,scen_08,7.273890529922533,7.273890529922533,0,0,1,0.9092363162403166,0.9092363162403166
1,6,scen_08,7.7453699689953615,7.7453699689953615,0,0,1,0.9681712461244202,0.9681712461244202
1,7,scen_08,6.8718699658627465,6.8718699658627465,0,0,1,0.8589837457328433,0.8589837457328433
1,8,scen_08,7.318665611223186,7.318665611223186,0,0,1,0.9148332014028983,0.9148332014028983
1,9,scen_08,7.051976685669131,7.051976685669132,0,0,1,0.8814970857086414,0.8814970857086415
1,10,scen_08,6.613891296962183,6.613891296962183,0,0,1,0.8267364121202728,0.8267364121202728
1,11,scen_08,6.680917296622212,6.680917296622212,0,0,1,0.8351146620777765,0.8351146620777765
1,12,scen_08,6.396482942207024,6.396482942207024,0,0,1,0.799560367775878,0.799560367775878
1,13,scen_08,5.845111376805651,5.84511137680565,0,0,1,0.7306389221007064,0.7306389221007062
1,14,scen_08,6.5695080894442714,6.5695080894442714,0,0,1,0.8211885111805339,0.8211885111805339
1,15,scen_08,4.571422974542868,4.571422974542868,0,0,1,0.5714278718178585,0.5714278718178585
1,16,scen_08,6.117379619056907,6.117379619056907,0,0,1,0.7646724523821133,0.7646724523821133
1,17,scen_08,5.353829744535399,5.353829744535399,0,0,1,0.6692287180669249,0.6692287180669249
1,18,scen_08,4.956512061429565,4.9565120614295655,0,0,1,0.6195640076786956,0.6195640076786957
1,19,scen_08,6.219848277166083,6.219848277166084,0,0,1,0.7774810346457603,0.7774810346457605
1,20,scen_08,3.544329106063929,3.544329106063929,0,0,1,0.44304113825799113,0.44304113825799113
1,21,scen_08,4.551060225282278,4.551060225282278,0,0,1,0.5688825281602847,0.5688825281602847
1,22,scen_08,5.1334645954906595,5.133464595490659,0,0,1,0.6416830744363324,0.6416830744363323
1,23,scen_08,5.548452946273,5.548452946273,0,0,1,0.693556618284125,0.693556618284125
2,0,scen_08,5.915717894682133,5.915717894682134,0,0,1,0.7394647368352666,0.7394647368352667
2,1,scen_08,6.121827983610479,6.121827983610479,0,0,1,0.7652284979513099,0.7652284979513099
2,2,scen_08,4.721252545382695,4.721252545382695,0,0,1,0.5901565681728369,0.5901565681728369
2,3,scen_08,6.894653200373469,6.894653200373469,0,0,1,0.8618316500466836,0.8618316500466836
2,4,scen_08,4.544718937548571,4.544718937548571,0,0,1,0.5680898671935714,0.5680898671935714
2,5,scen_08,4.418568046420112,4.418568046420111,0,0,1,0.552321005802514,0.5523210058025139
2,6,scen_08,5.223610927215627,5.223610927215627,0,0,1,0.6529513659019534,0.6529513659019534
2,7,scen_08,6.118980753303826,6.118980753303826,0,0,1,0.7648725941629783,0.7648725941629783
2,8,scen_08,6.759642984314549,6.759642984314549,0,0,1,0.8449553730393187,0.8449553730393187
2,9,scen_08,5.25588751024437,5.25588751024437,0,0,1,0.6569859387805462,0.6569859387805462
2,10,scen_08,4.430873784271962,4.430873784271962,0,0,1,0.5538592230339953,0.5538592230339953
2,11,scen_08,4.8800910234789665,4.8800910234789665,0,0,1,0.6100113779348708,0.6100113779348708
2,12,scen_08,6.898682412220215,6.898682412220216,0,0,1,0.8623353015275269,0.862335301527527
2,13,scen_08,6.243249740730229,6.243249740730228,0,0,1,0.7804062175912786,0.7804062175912785
2,14,scen_08,6.470407144203101,6.4704071442031,0,0,1,0.8088008930253876,0.8088008930253875
2,15,scen_08,5.681978175922727,5.681978175922727,0,0,1,0.7102472719903409,0.7102472719903409
2,16,scen_08,6.001840408558886,6.001840408558885,0,0,1,0.7502300510698607,0.7502300510698606
2,17,scen_08,4.097038422116812,4.097038422116812,0,0,1,0.5121298027646015,0.5121298027646015
2,18,scen_08,5.552150739069042,5.552150739069042,0,0,1,0.6940188423836302,0.6940188423836302
2,19,scen_08,4.715474223115524,4.715474223115524,0,0,1,0.5894342778894405,0.5894342778894405
2,20,scen_08,4.939651160750562,4.939651160750562,0,0,1,0.6174563950938202,0.6174563950938202
2,21,scen_08,5.040211202946175,5.040211202946175,0,0,1,0.6300264003682718,0.6300264003682718
2,22,scen_08,5.303196217229619,5.303196217229619,0,0,1,0.6628995271537024,0.6628995271537024
2,23,scen_08,4.455272295601333,4.455272295601333,0,0,1,0.5569090369501666,0.5569090369501666
3,0,scen_08,4.814473221645513,4.814473221645513,0,0,1,0.6018091527056891,0.6018091527056891
3,1,scen_08,4.966070335118864,4.966070335118864,0,0,1,0.620758791889858,0.620758791889858
3,2,scen_08,6.349186734153751,6.349186734153751,0,0,1,0.7936483417692188,0.7936483417692188
3,3,scen_08,4.641010618040771,4.641010618040771,0,0,1,0.5801263272550964,0.5801263272550964
3,4,scen_08,4.14189295160277,4.14189295160277,0,0,1,0.5177366189503463,0.5177366189503463
3,5,scen_08,4.737651635918324,4.737651635918324,0,0,1,0.5922064544897905,0.5922064544897905
3,6,scen_08,4.562353385913192,4.562353385913192,0,0,1,0.570294173239149,0.570294173239149
3,7,scen_08,4.52156345767,4.52156345767,0,0,1,0.56519543220875,0.56519543220875
3,8,scen_08,4.683703534786868,4.683703534786868,0,0,1,0.5854629418483585,0.5854629418483585
3,9,scen_08,4.375614491184031,4.375614491184031,0,0,1,0.5469518113980039,0.5469518113980039
3,10,scen_08,4.8943038155876595,4.8943038155876595,0,0,1,0.6117879769484574,0.6117879769484574
3,11,scen_08,5.659558715721719,5.659558715721719,0,0,1,0.7074448394652149,0.7074448394652149
3,12,scen_08,5.207782490165122,5.207782490165122,0,0,1,0.6509728112706402,0.6509728112706402
3,13,scen_08,5.792699450400563,5.792699450400563,0,0,1,0.7240874313000704,0.7240874313000704
3,14,scen_08,5.844232530735077,5.844232530735077,0,0,1,0.7305290663418846,0.7305290663418846
3,15,scen_08,5.8551141193859815,5.8551141193859815,0,0,1,0.7318892649232477,0.7318892649232477
3,16,scen_08,6.435572105739604,6.435572105739604,0,0,1,0.8044465132174505,0.8044465132174505
3,17,scen_08,6.700960840332803,6.700960840332802,0,0,1,0.8376201050416003,0.8376201050416002
3,18,scen_08,6.007099160891282,6.007099160891282,0,0,1,0.7508873951114102,0.7508873951114102
3,19,scen_08,5.955394858562165,5.955394858562165,0,0,1,0.7444243573202707,0.7444243573202707
3,20,scen_08,5.056341671372626,5.056341671372626,0,0,1,0.6320427089215782,0.6320427089215782
3,21,scen_08,4.831051625587251,4.831051625587251,0,0,1,0.6038814531984064,0.6038814531984064
3,22,scen_08,4.448060952546183,4.448060952546183,0,0,1,0.5560076190682729,0.5560076190682729
3,23,scen_08,4.530854316116157,4.530854316116158,0,0,1,0.5663567895145196,0.5663567895145197
4,0,scen_08,3.0811413400261394,3.0811413400261394,0,0,1,0.3851426675032674,0.3851426675032674
4,1,scen_08,2.9134127416844118,2.9134127416844118,0,0,1,0.36417659271055147,0.36417659271055147
4,2,scen_08,3.2938081587371735,3.2938081587371735,0,0,1,0.4117260198421467,0.4117260198421467
4,3,scen_08,3.3685951045389317,3.3685951045389317,0,0,1,0.42107438806736647,0.42107438806736647
4,4,scen_08,2.9406856300315285,2.9406856300315285,0,0,1,0.36758570375394106,0.36758570375394106
4,5,scen_08,3.807428828269333,3.807428828269333,0,0,1,0.4759286035336666,0.4759286035336666
4,6,scen_08,3.051559740384811,3.051559740384811,0,0,1,0.38144496754810137,0.38144496754810137
4,7,scen_08,2.6013782211120255,2.6013782211120255,0,0,1,0.3251722776390032,0.3251722776390032
4,8,scen_08,2.4851898513652806,2.4851898513652806,0,0,1,0.3106487314206601,0.3106487314206601
4,9,scen_08,2.3506211051917,2.3506211051917,0,0,1,0.2938276381489625,0.2938276381489625
4,10,scen_08,3.3532509095213654,3.3532509095213654,0,0,1,0.4191563636901707,0.4191563636901707
4,11,scen_08,6.06826629867145,6.06826629867145,0,0,1,0.7585332873339312,0.7585332873339312
4,12,scen_08,5.606269760474703,5.606269760474703,0,0,1,0.7007837200593379,0.7007837200593379
4,13,scen_08,5.761040705015285,5.761040705015285,0,0,1,0.7201300881269106,0.7201300881269106
4,14,scen_08,5.127127872465266,5.127127872465266,0,0,1,0.6408909840581583,0.6408909840581583
4,15,scen_08,4.498523899689852,4.498523899689852,0,0,1,0.5623154874612315,0.5623154874612315
4,16,scen_08,4.861041428634472,4.861041428634472,0,0,1,0.607630178579309,0.607630178579309
4,17,scen_08,5.542448055886602,5.542448055886602,0,0,1,0.6928060069858253,0.6928060069858253
4,18,scen_08,5.11136556307422,5.11136556307422,0,0,1,0.6389206953842775,0.6389206953842775
4,19,scen_08,4.227590365630663,4.227590365630663,0,0,1,0.5284487957038329,0.5284487957038329
4,20,scen_08,3.543604925193125,3.543604925193125,0,0,1,0.4429506156491406,0.4429506156491406
4,21,scen_08,3.8634163588192476,3.8634163588192476,0,0,1,0.48292704485240595,0.48292704485240595
4,22,scen_08,4.140784333989044,4.140784333989044,0,0,1,0.5175980417486306,0.5175980417486306
4,23,scen_08,2.5623839829668817,2.5623839829668817,0,0,1,0.3202979978708602,0.3202979978708602
5,0,scen_08,2.814047410053627,2.814047410053627,0,0,1,0.3517559262567034,0.3517559262567034
5,1,scen_08,2.493949853994841,2.493949853994841,0,0,1,0.3117437317493551,0.3117437317493551
5,2,scen_08,2.798207278732048,2.798207278732048,0,0,1,0.349775909841506,0.349775909841506
5,3,scen_08,1.215056133460009,1.215056133460009,0,0,1,0.15188201668250112,0.15188201668250112
5,4,scen_08,2.9612005882312884,2.9612005882312884,0,0,1,0.37015007352891105,0.37015007352891105
5,5,scen_08,2.55877263236753,2.55877263236753,0,0,1,0.31984657904594127,0.31984657904594127
5,6,scen_08,2.097372837472979,2.097372837472979,0,0,1,0.2621716046841224,0.2621716046841224
5,7,scen_08,2.961451107809809,2.961451107809809,0,0,1,0.3701813884762261,0.3701813884762261
5,8,scen_08,2.9983586633082937,2.9983586633082937,0,0,1,0.3747948329135367,0.3747948329135367
5,9,scen_08,4.584811348416404,4.584811348416404,0,0,1,0.5731014185520505,0.5731014185520505
5,10,scen_08,5.135137078714559,5.135137078714559,0,0,1,0.6418921348393198,0.6418921348393198
5,11,scen_08,6.584116374649191,6.584116374649191,0,0,1,0.8230145468311488,0.8230145468311488
5,12,scen_08,5.273904397612459,5.273904397612459,0,0,1,0.6592380497015574,0.6592380497015574
5,13,scen_08,5.872235263473788,5.872235263473788,0,0,1,0.7340294079342236,0.7340294079342236
5,14,scen_08,3.1368120646745075,3.1368120646745075,0,0,1,0.39210150808431343,0.39210150808431343
5,15,scen_08,2.392071697720041,2.392071697720041,0,0,1,0.2990089622150051,0.2990089622150051
5,16,scen_08,3.1599543129992087,3.1599543129992087,0,0,1,0.3949942891249011,0.3949942891249011
5,17,scen_08,2.4349986888463686,2.4349986888463686,0,0,1,0.3043748361057961,0.3043748361057961
5,18,scen_08,3.5860888355219815,3.5860888355219815,0,0,1,0.4482611044402477,0.4482611044402477
5,19,scen_08,4.327748222134001,4.327748222134001,0,0,1,0.5409685277667501,0.5409685277667501
5,20,scen_08,1.9377285152192762,1.9377285152192762,0,0,1,0.24221606440240953,0.24221606440240953
5,21,scen_08,1.0360998040553289,1.0360998040553289,0,0,1,0.1295124755069161,0.1295124755069161
5,22,scen_08,3.0538034965589866,3.0538034965589866,0,0,1,0.38172543706987333,0.38172543706987333
5,23,scen_08,2.0694203076726185,2.0694203076726185,0,0,1,0.2586775384590773,0.2586775384590773
6,0,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,1,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,2,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,3,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,4,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,5,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,6,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,7,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,8,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,9,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,10,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,11,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,12,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,13,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,14,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,15,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,16,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,17,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,18,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,19,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,20,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,21,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,22,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,23,scen_08,0.0,0.0,0,0,0,0.0,0.0
0,0,scen_09,5.225581716395121,5.225581716395121,0,0,1,0.6531977145493901,0.6531977145493901
0,1,scen_09,4.952259928183998,4.952259928183997,0,0,1,0.6190324910229997,0.6190324910229996
0,2,scen_09,4.626391588940296,4.626391588940295,0,0,1,0.578298948617537,0.5782989486175368
0,3,scen_09,4.734771236490678,4.734771236490678,0,0,1,0.5918464045613347,0.5918464045613347
0,4,scen_09,5.471690501276767,5.4716905012767665,0,0,1,0.6839613126595959,0.6839613126595958
0,5,scen_09,6.551617109316805,6.551617109316804,0,0,1,0.8189521386646006,0.8189521386646005
0,6,scen_09,6.185136010657443,6.185136010657444,0,0,1,0.7731420013321804,0.7731420013321805
0,7,scen_09,6.13540647652343,6.135406476523429,0,0,1,0.7669258095654288,0.7669258095654287
0,8,scen_09,6.347405775645059,6.347405775645059,0,0,1,0.7934257219556323,0.7934257219556323
0,9,scen_09,6.680398671147943,6.680398671147944,0,0,1,0.8350498338934929,0.835049833893493
0,10,scen_09,6.126915554927328,6.126915554927328,0,0,1,0.765864444365916,0.765864444365916
0,11,scen_09,6.606029028875359,6.6060290288753585,0,0,1,0.8257536286094199,0.8257536286094198
0,12,scen_09,6.9510779180383615,6.951077918038361,0,0,1,0.8688847397547952,0.8688847397547951
0,13,scen_09,6.646128175200945,6.646128175200945,0,0,1,0.8307660219001182,0.8307660219001182
0,14,scen_09,7.531539754041368,7.531539754041369,0,0,1,0.941442469255171,0.9414424692551712
0,15,scen_09,7.228260812058625,7.228260812058625,0,0,1,0.9035326015073282,0.9035326015073282
0,16,scen_09,6.355499206471248,6.355499206471248,0,0,1,0.794437400808906,0.794437400808906
0,17,scen_09,6.552746890452097,6.552746890452097,0,0,1,0.8190933613065121,0.8190933613065121
0,18,scen_09,6.366575507973803,6.366575507973803,0,0,1,0.7958219384967253,0.7958219384967253
0,19,scen_09,6.072112994749931,6.072112994749931,0,0,1,0.7590141243437414,0.7590141243437414
0,20,scen_09,6.054030811242464,6.054030811242464,0,0,1,0.756753851405308,0.756753851405308
0,21,scen_09,5.470420522663203,5.470420522663203,0,0,1,0.6838025653329004,0.6838025653329004
0,22,scen_09,4.781589542998286,4.781589542998286,0,0,1,0.5976986928747857,0.5976986928747857
0,23,scen_09,5.199723407784309,5.19972340778431,0,0,1,0.6499654259730386,0.6499654259730387
1,0,scen_09,5.900729405480427,5.900729405480427,0,0,1,0.7375911756850534,0.7375911756850534
1,1,scen_09,7.028404734332608,7.028404734332608,0,0,1,0.878550591791576,0.878550591791576
1,2,scen_09,6.294806331363711,6.294806331363711,0,0,1,0.7868507914204639,0.7868507914204639
1,3,scen_09,6.727045683469078,6.727045683469078,0,0,1,0.8408807104336348,0.8408807104336348
1,4,scen_09,7.705641302107032,7.705641302107032,0,0,1,0.963205162763379,0.963205162763379
1,5,scen_09,6.148904333723188,6.148904333723188,0,0,1,0.7686130417153985,0.7686130417153985
1,6,scen_09,6.693418541533189,6.693418541533188,0,0,1,0.8366773176916487,0.8366773176916485
1,7,scen_09,5.6038619979627775,5.6038619979627775,0,0,1,0.7004827497453472,0.7004827497453472
1,8,scen_09,6.675298758380528,6.675298758380527,0,0,1,0.834412344797566,0.8344123447975659
1,9,scen_09,5.447862163855275,5.447862163855275,0,0,1,0.6809827704819094,0.6809827704819094
1,10,scen_09,6.413163429575055,6.413163429575055,0,0,1,0.8016454286968818,0.8016454286968818
1,11,scen_09,5.524306862509288,5.524306862509288,0,0,1,0.690538357813661,0.690538357813661
1,12,scen_09,7.9888319919527975,7.9888319919527975,0,0,1,0.9986039989940997,0.9986039989940997
1,13,scen_09,5.805145691789401,5.805145691789401,0,0,1,0.7256432114736752,0.7256432114736752
1,14,scen_09,5.445608708337485,5.445608708337486,0,0,1,0.6807010885421856,0.6807010885421857
1,15,scen_09,4.726780844500235,4.726780844500234,0,0,1,0.5908476055625294,0.5908476055625292
1,16,scen_09,5.938930326684127,5.938930326684126,0,0,1,0.7423662908355159,0.7423662908355158
1,17,scen_09,5.237261439169173,5.237261439169172,0,0,1,0.6546576798961466,0.6546576798961465
1,18,scen_09,5.855511169346951,5.8555111693469515,0,0,1,0.7319388961683688,0.7319388961683689
1,19,scen_09,5.094168733869236,5.094168733869236,0,0,1,0.6367710917336545,0.6367710917336545
1,20,scen_09,4.02414052558371,4.02414052558371,0,0,1,0.5030175656979637,0.5030175656979637
1,21,scen_09,4.523281349247759,4.523281349247759,0,0,1,0.5654101686559698,0.5654101686559698
1,22,scen_09,5.123694889339688,5.123694889339688,0,0,1,0.640461861167461,0.640461861167461
1,23,scen_09,4.425827380233022,4.425827380233022,0,0,1,0.5532284225291277,0.5532284225291277
2,0,scen_09,4.849175719115793,4.849175719115793,0,0,1,0.6061469648894742,0.6061469648894742
2,1,scen_09,5.142856758671241,5.14285675867124,0,0,1,0.6428570948339051,0.642857094833905
2,2,scen_09,3.7886113570062525,3.7886113570062525,0,0,1,0.47357641962578156,0.47357641962578156
2,3,scen_09,5.205296151566901,5.205296151566901,0,0,1,0.6506620189458626,0.6506620189458626
2,4,scen_09,6.794708484182057,6.794708484182057,0,0,1,0.8493385605227571,0.8493385605227571
2,5,scen_09,5.772163758880078,5.772163758880078,0,0,1,0.7215204698600097,0.7215204698600097
2,6,scen_09,4.947811908425724,4.947811908425724,0,0,1,0.6184764885532155,0.6184764885532155
2,7,scen_09,5.914038308529128,5.914038308529127,0,0,1,0.739254788566141,0.7392547885661409
2,8,scen_09,4.940591896692956,4.940591896692956,0,0,1,0.6175739870866195,0.6175739870866195
2,9,scen_09,7.2027550567145315,7.202755056714531,0,0,1,0.9003443820893164,0.9003443820893163
2,10,scen_09,5.386682782177389,5.386682782177389,0,0,1,0.6733353477721736,0.6733353477721736
2,11,scen_09,5.202266119495785,5.202266119495785,0,0,1,0.6502832649369731,0.6502832649369731
2,12,scen_09,7.452564510478985,7.452564510478985,0,0,1,0.9315705638098731,0.9315705638098731
2,13,scen_09,5.644924257324739,5.644924257324739,0,0,1,0.7056155321655924,0.7056155321655924
2,14,scen_09,5.138336665422477,5.138336665422477,0,0,1,0.6422920831778096,0.6422920831778096
2,15,scen_09,5.083568927846882,5.083568927846882,0,0,1,0.6354461159808602,0.6354461159808602
2,16,scen_09,4.878242526206563,4.878242526206563,0,0,1,0.6097803157758204,0.6097803157758204
2,17,scen_09,4.594483214154439,4.594483214154439,0,0,1,0.5743104017693049,0.5743104017693049
2,18,scen_09,6.172820715734719,6.172820715734719,0,0,1,0.7716025894668399,0.7716025894668399
2,19,scen_09,4.818696627844174,4.818696627844174,0,0,1,0.6023370784805218,0.6023370784805218
2,20,scen_09,5.815674459385978,5.815674459385979,0,0,1,0.7269593074232472,0.7269593074232473
2,21,scen_09,6.00713326098569,6.00713326098569,0,0,1,0.7508916576232112,0.7508916576232112
2,22,scen_09,5.895440011602691,5.895440011602691,0,0,1,0.7369300014503364,0.7369300014503364
2,23,scen_09,4.585009720204142,4.585009720204142,0,0,1,0.5731262150255177,0.5731262150255177
3,0,scen_09,6.94885161058189,6.94885161058189,0,0,1,0.8686064513227363,0.8686064513227363
3,1,scen_09,4.649811320916756,4.649811320916756,0,0,1,0.5812264151145945,0.5812264151145945
3,2,scen_09,5.069821383748525,5.069821383748525,0,0,1,0.6337276729685656,0.6337276729685656
3,3,scen_09,4.14158398051949,4.14158398051949,0,0,1,0.5176979975649363,0.5176979975649363
3,4,scen_09,4.803842720178106,4.803842720178106,0,0,1,0.6004803400222632,0.6004803400222632
3,5,scen_09,4.922654346414588,4.922654346414588,0,0,1,0.6153317933018235,0.6153317933018235
3,6,scen_09,4.138100118572025,4.138100118572025,0,0,1,0.5172625148215031,0.5172625148215031
3,7,scen_09,4.152434222778615,4.152434222778615,0,0,1,0.5190542778473268,0.5190542778473268
3,8,scen_09,4.158208903861658,4.158208903861658,0,0,1,0.5197761129827072,0.5197761129827072
3,9,scen_09,3.6386432696706423,3.6386432696706423,0,0,1,0.4548304087088303,0.4548304087088303
3,10,scen_09,4.74721784410854,4.74721784410854,0,0,1,0.5934022305135676,0.5934022305135676
3,11,scen_09,4.867733423164893,4.867733423164893,0,0,1,0.6084666778956116,0.6084666778956116
3,12,scen_09,5.782135842181211,5.782135842181212,0,0,1,0.7227669802726514,0.7227669802726515
3,13,scen_09,6.03025588293122,6.03025588293122,0,0,1,0.7537819853664025,0.7537819853664025
3,14,scen_09,5.827871995243401,5.827871995243401,0,0,1,0.7284839994054251,0.7284839994054251
3,15,scen_09,5.743419674857192,5.743419674857192,0,0,1,0.717927459357149,0.717927459357149
3,16,scen_09,5.516829756105455,5.516829756105455,0,0,1,0.6896037195131819,0.6896037195131819
3,17,scen_09,6.236684363018206,6.236684363018206,0,0,1,0.7795855453772758,0.7795855453772758
3,18,scen_09,5.922409536594342,5.922409536594343,0,0,1,0.7403011920742928,0.7403011920742929
3,19,scen_09,5.4688348978596375,5.4688348978596375,0,0,1,0.6836043622324547,0.6836043622324547
3,20,scen_09,4.839797666314162,4.839797666314161,0,0,1,0.6049747082892702,0.6049747082892701
3,21,scen_09,5.155612486189003,5.155612486189003,0,0,1,0.6444515607736254,0.6444515607736254
3,22,scen_09,3.991278427527089,3.991278427527089,0,0,1,0.49890980344088615,0.49890980344088615
3,23,scen_09,3.5477338646488765,3.547733864648876,0,0,1,0.44346673308110957,0.4434667330811095
4,0,scen_09,3.3522016762042646,3.3522016762042646,0,0,1,0.41902520952553307,0.41902520952553307
4,1,scen_09,3.3100180211338825,3.3100180211338825,0,0,1,0.4137522526417353,0.4137522526417353
4,2,scen_09,2.8279838979766105,2.8279838979766105,0,0,1,0.3534979872470763,0.3534979872470763
4,3,scen_09,3.6043392582361253,3.6043392582361253,0,0,1,0.45054240727951567,0.45054240727951567
4,4,scen_09,2.779550759983654,2.779550759983654,0,0,1,0.3474438449979568,0.3474438449979568
4,5,scen_09,2.5083267243397627,2.5083267243397627,0,0,1,0.31354084054247033,0.31354084054247033
4,6,scen_09,4.900673885577639,4.900673885577639,0,0,1,0.6125842356972049,0.6125842356972049
4,7,scen_09,2.315394641813123,2.315394641813123,0,0,1,0.2894243302266404,0.2894243302266404
4,8,scen_09,3.9584409285342654,3.9584409285342654,0,0,1,0.4948051160667832,0.4948051160667832
4,9,scen_09,2.338643164306575,2.338643164306575,0,0,1,0.29233039553832185,0.29233039553832185
4,10,scen_09,3.320552508847381,3.320552508847381,0,0,1,0.4150690636059226,0.4150690636059226
4,11,scen_09,4.157448067663594,4.157448067663594,0,0,1,0.5196810084579493,0.5196810084579493
4,12,scen_09,5.24416364879656,5.24416364879656,0,0,1,0.65552045609957,0.65552045609957
4,13,scen_09,4.785277589912184,4.785277589912184,0,0,1,0.598159698739023,0.598159698739023
4,14,scen_09,4.603836483850379,4.603836483850379,0,0,1,0.5754795604812973,0.5754795604812973
4,15,scen_09,5.78813076257119,5.78813076257119,0,0,1,0.7235163453213987,0.7235163453213987
4,16,scen_09,5.4805320197677885,5.4805320197677885,0,0,1,0.6850665024709736,0.6850665024709736
4,17,scen_09,6.593654425727419,6.593654425727419,0,0,1,0.8242068032159274,0.8242068032159274
4,18,scen_09,5.881267439723618,5.881267439723618,0,0,1,0.7351584299654522,0.7351584299654522
4,19,scen_09,4.061335381047371,4.061335381047371,0,0,1,0.5076669226309214,0.5076669226309214
4,20,scen_09,4.853883404398234,4.853883404398234,0,0,1,0.6067354255497792,0.6067354255497792
4,21,scen_09,4.167926733843182,4.167926733843182,0,0,1,0.5209908417303978,0.5209908417303978
4,22,scen_09,3.637731563662745,3.637731563662745,0,0,1,0.4547164454578431,0.4547164454578431
4,23,scen_09,3.9313252784145973,3.9313252784145973,0,0,1,0.49141565980182467,0.49141565980182467
5,0,scen_09,3.6317672227487687,3.6317672227487687,0,0,1,0.4539709028435961,0.4539709028435961
5,1,scen_09,3.2941151333994108,3.2941151333994108,0,0,1,0.41176439167492634,0.41176439167492634
5,2,scen_09,3.653088712281468,3.653088712281468,0,0,1,0.4566360890351835,0.4566360890351835
5,3,scen_09,3.178872688187708,3.178872688187708,0,0,1,0.3973590860234635,0.3973590860234635
5,4,scen_09,1.8955097159211776,1.8955097159211776,0,0,1,0.2369387144901472,0.2369387144901472
5,5,scen_09,3.6166914614327186,3.6166914614327186,0,0,1,0.4520864326790898,0.4520864326790898
5,6,scen_09,3.6113805416916676,3.6113805416916676,0,0,1,0.45142256771145844,0.45142256771145844
5,7,scen_09,4.185526554355263,4.185526554355263,0,0,1,0.5231908192944079,0.5231908192944079
5,8,scen_09,2.0416217603488,2.0416217603488,0,0,1,0.2552027200436,0.2552027200436
5,9,scen_09,4.858341904748103,4.858341904748103,0,0,1,0.6072927380935129,0.6072927380935129
5,10,scen_09,6.173521232619798,6.173521232619798,0,0,1,0.7716901540774748,0.7716901540774748
5,11,scen_09,5.871525892383472,5.871525892383472,0,0,1,0.733940736547934,0.733940736547934
5,12,scen_09,4.222699253362375,4.222699253362375,0,0,1,0.5278374066702969,0.5278374066702969
5,13,scen_09,4.799086238930026,4.799086238930026,0,0,1,0.5998857798662532,0.5998857798662532
5,14,scen_09,2.8877292673315376,2.8877292673315376,0,0,1,0.3609661584164422,0.3609661584164422
5,15,scen_09,3.746435337005759,3.746435337005759,0,0,1,0.46830441712571985,0.46830441712571985
5,16,scen_09,2.810514095235598,2.810514095235598,0,0,1,0.35131426190444975,0.35131426190444975
5,17,scen_09,2.8560346480842256,2.8560346480842256,0,0,1,0.3570043310105282,0.3570043310105282
5,18,scen_09,3.771693902022556,3.771693902022556,0,0,1,0.4714617377528195,0.4714617377528195
5,19,scen_09,4.416770070984181,4.416770070984181,0,0,1,0.5520962588730226,0.5520962588730226
