server,time,scenario,load,committed_load,gamma,phi,u,realized_utilization,overbooking_ratio
0,1,scen_07,5.033538074538078,5.033538074538079,0,0,1,0.6291922593172597,0.6291922593172599
0,2,scen_07,3.5121594149767086,3.5121594149767086,0,0,1,0.4390199268720886,0.4390199268720886
0,3,scen_07,6.056265945130687,6.056265945130687,0,0,1,0.7570332431413359,0.7570332431413359
0,4,scen_07,6.829523208237386,6.8295232082373865,0,0,1,0.8536904010296732,0.8536904010296733
0,5,scen_07,6.346825354733849,6.346825354733849,0,0,1,0.7933531693417312,0.7933531693417312
0,6,scen_07,5.65040928323571,5.65040928323571,0,0,1,0.7063011604044638,0.7063011604044638
0,7,scen_07,4.938434819233139,4.938434819233139,0,0,1,0.6173043524041424,0.6173043524041424
0,8,scen_07,6.214283932982172,6.2142839329821715,0,0,1,0.7767854916227716,0.7767854916227714
0,9,scen_07,6.031895990506304,6.031895990506305,0,0,1,0.753986998813288,0.7539869988132881
0,10,scen_07,6.0773889483376955,6.0773889483376955,0,0,1,0.7596736185422119,0.7596736185422119
0,11,scen_07,7.117583451262968,7.117583451262968,0,0,1,0.889697931407871,0.889697931407871
0,12,scen_07,6.169392553883645,6.169392553883646,0,0,1,0.7711740692354556,0.7711740692354557
0,13,scen_07,7.723191747501035,7.723191747501035,0,0,1,0.9653989684376294,0.9653989684376294
0,14,scen_07,6.2372803885479495,6.2372803885479495,0,0,1,0.7796600485684937,0.7796600485684937
0,15,scen_07,6.656158610826727,6.656158610826727,0,0,1,0.8320198263533409,0.8320198263533409
0,16,scen_07,6.329371122007466,6.329371122007466,0,0,1,0.7911713902509333,0.7911713902509333
0,17,scen_07,7.257134250785505,7.257134250785505,0,0,1,0.9071417813481881,0.9071417813481881
0,18,scen_07,5.309162891874077,5.309162891874077,0,0,1,0.6636453614842597,0.6636453614842597
0,19,scen_07,7.021442499464441,7.021442499464441,0,0,1,0.8776803124330551,0.8776803124330551
0,20,scen_07,6.576057951923892,6.576057951923892,0,0,1,0.8220072439904865,0.8220072439904865
0,21,scen_07,5.342726527313777,5.342726527313778,0,0,1,0.6678408159142222,0.6678408159142223
0,22,scen_07,7.381215512900297,7.381215512900297,0,0,1,0.9226519391125372,0.9226519391125372
0,23,scen_07,4.8951279062818065,4.895127906281806,0,0,1,0.6118909882852258,0.6118909882852257
1,0,scen_07,5.84402708540553,5.84402708540553,0,0,1,0.7305033856756913,0.7305033856756913
1,1,scen_07,5.917447550588735,5.917447550588735,0,0,1,0.7396809438235918,0.7396809438235918
1,2,scen_07,6.739418897489599,6.739418897489598,0,0,1,0.8424273621861998,0.8424273621861997
1,3,scen_07,4.004105849239384,4.004105849239383,0,0,1,0.500513231154923,0.5005132311549229
1,4,scen_07,7.466285455158117,7.466285455158117,0,0,1,0.9332856818947646,0.9332856818947646
1,5,scen_07,5.973130703115483,5.973130703115483,0,0,1,0.7466413378894354,0.7466413378894354
1,6,scen_07,4.247326988203206,4.2473269882032065,0,0,1,0.5309158735254007,0.5309158735254008
1,7,scen_07,7.56750540734135,7.56750540734135,0,0,1,0.9459381759176687,0.9459381759176687
1,8,scen_07,7.973875289522763,7.973875289522763,0,0,1,0.9967344111903453,0.9967344111903453
1,9,scen_07,5.642952045640412,5.6429520456404125,0,0,1,0.7053690057050515,0.7053690057050516
1,10,scen_07,7.181704549070174,7.181704549070174,0,0,1,0.8977130686337718,0.8977130686337718
1,11,scen_07,6.331205699810652,6.331205699810652,0,0,1,0.7914007124763315,0.7914007124763315
1,12,scen_07,5.6858417470776095,5.6858417470776095,0,0,1,0.7107302183847012,0.7107302183847012
1,13,scen_07,6.421582770696779,6.421582770696778,0,0,1,0.8026978463370974,0.8026978463370973
1,14,scen_07,6.435526481047921,6.435526481047921,0,0,1,0.8044408101309901,0.8044408101309901
1,15,scen_07,6.892927475851655,6.892927475851656,0,0,1,0.8616159344814569,0.861615934481457
1,16,scen_07,5.319584610004924,5.319584610004925,0,0,1,0.6649480762506155,0.6649480762506156
1,17,scen_07,6.850588262771919,6.85058826277192,0,0,1,0.8563235328464899,0.85632353284649
1,18,scen_07,6.223665259386012,6.223665259386013,0,0,1,0.7779581574232515,0.7779581574232516
1,19,scen_07,6.682128689908808,6.682128689908808,0,0,1,0.835266086238601,0.835266086238601
1,20,scen_07,6.59332796687496,6.593327966874961,0,0,1,0.82416599585937,0.8241659958593701
1,21,scen_07,5.69721907807541,5.69721907807541,0,0,1,0.7121523847594262,0.7121523847594262
1,22,scen_07,7.7615686525787435,7.7615686525787435,0,0,1,0.9701960815723429,0.9701960815723429
1,23,scen_07,7.2114164168520425,7.2114164168520425,0,0,1,0.9014270521065053,0.9014270521065053
2,0,scen_07,7.162217982787386,7.162217982787386,0,0,1,0.8952772478484232,0.8952772478484232
2,1,scen_07,5.118991456191093,5.118991456191093,0,0,1,0.6398739320238866,0.6398739320238866
2,2,scen_07,6.085090317881371,6.08509031788137,0,0,1,0.7606362897351714,0.7606362897351713
2,3,scen_07,7.40483457597816,7.404834575978162,0,0,1,0.92560432199727,0.9256043219972703
2,4,scen_07,5.669166212590887,5.669166212590887,0,0,1,0.7086457765738609,0.7086457765738609
2,5,scen_07,7.832525226563625,7.832525226563625,0,0,1,0.9790656533204531,0.9790656533204531
2,6,scen_07,4.274667037819749,4.274667037819749,0,0,1,0.5343333797274686,0.5343333797274686
2,7,scen_07,7.328691226074059,7.328691226074058,0,0,1,0.9160864032592574,0.9160864032592573
2,8,scen_07,4.482043708560465,4.482043708560465,0,0,1,0.5602554635700582,0.5602554635700582
2,9,scen_07,7.038320966272464,7.0383209662724635,0,0,1,0.879790120784058,0.8797901207840579
2,10,scen_07,5.3788660486106386,5.378866048610638,0,0,1,0.6723582560763298,0.6723582560763297
2,11,scen_07,5.347214834974921,5.347214834974921,0,0,1,0.6684018543718652,0.6684018543718652
2,12,scen_07,7.422608638644064,7.422608638644064,0,0,1,0.927826079830508,0.927826079830508
2,13,scen_07,5.296261753869075,5.296261753869075,0,0,1,0.6620327192336344,0.6620327192336344
2,14,scen_07,7.578433174236985,7.578433174236985,0,0,1,0.9473041467796232,0.9473041467796232
2,15,scen_07,6.491721118684882,6.4917211186848816,0,0,1,0.8114651398356103,0.8114651398356102
2,16,scen_07,5.636248333809778,5.636248333809778,0,0,1,0.7045310417262223,0.7045310417262223
2,17,scen_07,7.018792283352106,7.018792283352106,0,0,1,0.8773490354190132,0.8773490354190132
2,18,scen_07,5.601249885180073,5.601249885180073,0,0,1,0.7001562356475092,0.7001562356475092
2,19,scen_07,7.06108689265431,7.061086892654311,0,0,1,0.8826358615817887,0.8826358615817889
2,20,scen_07,7.116666526013146,7.116666526013146,0,0,1,0.8895833157516433,0.8895833157516433
2,21,scen_07,7.224228459419788,7.224228459419788,0,0,1,0.9030285574274735,0.9030285574274735
2,22,scen_07,5.408092919032415,5.408092919032415,0,0,1,0.6760116148790519,0.6760116148790519
2,23,scen_07,6.4016141202676735,6.401614120267674,0,0,1,0.8002017650334592,0.8002017650334593
3,0,scen_07,3.705553212571038,3.705553212571038,0,0,1,0.4631941515713798,0.4631941515713798
3,1,scen_07,1.3974895248544137,1.3974895248544137,0,0,1,0.1746861906068017,0.1746861906068017
3,2,scen_07,5.3778995745739415,5.3778995745739415,0,0,1,0.6722374468217427,0.6722374468217427
3,3,scen_07,3.4982916780552866,3.4982916780552866,0,0,1,0.43728645975691083,0.43728645975691083
3,4,scen_07,5.481024831744244,5.481024831744244,0,0,1,0.6851281039680305,0.6851281039680305
3,5,scen_07,4.9732797738757935,4.9732797738757935,0,0,1,0.6216599717344742,0.6216599717344742
3,6,scen_07,3.7303143886629297,3.73031438866293,0,0,1,0.4662892985828662,0.4662892985828663
3,7,scen_07,3.990461884195281,3.990461884195281,0,0,1,0.4988077355244101,0.4988077355244101
3,8,scen_07,3.4400201100221217,3.4400201100221217,0,0,1,0.4300025137527652,0.4300025137527652
3,9,scen_07,3.7094033961193307,3.7094033961193307,0,0,1,0.46367542451491633,0.46367542451491633
3,10,scen_07,1.4380609982121197,1.4380609982121197,0,0,1,0.17975762477651497,0.17975762477651497
3,11,scen_07,0.0,0.0,0,0,1,0.0,0.0
3,12,scen_07,0.0,0.0,0,0,1,0.0,0.0
3,13,scen_07,3.9252171023224527,3.9252171023224527,0,0,1,0.4906521377903066,0.4906521377903066
3,14,scen_07,1.7096159259137544,1.7096159259137544,0,0,1,0.2137019907392193,0.2137019907392193
3,15,scen_07,0.7077637052372563,0.7077637052372563,0,0,1,0.08847046315465704,0.08847046315465704
3,16,scen_07,0.0,0.0,0,0,1,0.0,0.0
3,17,scen_07,5.389149438143851,5.389149438143851,0,0,1,0.6736436797679813,0.6736436797679813
3,18,scen_07,0.2641927880011709,0.2641927880011709,0,0,1,0.033024098500146364,0.033024098500146364
3,19,scen_07,1.796228657182282,1.796228657182282,0,0,1,0.22452858214778526,0.22452858214778526
3,20,scen_07,5.4268941529717605,5.4268941529717605,0,0,1,0.6783617691214701,0.6783617691214701
3,21,scen_07,3.4167961893931467,3.4167961893931467,0,0,1,0.42709952367414333,0.42709952367414333
3,22,scen_07,2.002513864418064,2.002513864418064,0,0,1,0.250314233052258,0.250314233052258
3,23,scen_07,0.0,0.0,0,0,1,0.0,0.0
4,0,scen_07,3.3299655011303964,3.3299655011303964,0,0,1,0.41624568764129954,0.41624568764129954
4,1,scen_07,4.065676001248054,4.065676001248054,0,0,1,0.5082095001560067,0.5082095001560067
4,2,scen_07,3.5372538556742734,3.5372538556742734,0,0,1,0.4421567319592842,0.4421567319592842
4,3,scen_07,3.643664991868617,3.643664991868617,0,0,1,0.4554581239835771,0.4554581239835771
4,4,scen_07,2.533158792124084,2.533158792124084,0,0,1,0.3166448490155105,0.3166448490155105
4,5,scen_07,2.4899360621609885,2.4899360621609885,0,0,1,0.31124200777012356,0.31124200777012356
4,6,scen_07,4.105476114226249,4.105476114226249,0,0,1,0.5131845142782812,0.5131845142782812
4,7,scen_07,5.04010468744203,5.04010468744203,0,0,1,0.6300130859302537,0.6300130859302537
4,8,scen_07,6.046865496898088,6.046865496898088,0,0,1,0.755858187112261,0.755858187112261
4,9,scen_07,5.645330438364878,5.645330438364878,0,0,1,0.7056663047956098,0.7056663047956098
4,10,scen_07,6.260512156840323,6.260512156840323,0,0,1,0.7825640196050404,0.7825640196050404
4,11,scen_07,6.182431950659831,6.182431950659832,0,0,1,0.7728039938324789,0.772803993832479
4,12,scen_07,4.367339201386244,4.367339201386244,0,0,1,0.5459174001732805,0.5459174001732805
4,13,scen_07,2.901467202581993,2.901467202581993,0,0,1,0.36268340032274915,0.36268340032274915
4,14,scen_07,2.7915697167696596,2.7915697167696596,0,0,1,0.34894621459620745,0.34894621459620745
4,15,scen_07,6.052028353784518,6.052028353784517,0,0,1,0.7565035442230648,0.7565035442230647
4,16,scen_07,5.919007241014014,5.919007241014014,0,0,1,0.7398759051267517,0.7398759051267517
4,17,scen_07,3.222463377174801,3.222463377174801,0,0,1,0.40280792214685013,0.40280792214685013
4,18,scen_07,2.2077187611322797,2.2077187611322797,0,0,1,0.27596484514153496,0.27596484514153496
4,19,scen_07,3.6369915792731313,3.6369915792731313,0,0,1,0.4546239474091414,0.4546239474091414
4,20,scen_07,5.260744505795093,5.260744505795093,0,0,1,0.6575930632243866,0.6575930632243866
4,21,scen_07,4.472674598697223,4.472674598697223,0,0,1,0.5590843248371529,0.5590843248371529
4,22,scen_07,3.3718317755124154,3.3718317755124154,0,0,1,0.4214789719390519,0.4214789719390519
4,23,scen_07,2.092820338324758,2.092820338324758,0,0,1,0.26160254229059476,0.26160254229059476
5,0,scen_07,2.819238564636433,2.819238564636433,0,0,1,0.35240482057955413,0.35240482057955413
5,1,scen_07,0.0,0.0,0,0,1,0.0,0.0
5,2,scen_07,3.782066377688588,3.782066377688588,0,0,1,0.4727582972110735,0.4727582972110735
5,3,scen_07,3.181057091904651,3.181057091904651,0,0,1,0.3976321364880814,0.3976321364880814
5,4,scen_07,1.894785348562508,1.894785348562508,0,0,1,0.2368481685703135,0.2368481685703135
5,5,scen_07,0.0,0.0,0,0,1,0.0,0.0
5,6,scen_07,1.4212777352322332,1.4212777352322332,0,0,1,0.17765971690402915,0.17765971690402915
5,7,scen_07,1.551247326241778,1.551247326241778,0,0,1,0.19390591578022226,0.19390591578022226
5,8,scen_07,1.8530666829216087,1.8530666829216087,0,0,1,0.2316333353652011,0.2316333353652011
5,9,scen_07,0.0559672227108363,0.0559672227108363,0,0,1,0.006995902838854537,0.006995902838854537
5,10,scen_07,3.1601051156734696,3.1601051156734696,0,0,1,0.3950131394591837,0.3950131394591837
5,11,scen_07,2.1490198437231744,2.1490198437231744,0,0,1,0.2686274804653968,0.2686274804653968
5,12,scen_07,0.1020059087902314,0.1020059087902314,0,0,1,0.012750738598778925,0.012750738598778925
5,13,scen_07,0.0,0.0,0,0,1,0.0,0.0
5,14,scen_07,3.773358524942758,3.773358524942758,0,0,1,0.47166981561784477,0.47166981561784477
5,15,scen_07,2.9075202655087464,2.9075202655087464,0,0,1,0.3634400331885933,0.3634400331885933
5,16,scen_07,3.531127110994099,3.531127110994099,0,0,1,0.44139088887426237,0.44139088887426237
5,17,scen_07,2.057740271587821,2.057740271587821,0,0,1,0.25721753394847763,0.25721753394847763
5,18,scen_07,2.8982036672726847,2.8982036672726847,0,0,1,0.3622754584090856,0.3622754584090856
5,19,scen_07,0.0,0.0,0,0,1,0.0,0.0
5,20,scen_07,3.171508434322223,3.171508434322223,0,0,1,0.39643855429027786,0.39643855429027786
5,21,scen_07,4.0701382974379285,4.0701382974379285,0,0,1,0.5087672871797411,0.5087672871797411
5,22,scen_07,1.905057999119548,1.905057999119548,0,0,1,0.2381322498899435,0.2381322498899435
5,23,scen_07,4.439466526674909,4.439466526674909,0,0,1,0.5549333158343637,0.5549333158343637
6,0,scen_07,0.9838681961360036,0.9838681961360036,0,0,1,0.12298352451700045,0.12298352451700045
6,1,scen_07,4.1317207350843494,4.1317207350843494,0,0,1,0.5164650918855437,0.5164650918855437
6,2,scen_07,4.242551099380392,4.242551099380392,0,0,1,0.530318887422549,0.530318887422549
6,3,scen_07,1.8796780560820538,1.8796780560820538,0,0,1,0.23495975701025673,0.23495975701025673
6,4,scen_07,4.016356399276148,5.009613375135679,0,0,1,0.5020445499095185,0.6262016718919599
6,5,scen_07,2.94691942788383,2.94691942788383,0,0,1,0.36836492848547875,0.36836492848547875
6,6,scen_07,4.431600507309424,4.431600507309424,0,0,1,0.553950063413678,0.553950063413678
6,7,scen_07,4.099028992941737,4.099028992941737,0,0,1,0.5123786241177172,0.5123786241177172
6,8,scen_07,1.3040753613110603,1.3040753613110603,0,0,1,0.16300942016388253,0.16300942016388253
6,9,scen_07,6.79596453302505,6.79596453302505,0,0,1,0.8494955666281313,0.8494955666281313
6,10,scen_07,1.5923128855828745,1.5923128855828745,0,0,1,0.19903911069785932,0.19903911069785932
6,11,scen_07,5.946865589015868,6.663878486265747,0,0,1,0.7433581986269835,0.8329848107832184
6,12,scen_07,4.812924763276761,4.812924763276761,0,0,1,0.6016155954095951,0.6016155954095951
6,13,scen_07,5.4862770642127785,5.486277064212779,0,0,1,0.6857846330265973,0.6857846330265974
6,14,scen_07,2.588440811137186,2.588440811137186,0,0,1,0.32355510139214827,0.32355510139214827
6,15,scen_07,4.742431201458237,4.742431201458237,0,0,1,0.5928039001822796,0.5928039001822796
6,16,scen_07,4.696188262674536,4.696188262674536,0,0,1,0.587023532834317,0.587023532834317
6,17,scen_07,1.8211389172200947,1.8211389172200947,0,0,1,0.22764236465251184,0.22764236465251184
6,18,scen_07,1.4980962991497984,1.4980962991497984,0,0,1,0.1872620373937248,0.1872620373937248
6,19,scen_07,6.294771766126848,6.294771766126848,0,0,1,0.786846470765856,0.786846470765856
6,20,scen_07,0.7462336429640664,0.7462336429640664,0,0,1,0.0932792053705083,0.0932792053705083
6,21,scen_07,0.0,0.7618349459490306,0,0,1,0.0,0.09522936824362882
6,22,scen_07,4.857474758539387,5.620640327518728,0,0,1,0.6071843448174233,0.702580040939841
6,23,scen_07,2.47618443147716,2.47618443147716,0,0,1,0.309523053934645,0.309523053934645
7,0,scen_07,4.438306292594117,4.438306292594117,0,0,1,0.5547882865742646,0.5547882865742646
7,1,scen_07,3.9908671497982557,3.9908671497982557,0,0,1,0.49885839372478197,0.49885839372478197
7,2,scen_07,4.807181296004825,4.807181296004825,0,0,1,0.6008976620006031,0.6008976620006031
7,3,scen_07,1.5021838762344908,1.5021838762344908,0,0,1,0.18777298452931135,0.18777298452931135
7,4,scen_07,1.1384052031312395,1.1384052031312395,0,0,1,0.14230065039140494,0.14230065039140494
7,5,scen_07,3.6683971834518423,3.6683971834518423,0,0,1,0.4585496479314803,0.4585496479314803
7,6,scen_07,5.4823232433209235,5.4823232433209235,0,0,1,0.6852904054151154,0.6852904054151154
7,7,scen_07,0.0,0.0,0,0,1,0.0,0.0
7,8,scen_07,2.818846244060224,2.818846244060224,0,0,1,0.352355780507528,0.352355780507528
7,9,scen_07,3.685757546416668,3.685757546416668,0,0,1,0.4607196933020835,0.4607196933020835
7,10,scen_07,0.0,0.0,0,0,1,0.0,0.0
7,11,scen_07,5.240525931117125,5.240525931117125,0,0,1,0.6550657413896406,0.6550657413896406
7,12,scen_07,2.224072702576045,2.224072702576045,0,0,1,0.2780090878220056,0.2780090878220056
7,13,scen_07,1.5241556210743954,1.5241556210743954,0,0,1,0.19051945263429942,0.19051945263429942
7,14,scen_07,5.789164435607141,5.789164435607141,0,0,1,0.7236455544508926,0.7236455544508926
7,15,scen_07,1.686748269067739,1.686748269067739,0,0,1,0.21084353363346736,0.21084353363346736
7,16,scen_07,2.3734391172372336,2.3734391172372336,0,0,1,0.2966798896546542,0.2966798896546542
7,17,scen_07,0.0,0.0,0,0,1,0.0,0.0
7,18,scen_07,3.562064797118051,3.562064797118051,0,0,1,0.4452580996397564,0.4452580996397564
7,19,scen_07,0.0,0.0,0,0,1,0.0,0.0
7,20,scen_07,3.80205463798766,3.80205463798766,0,0,1,0.4752568297484575,0.4752568297484575
7,21,scen_07,3.4775647597024935,3.4775647597024935,0,0,1,0.4346955949628117,0.4346955949628117
7,22,scen_07,5.514230926031157,5.514230926031157,0,0,1,0.6892788657538946,0.6892788657538946
7,23,scen_07,2.754254949888967,2.754254949888967,0,0,1,0.3442818687361209,0.3442818687361209
0,0,scen_08,7.224673547419302,7.224673547419302,0,0,1,0.9030841934274128,0.9030841934274128
0,1,scen_08,5.857312712197178,5.857312712197178,0,0,1,0.7321640890246472,0.7321640890246472
0,2,scen_08,6.760894314369689,7.513810427709535,0,0,1,0.8451117892962111,0.9392263034636918
0,3,scen_08,6.200288486505859,6.200288486505859,0,0,1,0.7750360608132324,0.7750360608132324
0,4,scen_08,7.1000776862835995,8.148765208359677,0,0,1,0.8875097107854499,1.0185956510449596
0,5,scen_08,6.326950875252679,6.326950875252679,0,0,1,0.7908688594065849,0.7908688594065849
0,6,scen_08,5.175094276356935,5.175094276356934,0,0,1,0.6468867845446169,0.6468867845446168
0,7,scen_08,3.9996148163488097,3.9996148163488097,0,0,1,0.4999518520436012,0.4999518520436012
0,8,scen_08,6.908448341511865,7.66521656900089,0,0,1,0.8635560426889831,0.9581520711251112
0,9,scen_08,6.324660533919214,6.324660533919215,0,0,1,0.7905825667399018,0.7905825667399019
0,10,scen_08,3.864890625049264,4.844975047552594,0,0,1,0.483111328131158,0.6056218809440742
0,11,scen_08,6.203918121501108,6.203918121501108,0,0,1,0.7754897651876385,0.7754897651876385
0,12,scen_08,5.686384106949291,5.686384106949291,0,0,1,0.7107980133686613,0.7107980133686613
0,13,scen_08,6.9064695408691685,6.906469540869169,0,0,1,0.8633086926086461,0.8633086926086462
0,14,scen_08,5.121579246314985,5.121579246314985,0,0,1,0.6401974057893731,0.6401974057893731
0,15,scen_08,6.4512364515056,6.4512364515056,0,0,1,0.8064045564382,0.8064045564382
0,16,scen_08,5.051765317395184,5.051765317395185,0,0,1,0.631470664674398,0.6314706646743982
0,17,scen_08,7.086429451118436,7.086429451118436,0,0,1,0.8858036813898045,0.8858036813898045
0,18,scen_08,5.575498733888907,5.575498733888907,0,0,1,0.6969373417361133,0.6969373417361133
0,19,scen_08,5.8172150336915625,5.817215033691563,0,0,1,0.7271518792114453,0.7271518792114454
0,20,scen_08,7.752617074240326,7.752617074240326,0,0,1,0.9690771342800407,0.9690771342800407
0,21,scen_08,5.500453867965448,5.500453867965448,0,0,1,0.687556733495681,0.687556733495681
0,22,scen_08,7.358763704697676,7.358763704697676,0,0,1,0.9198454630872095,0.9198454630872095
0,23,scen_08,4.50105074813808,4.501050748138079,0,0,1,0.56263134351726,0.5626313435172599
1,0,scen_08,5.155056360020681,5.155056360020682,0,0,1,0.6443820450025851,0.6443820450025852
1,1,scen_08,5.056770074185271,5.0567700741852715,0,0,1,0.6320962592731588,0.6320962592731589
1,2,scen_08,6.021348013662788,6.021348013662788,0,0,1,0.7526685017078485,0.7526685017078485
1,3,scen_08,4.911228574635032,4.911228574635032,0,0,1,0.613903571829379,0.613903571829379
1,4,scen_08,7.855193472512641,7.85519347251264,0,0,1,0.9818991840640802,0.98189918406408
1,5,scen_08,6.3860999520238195,6.3860999520238195,0,0,1,0.7982624940029774,0.7982624940029774
1,6,scen_08,7.618844444466765,7.618844444466765,0,0,1,0.9523555555583456,0.9523555555583456
1,7,scen_08,5.363458534154215,5.363458534154215,0,0,1,0.6704323167692768,0.6704323167692768
1,8,scen_08,7.925432228372226,7.925432228372225,0,0,1,0.9906790285465282,0.9906790285465281
1,9,scen_08,6.18922277207545,6.189222772075449,0,0,1,0.7736528465094312,0.7736528465094311
1,10,scen_08,5.225867853212868,5.2258678532128675,0,0,1,0.6532334816516085,0.6532334816516084
1,11,scen_08,5.329603761048743,5.329603761048742,0,0,1,0.6662004701310928,0.6662004701310927
1,12,scen_08,6.018961759265563,6.018961759265563,0,0,1,0.7523702199081954,0.7523702199081954
1,13,scen_08,5.950662582720659,5.950662582720659,0,0,1,0.7438328228400823,0.7438328228400823
1,14,scen_08,6.247546883684732,6.247546883684732,0,0,1,0.7809433604605915,0.7809433604605915
1,15,scen_08,5.708553859986592,5.708553859986592,0,0,1,0.713569232498324,0.713569232498324
1,16,scen_08,6.0372205944827195,6.0372205944827195,0,0,1,0.7546525743103399,0.7546525743103399
1,17,scen_08,7.0582974771239355,7.058297477123936,0,0,1,0.8822871846404919,0.882287184640492
1,18,scen_08,6.079352967541423,6.079352967541423,0,0,1,0.7599191209426779,0.7599191209426779
1,19,scen_08,6.868099273709548,6.868099273709548,0,0,1,0.8585124092136935,0.8585124092136935
1,20,scen_08,6.479563319114132,6.479563319114133,0,0,1,0.8099454148892665,0.8099454148892666
1,21,scen_08,6.5383142369670555,6.5383142369670555,0,0,1,0.8172892796208819,0.8172892796208819
1,22,scen_08,6.104891059323654,6.104891059323654,0,0,1,0.7631113824154567,0.7631113824154567
1,23,scen_08,6.904597224622483,6.904597224622484,0,0,1,0.8630746530778104,0.8630746530778105
2,0,scen_08,7.905141485661472,7.905141485661472,0,0,1,0.988142685707684,0.988142685707684
2,1,scen_08,5.199920024065365,6.375639480539606,0,0,1,0.6499900030081707,0.7969549350674507
2,2,scen_08,4.434500573777388,4.434500573777388,0,0,1,0.5543125717221735,0.5543125717221735
2,3,scen_08,6.86785733913136,8.011911988669942,0,0,1,0.85848216739142,1.0014889985837427
2,4,scen_08,6.580605059629329,6.580605059629329,0,0,1,0.8225756324536662,0.8225756324536662
2,5,scen_08,7.780580166222937,7.780580166222937,0,0,1,0.9725725207778672,0.9725725207778672
2,6,scen_08,4.550102499376445,4.550102499376445,0,0,1,0.5687628124220556,0.5687628124220556
2,7,scen_08,6.1739463760377475,6.1739463760377475,0,0,1,0.7717432970047184,0.7717432970047184
2,8,scen_08,4.501682492642047,4.501682492642047,0,0,1,0.5627103115802559,0.5627103115802559
2,9,scen_08,7.075470709935101,7.075470709935102,0,0,1,0.8844338387418876,0.8844338387418877
2,10,scen_08,5.634035352223201,5.6340353522232,0,0,1,0.7042544190279001,0.7042544190279
2,11,scen_08,5.467170617199505,5.467170617199505,0,0,1,0.6833963271499381,0.6833963271499381
2,12,scen_08,6.755495084785865,8.330127566013829,0,0,1,0.8444368855982332,1.0412659457517286
2,13,scen_08,5.285572985487164,6.994378866099012,0,0,1,0.6606966231858955,0.8742973582623765
2,14,scen_08,7.851007799863913,7.851007799863915,0,0,1,0.9813759749829891,0.9813759749829893
2,15,scen_08,6.575759288791691,6.575759288791692,0,0,1,0.8219699110989613,0.8219699110989614
2,16,scen_08,6.205962864246724,6.205962864246724,0,0,1,0.7757453580308405,0.7757453580308405
2,17,scen_08,6.242702055568228,6.242702055568227,0,0,1,0.7803377569460285,0.7803377569460284
2,18,scen_08,5.857444439664146,5.857444439664146,0,0,1,0.7321805549580183,0.7321805549580183
2,19,scen_08,5.057070060007575,5.057070060007575,0,0,1,0.6321337575009469,0.6321337575009469
2,20,scen_08,6.530163490692219,6.530163490692219,0,0,1,0.8162704363365274,0.8162704363365274
2,21,scen_08,6.341108038917522,6.341108038917522,0,0,1,0.7926385048646902,0.7926385048646902
2,22,scen_08,6.010166498646191,6.010166498646191,0,0,1,0.7512708123307739,0.7512708123307739
2,23,scen_08,5.884352004085923,5.884352004085923,0,0,1,0.7355440005107404,0.7355440005107404
3,0,scen_08,2.167296309302347,2.167296309302347,0,0,1,0.2709120386627934,0.2709120386627934
3,1,scen_08,1.2395135703984965,1.2395135703984965,0,0,1,0.15493919629981207,0.15493919629981207
3,2,scen_08,2.7564998271278327,2.7564998271278327,0,0,1,0.3445624783909791,0.3445624783909791
3,3,scen_08,2.6391354210668645,2.6391354210668645,0,0,1,0.32989192763335806,0.32989192763335806
3,4,scen_08,5.196170921154259,5.196170921154259,0,0,1,0.6495213651442824,0.6495213651442824
3,5,scen_08,4.9090234246631095,4.9090234246631095,0,0,1,0.6136279280828887,0.6136279280828887
3,6,scen_08,4.206173332408875,4.206173332408875,0,0,1,0.5257716665511094,0.5257716665511094
3,7,scen_08,3.2763474568035935,3.2763474568035935,0,0,1,0.4095434321004492,0.4095434321004492
3,8,scen_08,1.5043791134682674,1.5043791134682674,0,0,1,0.18804738918353342,0.18804738918353342
3,9,scen_08,2.2801391980197856,2.2801391980197856,0,0,1,0.2850173997524732,0.2850173997524732
3,10,scen_08,2.3939483281480953,2.3939483281480953,0,0,1,0.2992435410185119,0.2992435410185119
3,11,scen_08,0.0,0.0,0,0,1,0.0,0.0
3,12,scen_08,0.0,0.0,0,0,1,0.0,0.0
3,13,scen_08,3.8606787895466073,3.8606787895466073,0,0,1,0.4825848486933259,0.4825848486933259
3,14,scen_08,2.5310364875169187,2.5310364875169187,0,0,1,0.31637956093961483,0.31637956093961483
3,15,scen_08,0.551261091145332,0.551261091145332,0,0,1,0.0689076363931665,0.0689076363931665
3,16,scen_08,0.0,0.0,0,0,1,0.0,0.0
3,17,scen_08,6.986287866908651,6.986287866908651,0,0,1,0.8732859833635813,0.8732859833635813
3,18,scen_08,1.2625665787260512,1.2625665787260512,0,0,1,0.1578208223407564,0.1578208223407564
3,19,scen_08,2.020907607441444,2.020907607441444,0,0,1,0.2526134509301805,0.2526134509301805
3,20,scen_08,3.7763495721400475,3.7763495721400475,0,0,1,0.47204369651750594,0.47204369651750594
3,21,scen_08,4.531118462772945,4.531118462772945,0,0,1,0.5663898078466181,0.5663898078466181
3,22,scen_08,0.8781146103482982,0.8781146103482982,0,0,1,0.10976432629353727,0.10976432629353727
3,23,scen_08,0.0,0.0,0,0,1,0.0,0.0
4,0,scen_08,2.4899596235952446,2.4899596235952446,0,0,1,0.3112449529494056,0.3112449529494056
