server,time,scenario,load,committed_load,gamma,phi,u,realized_utilization,overbooking_ratio
3,12,scen_08,5.652735160716875,5.652735160716875,0,0,1,0.7065918950896094,0.7065918950896094
3,13,scen_08,5.019365641651298,5.019365641651298,0,0,1,0.6274207052064122,0.6274207052064122
3,14,scen_08,5.333494219591276,5.333494219591276,0,0,1,0.6666867774489095,0.6666867774489095
3,15,scen_08,7.982739235488273,7.982739235488273,0,0,1,0.9978424044360341,0.9978424044360341
3,16,scen_08,6.577403051502728,6.577403051502728,0,0,1,0.822175381437841,0.822175381437841
3,17,scen_08,5.7209232943094275,5.720923294309428,0,0,1,0.7151154117886784,0.7151154117886785
3,18,scen_08,6.35378079652116,6.353780796521159,0,0,1,0.794222599565145,0.7942225995651448
3,19,scen_08,6.583121070188665,6.583121070188665,0,0,1,0.8228901337735831,0.8228901337735831
3,20,scen_08,6.660225353654337,6.660225353654338,0,0,1,0.8325281692067922,0.8325281692067923
3,21,scen_08,5.303793203678979,5.303793203678979,0,0,1,0.6629741504598724,0.6629741504598724
3,22,scen_08,5.393786187394762,5.393786187394763,0,0,1,0.6742232734243453,0.6742232734243454
3,23,scen_08,5.702312854746324,5.702312854746323,0,0,1,0.7127891068432906,0.7127891068432903
4,0,scen_08,4.779103507595165,4.779103507595165,0,0,1,0.5973879384493956,0.5973879384493956
4,1,scen_08,5.35066531336464,5.35066531336464,0,0,1,0.66883316417058,0.66883316417058
4,2,scen_08,7.536283127790872,7.536283127790872,0,0,1,0.942035390973859,0.942035390973859
4,3,scen_08,6.663035079860932,6.663035079860932,0,0,1,0.8328793849826165,0.8328793849826165
4,4,scen_08,7.185937949502621,7.185937949502621,0,0,1,0.8982422436878277,0.8982422436878277
4,5,scen_08,5.38378839108331,5.38378839108331,0,0,1,0.6729735488854137,0.6729735488854137
4,6,scen_08,7.2262564841219765,7.2262564841219765,0,0,1,0.9032820605152471,0.9032820605152471
4,7,scen_08,4.871594252254043,4.871594252254043,0,0,1,0.6089492815317554,0.6089492815317554
4,8,scen_08,4.065260550827385,4.065260550827385,0,0,1,0.5081575688534231,0.5081575688534231
4,9,scen_08,7.186196142557649,7.186196142557649,0,0,1,0.8982745178197061,0.8982745178197061
4,10,scen_08,3.699059017405472,3.699059017405472,0,0,1,0.462382377175684,0.462382377175684
4,11,scen_08,6.551232084005508,6.551232084005508,0,0,1,0.8189040105006885,0.8189040105006885
4,12,scen_08,4.878280514839032,4.878280514839032,0,0,1,0.609785064354879,0.609785064354879
4,13,scen_08,4.032488494713107,4.032488494713107,0,0,1,0.5040610618391383,0.5040610618391383
4,14,scen_08,7.389753006904867,7.389753006904867,0,0,1,0.9237191258631083,0.9237191258631083
4,15,scen_08,5.168678582997005,5.168678582997005,0,0,1,0.6460848228746257,0.6460848228746257
4,16,scen_08,3.597794451892093,3.597794451892093,0,0,1,0.4497243064865116,0.4497243064865116
4,17,scen_08,5.027384047887743,5.027384047887743,0,0,1,0.6284230059859679,0.6284230059859679
4,18,scen_08,3.227846288435548,3.227846288435548,0,0,1,0.4034807860544435,0.4034807860544435
4,19,scen_08,2.986762137200996,2.986762137200996,0,0,1,0.3733452671501245,0.3733452671501245
4,20,scen_08,3.53605090090463,3.53605090090463,0,0,1,0.44200636261307874,0.44200636261307874
4,21,scen_08,7.627900325196088,7.627900325196088,0,0,1,0.953487540649511,0.953487540649511
4,22,scen_08,5.5321408368983676,5.5321408368983676,0,0,1,0.6915176046122959,0.6915176046122959
4,23,scen_08,6.195415909125781,6.195415909125782,0,0,1,0.7744269886407227,0.7744269886407228
5,0,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,1,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,2,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,3,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,4,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,5,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,6,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,7,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,8,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,9,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,10,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,11,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,12,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,13,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,14,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,15,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,16,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,17,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,18,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,19,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,20,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,21,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,22,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,23,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,0,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,1,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,2,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,3,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,4,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,5,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,6,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,7,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,8,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,9,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,10,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,11,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,12,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,13,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,14,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,15,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,16,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,17,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,18,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,19,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,20,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,21,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,22,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,23,scen_08,0.0,0.0,0,0,0,0.0,0.0
0,0,scen_09,6.6046005637525695,6.6046005637525695,0,0,1,0.8255750704690712,0.8255750704690712
0,1,scen_09,6.551241602968619,6.551241602968619,0,0,1,0.8189052003710774,0.8189052003710774
0,2,scen_09,5.108982527333582,5.108982527333583,0,0,1,0.6386228159166978,0.6386228159166979
0,3,scen_09,7.853122499842358,7.8531224998423586,0,0,1,0.9816403124802947,0.9816403124802948
0,4,scen_09,7.427787441606649,7.427787441606649,0,0,1,0.9284734302008312,0.9284734302008312
0,5,scen_09,5.880655951590888,5.880655951590888,0,0,1,0.735081993948861,0.735081993948861
0,6,scen_09,6.9944395130046715,6.9944395130046715,0,0,1,0.8743049391255839,0.8743049391255839
0,7,scen_09,6.547592699259999,6.547592699259999,0,0,1,0.8184490874074999,0.8184490874074999
0,8,scen_09,7.530757664656576,7.530757664656576,0,0,1,0.941344708082072,0.941344708082072
0,9,scen_09,4.229822290797239,4.229822290797239,0,0,1,0.5287277863496549,0.5287277863496549
0,10,scen_09,6.145113532727191,6.1451135327271915,0,0,1,0.7681391915908988,0.7681391915908989
0,11,scen_09,4.399209328309924,4.399209328309924,0,0,1,0.5499011660387405,0.5499011660387405
0,12,scen_09,6.058161822153138,6.058161822153138,0,0,1,0.7572702277691422,0.7572702277691422
0,13,scen_09,7.063539829981333,7.063539829981334,0,0,1,0.8829424787476666,0.8829424787476667
0,14,scen_09,7.726222178715531,7.72622217871553,0,0,1,0.9657777723394414,0.9657777723394413
0,15,scen_09,5.2623785435493,5.2623785435493,0,0,1,0.6577973179436625,0.6577973179436625
0,16,scen_09,6.568954977209222,6.568954977209221,0,0,1,0.8211193721511527,0.8211193721511526
0,17,scen_09,5.132184441771161,5.132184441771161,0,0,1,0.6415230552213951,0.6415230552213951
0,18,scen_09,7.628860375604087,7.628860375604087,0,0,1,0.9536075469505109,0.9536075469505109
0,19,scen_09,4.695998901665929,4.695998901665929,0,0,1,0.5869998627082411,0.5869998627082411
0,20,scen_09,5.532156744856259,5.532156744856259,0,0,1,0.6915195931070324,0.6915195931070324
0,21,scen_09,7.360360269031915,7.360360269031914,0,0,1,0.9200450336289894,0.9200450336289893
0,22,scen_09,6.879617638546906,6.8796176385469066,0,0,1,0.8599522048183632,0.8599522048183633
0,23,scen_09,4.23182452716518,4.23182452716518,0,0,1,0.5289780658956476,0.5289780658956476
1,0,scen_09,6.573534562715819,6.573534562715819,0,0,1,0.8216918203394774,0.8216918203394774
1,1,scen_09,7.026408393546725,7.026408393546725,0,0,1,0.8783010491933406,0.8783010491933406
1,2,scen_09,5.809812096609665,5.809812096609665,0,0,1,0.7262265120762081,0.7262265120762081
1,3,scen_09,7.145120945916267,7.145120945916267,0,0,1,0.8931401182395333,0.8931401182395333
1,4,scen_09,7.29185962144107,7.29185962144107,0,0,1,0.9114824526801337,0.9114824526801337
1,5,scen_09,6.127206675119361,6.127206675119361,0,0,1,0.7659008343899201,0.7659008343899201
1,6,scen_09,7.12156870680902,7.12156870680902,0,0,1,0.8901960883511275,0.8901960883511275
1,7,scen_09,5.10413731882711,5.10413731882711,0,0,1,0.6380171648533888,0.6380171648533888
1,8,scen_09,4.325055344024905,4.325055344024905,0,0,1,0.5406319180031132,0.5406319180031132
1,9,scen_09,5.230510249907851,5.23051024990785,0,0,1,0.6538137812384813,0.6538137812384812
1,10,scen_09,6.030322019312851,6.030322019312852,0,0,1,0.7537902524141064,0.7537902524141065
1,11,scen_09,5.484384427763453,5.4843844277634535,0,0,1,0.6855480534704316,0.6855480534704317
1,12,scen_09,7.499915539317831,7.49991553931783,0,0,1,0.9374894424147289,0.9374894424147288
1,13,scen_09,6.911997739489404,6.911997739489404,0,0,1,0.8639997174361755,0.8639997174361755
1,14,scen_09,7.644331131173488,7.644331131173487,0,0,1,0.955541391396686,0.9555413913966859
1,15,scen_09,5.81354586252285,5.813545862522851,0,0,1,0.7266932328153562,0.7266932328153564
1,16,scen_09,5.709813502366435,5.709813502366436,0,0,1,0.7137266877958044,0.7137266877958045
1,17,scen_09,7.177740133984316,7.177740133984316,0,0,1,0.8972175167480395,0.8972175167480395
1,18,scen_09,5.585373218235913,5.585373218235912,0,0,1,0.6981716522794891,0.698171652279489
1,19,scen_09,6.472447079236034,6.472447079236034,0,0,1,0.8090558849045042,0.8090558849045042
1,20,scen_09,6.391465045495809,6.391465045495809,0,0,1,0.7989331306869761,0.7989331306869761
1,21,scen_09,5.453529201533414,5.4535292015334145,0,0,1,0.6816911501916767,0.6816911501916768
1,22,scen_09,7.720566450986325,7.720566450986325,0,0,1,0.9650708063732907,0.9650708063732907
1,23,scen_09,6.648028950032495,6.648028950032495,0,0,1,0.8310036187540619,0.8310036187540619
2,0,scen_09,6.01007665186177,6.01007665186177,0,0,1,0.7512595814827212,0.7512595814827212
2,1,scen_09,6.4308229931690795,6.43082299316908,0,0,1,0.8038528741461349,0.803852874146135
2,2,scen_09,6.444355671863711,6.444355671863711,0,0,1,0.8055444589829639,0.8055444589829639
2,3,scen_09,7.756970985752169,7.756970985752168,0,0,1,0.9696213732190211,0.969621373219021
2,4,scen_09,5.597967159622016,5.597967159622016,0,0,1,0.699745894952752,0.699745894952752
2,5,scen_09,4.2748734706104425,4.2748734706104425,0,0,1,0.5343591838263053,0.5343591838263053
2,6,scen_09,6.665016262339565,6.665016262339565,0,0,1,0.8331270327924456,0.8331270327924456
2,7,scen_09,7.120277447632538,7.120277447632537,0,0,1,0.8900346809540672,0.8900346809540671
2,8,scen_09,6.733546913013466,6.733546913013466,0,0,1,0.8416933641266833,0.8416933641266833
2,9,scen_09,6.58610623043017,6.586106230430169,0,0,1,0.8232632788037713,0.8232632788037711
2,10,scen_09,5.389086090627099,5.389086090627099,0,0,1,0.6736357613283874,0.6736357613283874
2,11,scen_09,3.66483628720719,3.66483628720719,0,0,1,0.4581045359008987,0.4581045359008987
2,12,scen_09,4.613819995667862,4.613819995667862,0,0,1,0.5767274994584828,0.5767274994584828
2,13,scen_09,4.58926259628259,4.58926259628259,0,0,1,0.5736578245353238,0.5736578245353238
2,14,scen_09,6.6400344174822,6.6400344174822,0,0,1,0.830004302185275,0.830004302185275
2,15,scen_09,5.320111811825687,5.320111811825687,0,0,1,0.6650139764782109,0.6650139764782109
2,16,scen_09,3.258307251575167,3.258307251575167,0,0,1,0.4072884064468959,0.4072884064468959
2,17,scen_09,5.777822667802693,5.777822667802694,0,0,1,0.7222278334753366,0.7222278334753367
2,18,scen_09,5.4791736683134955,5.4791736683134955,0,0,1,0.6848967085391869,0.6848967085391869
2,19,scen_09,5.70923178000095,5.709231780000949,0,0,1,0.7136539725001187,0.7136539725001186
2,20,scen_09,6.37160760790569,6.371607607905691,0,0,1,0.7964509509882113,0.7964509509882114
2,21,scen_09,6.078944406841262,6.078944406841261,0,0,1,0.7598680508551577,0.7598680508551576
2,22,scen_09,5.389538151340511,5.389538151340511,0,0,1,0.6736922689175638,0.6736922689175638
2,23,scen_09,7.511555460742415,7.511555460742414,0,0,1,0.9389444325928019,0.9389444325928018
3,0,scen_09,4.6044928260712235,4.604492826071224,0,0,1,0.5755616032589029,0.575561603258903
3,1,scen_09,5.673544946026864,5.673544946026864,0,0,1,0.709193118253358,0.709193118253358
3,2,scen_09,5.525584603814743,5.525584603814743,0,0,1,0.6906980754768429,0.6906980754768429
3,3,scen_09,5.029109114205394,5.029109114205394,0,0,1,0.6286386392756742,0.6286386392756742
3,4,scen_09,6.333066580460185,6.3330665804601844,0,0,1,0.7916333225575232,0.7916333225575231
3,5,scen_09,6.49517106529757,6.49517106529757,0,0,1,0.8118963831621963,0.8118963831621963
3,6,scen_09,5.549454017828627,5.549454017828628,0,0,1,0.6936817522285784,0.6936817522285785
3,7,scen_09,6.102747177141734,6.102747177141735,0,0,1,0.7628433971427168,0.7628433971427169
3,8,scen_09,6.168410497342638,6.168410497342639,0,0,1,0.7710513121678297,0.7710513121678298
3,9,scen_09,7.1308628766765345,7.1308628766765345,0,0,1,0.8913578595845668,0.8913578595845668
3,10,scen_09,6.80280856373229,6.802808563732289,0,0,1,0.8503510704665362,0.8503510704665361
3,11,scen_09,4.8254351663504575,4.8254351663504575,0,0,1,0.6031793957938072,0.6031793957938072
3,12,scen_09,6.050480041257598,6.050480041257598,0,0,1,0.7563100051571997,0.7563100051571997
3,13,scen_09,6.1867597047792895,6.1867597047792895,0,0,1,0.7733449630974112,0.7733449630974112
3,14,scen_09,5.442791493620135,5.442791493620135,0,0,1,0.6803489367025168,0.6803489367025168
3,15,scen_09,5.418143743686294,5.418143743686294,0,0,1,0.6772679679607867,0.6772679679607867
3,16,scen_09,6.294531719792532,6.294531719792532,0,0,1,0.7868164649740665,0.7868164649740665
3,17,scen_09,4.537858070003758,4.537858070003758,0,0,1,0.5672322587504698,0.5672322587504698
3,18,scen_09,5.752704531568476,5.752704531568476,0,0,1,0.7190880664460595,0.7190880664460595
3,19,scen_09,6.114161741723716,6.114161741723716,0,0,1,0.7642702177154646,0.7642702177154646
3,20,scen_09,5.099045827924812,5.099045827924812,0,0,1,0.6373807284906015,0.6373807284906015
3,21,scen_09,6.038304658553276,6.038304658553276,0,0,1,0.7547880823191595,0.7547880823191595
3,22,scen_09,5.443050930373048,5.443050930373048,0,0,1,0.680381366296631,0.680381366296631
3,23,scen_09,5.637395340785087,5.637395340785087,0,0,1,0.7046744175981359,0.7046744175981359
4,0,scen_09,4.310159071627492,4.310159071627492,0,0,1,0.5387698839534365,0.5387698839534365
4,1,scen_09,4.966610012878971,4.966610012878971,0,0,1,0.6208262516098714,0.6208262516098714
4,2,scen_09,7.709045587865877,7.709045587865877,0,0,1,0.9636306984832346,0.9636306984832346
4,3,scen_09,7.03760172638891,7.03760172638891,0,0,1,0.8797002157986138,0.8797002157986138
4,4,scen_09,7.053030539146871,7.053030539146871,0,0,1,0.8816288173933589,0.8816288173933589
4,5,scen_09,5.546221679337114,5.546221679337114,0,0,1,0.6932777099171392,0.6932777099171392
4,6,scen_09,7.073070476544979,7.073070476544979,0,0,1,0.8841338095681224,0.8841338095681224
4,7,scen_09,3.861206958147619,3.861206958147619,0,0,1,0.4826508697684524,0.4826508697684524
4,8,scen_09,7.195374310978464,7.195374310978464,0,0,1,0.899421788872308,0.899421788872308
4,9,scen_09,6.340725524644757,6.340725524644757,0,0,1,0.7925906905805946,0.7925906905805946
4,10,scen_09,3.434825187355678,3.434825187355678,0,0,1,0.42935314841945976,0.42935314841945976
4,11,scen_09,5.686226184145661,5.686226184145661,0,0,1,0.7107782730182076,0.7107782730182076
4,12,scen_09,4.953977179037473,4.953977179037473,0,0,1,0.6192471473796841,0.6192471473796841
4,13,scen_09,5.817740634304234,5.817740634304235,0,0,1,0.7272175792880292,0.7272175792880293
4,14,scen_09,7.70007273810309,7.70007273810309,0,0,1,0.9625090922628863,0.9625090922628863
4,15,scen_09,4.506906920431941,4.506906920431941,0,0,1,0.5633633650539926,0.5633633650539926
4,16,scen_09,4.439307539418289,4.439307539418289,0,0,1,0.5549134424272861,0.5549134424272861
4,17,scen_09,4.857318383745234,4.857318383745234,0,0,1,0.6071647979681543,0.6071647979681543
4,18,scen_09,3.054186666739284,3.054186666739284,0,0,1,0.3817733333424105,0.3817733333424105
4,19,scen_09,3.4140962767502385,3.4140962767502385,0,0,1,0.4267620345937798,0.4267620345937798
4,20,scen_09,3.621479705280304,3.621479705280304,0,0,1,0.452684963160038,0.452684963160038
4,21,scen_09,7.6396974485208595,7.6396974485208595,0,0,1,0.9549621810651074,0.9549621810651074
4,22,scen_09,6.687164274469975,6.687164274469975,0,0,1,0.8358955343087469,0.8358955343087469
4,23,scen_09,5.107376515318617,5.107376515318616,0,0,1,0.6384220644148271,0.638422064414827
5,0,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,1,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,2,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,3,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,4,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,5,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,6,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,7,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,8,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,9,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,10,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,11,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,12,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,13,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,14,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,15,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,16,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,17,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,18,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,19,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,20,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,21,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,22,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,23,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,0,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,1,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,2,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,3,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,4,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,5,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,6,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,7,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,8,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,9,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,10,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,11,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,12,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,13,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,14,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,15,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,16,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,17,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,18,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,19,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,20,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,21,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,22,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,23,scen_09,0.0,0.0,0,0,0,0.0,0.0
0,0,scen_10,6.548440440104646,6.548440440104646,0,0,1,0.8185550550130808,0.8185550550130808
0,1,scen_10,7.163416965062589,7.163416965062589,0,0,1,0.8954271206328236,0.8954271206328236
0,2,scen_10,4.7377488137209625,4.737748813720962,0,0,1,0.5922186017151203,0.5922186017151202
0,3,scen_10,5.840413353577682,5.840413353577682,0,0,1,0.7300516691972102,0.7300516691972102
0,4,scen_10,7.836318829545444,7.836318829545444,0,0,1,0.9795398536931805,0.9795398536931805
0,5,scen_10,5.958953174357547,5.958953174357546,0,0,1,0.7448691467946934,0.7448691467946933
0,6,scen_10,7.324233311284993,7.324233311284993,0,0,1,0.9155291639106241,0.9155291639106241
0,7,scen_10,5.819601957630987,5.819601957630988,0,0,1,0.7274502447038734,0.7274502447038735
0,8,scen_10,7.684319657962698,7.684319657962698,0,0,1,0.9605399572453373,0.9605399572453373
0,9,scen_10,6.841029240200543,6.841029240200543,0,0,1,0.8551286550250679,0.8551286550250679
0,10,scen_10,5.957164052536775,5.957164052536775,0,0,1,0.7446455065670968,0.7446455065670968
0,11,scen_10,7.943995891759451,7.943995891759451,0,0,1,0.9929994864699314,0.9929994864699314
0,12,scen_10,4.647198930253657,4.647198930253658,0,0,1,0.5808998662817071,0.5808998662817072
0,13,scen_10,6.638077842161768,6.638077842161768,0,0,1,0.829759730270221,0.829759730270221
0,14,scen_10,7.1552652268474874,7.1552652268474874,0,0,1,0.8944081533559359,0.8944081533559359
0,15,scen_10,5.977078589453827,5.977078589453827,0,0,1,0.7471348236817283,0.7471348236817283
0,16,scen_10,6.173861407873662,6.173861407873662,0,0,1,0.7717326759842078,0.7717326759842078
0,17,scen_10,4.987871048406862,4.987871048406862,0,0,1,0.6234838810508577,0.6234838810508577
0,18,scen_10,7.21432178779652,7.21432178779652,0,0,1,0.901790223474565,0.901790223474565
0,19,scen_10,5.407625669578214,5.407625669578214,0,0,1,0.6759532086972767,0.6759532086972767
0,20,scen_10,7.4982648067943805,7.4982648067943805,0,0,1,0.9372831008492976,0.9372831008492976
0,21,scen_10,7.107291288878881,7.107291288878881,0,0,1,0.8884114111098601,0.8884114111098601
0,22,scen_10,6.812956144223069,6.812956144223069,0,0,1,0.8516195180278836,0.8516195180278836
0,23,scen_10,4.19846627983281,4.19846627983281,0,0,1,0.5248082849791013,0.5248082849791013
1,0,scen_10,4.89738910465792,4.897389104657921,0,0,1,0.61217363808224,0.6121736380822401
1,1,scen_10,7.743336198270246,7.743336198270245,0,0,1,0.9679170247837807,0.9679170247837806
1,2,scen_10,5.844753595560093,5.844753595560093,0,0,1,0.7305941994450116,0.7305941994450116
1,3,scen_10,5.086783017939563,5.086783017939563,0,0,1,0.6358478772424454,0.6358478772424454
1,4,scen_10,7.5335822747504135,7.533582274750413,0,0,1,0.9416977843438017,0.9416977843438016
1,5,scen_10,7.717597268544902,7.7175972685449015,0,0,1,0.9646996585681128,0.9646996585681127
1,6,scen_10,6.108537132979359,6.108537132979359,0,0,1,0.7635671416224199,0.7635671416224199
1,7,scen_10,5.485547823675422,5.485547823675421,0,0,1,0.6856934779594277,0.6856934779594276
1,8,scen_10,6.393862431874281,6.39386243187428,0,0,1,0.7992328039842851,0.799232803984285
1,9,scen_10,4.469196394978523,4.469196394978524,0,0,1,0.5586495493723154,0.5586495493723155
1,10,scen_10,4.996748324148425,4.996748324148424,0,0,1,0.6245935405185531,0.624593540518553
1,11,scen_10,6.452859023368559,6.45285902336856,0,0,1,0.8066073779210698,0.80660737792107
1,12,scen_10,7.3139139949895435,7.3139139949895435,0,0,1,0.9142392493736929,0.9142392493736929
1,13,scen_10,6.11456178427083,6.11456178427083,0,0,1,0.7643202230338537,0.7643202230338537
1,14,scen_10,6.391188437052707,6.391188437052707,0,0,1,0.7988985546315883,0.7988985546315883
1,15,scen_10,6.680787097965073,6.680787097965073,0,0,1,0.8350983872456341,0.8350983872456341
1,16,scen_10,5.735838641894227,5.735838641894227,0,0,1,0.7169798302367784,0.7169798302367784
1,17,scen_10,5.942707127860905,5.9427071278609045,0,0,1,0.7428383909826132,0.7428383909826131
1,18,scen_10,6.445704530449018,6.445704530449018,0,0,1,0.8057130663061273,0.8057130663061273
1,19,scen_10,5.571642198927005,5.571642198927005,0,0,1,0.6964552748658757,0.6964552748658757
1,20,scen_10,7.7357999051673385,7.7357999051673385,0,0,1,0.9669749881459173,0.9669749881459173
1,21,scen_10,5.882754150948548,5.882754150948548,0,0,1,0.7353442688685685,0.7353442688685685
1,22,scen_10,5.767612732798625,5.767612732798625,0,0,1,0.7209515915998281,0.7209515915998281
1,23,scen_10,6.012686670869227,6.012686670869227,0,0,1,0.7515858338586534,0.7515858338586534
2,0,scen_10,7.784171750372222,7.784171750372222,0,0,1,0.9730214687965277,0.9730214687965277
2,1,scen_10,5.444029476753838,5.444029476753838,0,0,1,0.6805036845942297,0.6805036845942297
2,2,scen_10,6.674889395963619,6.674889395963619,0,0,1,0.8343611744954523,0.8343611744954523
2,3,scen_10,6.372056642556794,6.372056642556793,0,0,1,0.7965070803195993,0.7965070803195992
2,4,scen_10,5.7322275136106935,5.7322275136106935,0,0,1,0.7165284392013367,0.7165284392013367
2,5,scen_10,4.333295024578687,4.333295024578687,0,0,1,0.5416618780723359,0.5416618780723359
2,6,scen_10,5.413936479309484,5.413936479309484,0,0,1,0.6767420599136855,0.6767420599136855
2,7,scen_10,7.666518665349881,7.666518665349882,0,0,1,0.9583148331687351,0.9583148331687352
2,8,scen_10,7.114675921890416,7.114675921890416,0,0,1,0.889334490236302,0.889334490236302
2,9,scen_10,5.470795845237159,5.470795845237159,0,0,1,0.6838494806546449,0.6838494806546449
2,10,scen_10,7.679579623394192,7.679579623394192,0,0,1,0.959947452924274,0.959947452924274
2,11,scen_10,6.661023223376382,6.661023223376382,0,0,1,0.8326279029220478,0.8326279029220478
2,12,scen_10,6.497255025779063,6.497255025779063,0,0,1,0.8121568782223829,0.8121568782223829
2,13,scen_10,5.346181012587319,5.34618101258732,0,0,1,0.6682726265734149,0.668272626573415
2,14,scen_10,6.048223784778992,6.048223784778992,0,0,1,0.756027973097374,0.756027973097374
2,15,scen_10,5.007950022109082,5.007950022109082,0,0,1,0.6259937527636352,0.6259937527636352
2,16,scen_10,4.691645692264657,4.691645692264657,0,0,1,0.5864557115330822,0.5864557115330822
2,17,scen_10,7.6303436101140125,7.6303436101140125,0,0,1,0.9537929512642516,0.9537929512642516
2,18,scen_10,6.006312779163985,6.006312779163986,0,0,1,0.7507890973954982,0.7507890973954983
2,19,scen_10,6.694223167044978,6.694223167044978,0,0,1,0.8367778958806222,0.8367778958806222
