server,time,scenario,load,committed_load,gamma,phi,u,realized_utilization,overbooking_ratio
6,11,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,12,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,13,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,14,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,15,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,16,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,17,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,18,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,19,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,20,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,21,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,22,scen_07,0.0,0.0,0,0,0,0.0,0.0
6,23,scen_07,0.0,0.0,0,0,0,0.0,0.0
7,0,scen_07,0.0,0.0,0,0,0,0.0,0.0
7,1,scen_07,0.0,0.0,0,0,0,0.0,0.0
7,2,scen_07,0.0,0.0,0,0,0,0.0,0.0
7,3,scen_07,0.0,0.0,0,0,0,0.0,0.0
7,4,scen_07,0.0,0.0,0,0,0,0.0,0.0
7,5,scen_07,0.0,0.0,0,0,0,0.0,0.0
7,6,scen_07,0.0,0.0,0,0,0,0.0,0.0
7,7,scen_07,0.0,0.0,0,0,0,0.0,0.0
7,8,scen_07,0.0,0.0,0,0,0,0.0,0.0
7,9,scen_07,0.0,0.0,0,0,0,0.0,0.0
7,10,scen_07,0.0,0.0,0,0,0,0.0,0.0
7,11,scen_07,0.0,0.0,0,0,0,0.0,0.0
7,12,scen_07,0.0,0.0,0,0,0,0.0,0.0
7,13,scen_07,0.0,0.0,0,0,0,0.0,0.0
7,14,scen_07,0.0,0.0,0,0,0,0.0,0.0
7,15,scen_07,0.0,0.0,0,0,0,0.0,0.0
7,16,scen_07,0.0,0.0,0,0,0,0.0,0.0
7,17,scen_07,0.0,0.0,0,0,0,0.0,0.0
7,18,scen_07,0.0,0.0,0,0,0,0.0,0.0
7,19,scen_07,0.0,0.0,0,0,0,0.0,0.0
7,20,scen_07,0.0,0.0,0,0,0,0.0,0.0
7,21,scen_07,0.0,0.0,0,0,0,0.0,0.0
7,22,scen_07,0.0,0.0,0,0,0,0.0,0.0
7,23,scen_07,0.0,0.0,0,0,0,0.0,0.0
0,0,scen_08,5.251796873316959,5.251796873316959,0,0,1,0.6564746091646199,0.6564746091646199
0,1,scen_08,3.658307022899655,3.658307022899655,0,0,1,0.45728837786245685,0.45728837786245685
0,2,scen_08,5.731502120881531,5.731502120881531,0,0,1,0.7164377651101914,0.7164377651101914
0,3,scen_08,6.274736492527021,6.274736492527021,0,0,1,0.7843420615658776,0.7843420615658776
0,4,scen_08,6.092781674282195,6.092781674282195,0,0,1,0.7615977092852744,0.7615977092852744
0,5,scen_08,4.657354980316044,4.657354980316044,0,0,1,0.5821693725395055,0.5821693725395055
0,6,scen_08,5.185155242624253,5.185155242624254,0,0,1,0.6481444053280316,0.6481444053280317
0,7,scen_08,4.845529136706231,4.845529136706231,0,0,1,0.6056911420882789,0.6056911420882789
0,8,scen_08,4.848884701507381,4.848884701507382,0,0,1,0.6061105876884226,0.6061105876884227
0,9,scen_08,4.727976009372137,4.727976009372137,0,0,1,0.5909970011715171,0.5909970011715171
0,10,scen_08,5.522377954830854,5.522377954830853,0,0,1,0.6902972443538568,0.6902972443538566
0,11,scen_08,5.376982829153446,5.376982829153446,0,0,1,0.6721228536441808,0.6721228536441808
0,12,scen_08,6.204919260886111,6.204919260886111,0,0,1,0.7756149076107639,0.7756149076107639
0,13,scen_08,7.73500903666179,7.735009036661791,0,0,1,0.9668761295827237,0.9668761295827238
0,14,scen_08,6.53940921380746,6.539409213807459,0,0,1,0.8174261517259325,0.8174261517259324
0,15,scen_08,5.241640766153219,5.24164076615322,0,0,1,0.6552050957691524,0.6552050957691525
0,16,scen_08,6.54762353529127,6.54762353529127,0,0,1,0.8184529419114087,0.8184529419114087
0,17,scen_08,6.3408192695733625,6.3408192695733625,0,0,1,0.7926024086966703,0.7926024086966703
0,18,scen_08,4.965381008901217,4.965381008901217,0,0,1,0.6206726261126522,0.6206726261126522
0,19,scen_08,6.310094970833613,6.310094970833613,0,0,1,0.7887618713542016,0.7887618713542016
0,20,scen_08,6.442261853190531,6.442261853190531,0,0,1,0.8052827316488164,0.8052827316488164
0,21,scen_08,5.271965447473068,5.271965447473067,0,0,1,0.6589956809341335,0.6589956809341334
0,22,scen_08,4.959764656331679,4.959764656331678,0,0,1,0.6199705820414598,0.6199705820414597
0,23,scen_08,3.704111069173229,3.704111069173229,0,0,1,0.46301388364665363,0.46301388364665363
1,0,scen_08,3.7943627572882535,3.7943627572882535,0,0,1,0.4742953446610317,0.4742953446610317
1,1,scen_08,2.0221126425803915,2.575011018251929,0,0,1,0.25276408032254893,0.3218763772814911
1,2,scen_08,4.129354027527466,4.129354027527466,0,0,1,0.5161692534409332,0.5161692534409332
1,3,scen_08,4.819447213548416,4.819447213548416,0,0,1,0.602430901693552,0.602430901693552
1,4,scen_08,3.1888035283540743,3.1888035283540743,0,0,1,0.3986004410442593,0.3986004410442593
1,5,scen_08,4.668583007849583,4.668583007849584,0,0,1,0.5835728759811979,0.583572875981198
1,6,scen_08,6.389072368258634,6.389072368258635,0,0,1,0.7986340460323292,0.7986340460323293
1,7,scen_08,4.344521294400032,4.344521294400032,0,0,1,0.543065161800004,0.543065161800004
1,8,scen_08,3.823558092387866,3.8235580923878656,0,0,1,0.47794476154848325,0.4779447615484832
1,9,scen_08,4.312381579892602,4.312381579892602,0,0,1,0.5390476974865752,0.5390476974865752
1,10,scen_08,3.6614702906530834,3.6614702906530834,0,0,1,0.4576837863316354,0.4576837863316354
1,11,scen_08,6.198461692730428,6.198461692730427,0,0,1,0.7748077115913035,0.7748077115913033
1,12,scen_08,6.945075922116164,6.945075922116164,0,0,1,0.8681344902645205,0.8681344902645205
1,13,scen_08,6.6566798816364425,6.6566798816364425,0,0,1,0.8320849852045553,0.8320849852045553
1,14,scen_08,6.80210756029234,8.235132315707604,0,0,1,0.8502634450365425,1.0293915394634505
1,15,scen_08,4.998087257715167,6.2288399029013135,0,0,1,0.6247609072143959,0.7786049878626642
1,16,scen_08,5.273408957792438,6.770827493222527,0,0,1,0.6591761197240548,0.8463534366528159
1,17,scen_08,4.541570523837769,4.541570523837769,0,0,1,0.5676963154797211,0.5676963154797211
1,18,scen_08,6.17811635261266,6.178116352612659,0,0,1,0.7722645440765825,0.7722645440765824
1,19,scen_08,7.936251215802437,7.936251215802438,0,0,1,0.9920314019753046,0.9920314019753047
1,20,scen_08,5.88724185069791,5.88724185069791,0,0,1,0.7359052313372387,0.7359052313372387
1,21,scen_08,5.618176452646931,5.6181764526469316,0,0,1,0.7022720565808663,0.7022720565808664
1,22,scen_08,6.1622291999122165,6.1622291999122165,0,0,1,0.7702786499890271,0.7702786499890271
1,23,scen_08,6.555566592124386,6.555566592124386,0,0,1,0.8194458240155482,0.8194458240155482
2,0,scen_08,3.458086595048381,3.4580865950483815,0,0,1,0.4322608243810476,0.4322608243810477
2,1,scen_08,3.886629392447137,3.886629392447137,0,0,1,0.48582867405589214,0.48582867405589214
2,2,scen_08,4.345883012983293,4.345883012983293,0,0,1,0.5432353766229117,0.5432353766229117
2,3,scen_08,4.6223608676967265,4.6223608676967265,0,0,1,0.5777951084620908,0.5777951084620908
2,4,scen_08,3.3963195531931527,3.3963195531931527,0,0,1,0.4245399441491441,0.4245399441491441
2,5,scen_08,5.2813103983845515,5.2813103983845515,0,0,1,0.6601637997980689,0.6601637997980689
2,6,scen_08,4.405636769349522,4.405636769349522,0,0,1,0.5507045961686903,0.5507045961686903
2,7,scen_08,4.112413702153175,4.112413702153174,0,0,1,0.5140517127691469,0.5140517127691467
2,8,scen_08,4.591613551022355,4.591613551022355,0,0,1,0.5739516938777943,0.5739516938777943
2,9,scen_08,3.438607101239351,3.438607101239351,0,0,1,0.42982588765491886,0.42982588765491886
2,10,scen_08,4.162758976087093,4.162758976087093,0,0,1,0.5203448720108866,0.5203448720108866
2,11,scen_08,6.696457039557993,6.696457039557993,0,0,1,0.8370571299447491,0.8370571299447491
2,12,scen_08,6.428246712271987,6.428246712271987,0,0,1,0.8035308390339984,0.8035308390339984
2,13,scen_08,6.478098673294163,6.478098673294163,0,0,1,0.8097623341617703,0.8097623341617703
2,14,scen_08,6.151042688459019,6.151042688459019,0,0,1,0.7688803360573774,0.7688803360573774
2,15,scen_08,7.31378702981128,7.31378702981128,0,0,1,0.91422337872641,0.91422337872641
2,16,scen_08,7.212197308901578,7.212197308901578,0,0,1,0.9015246636126972,0.9015246636126972
2,17,scen_08,6.977691673196748,6.977691673196748,0,0,1,0.8722114591495935,0.8722114591495935
2,18,scen_08,5.990698870135231,5.990698870135231,0,0,1,0.7488373587669038,0.7488373587669038
2,19,scen_08,6.332923483854694,6.332923483854695,0,0,1,0.7916154354818368,0.7916154354818369
2,20,scen_08,7.585130769239121,7.58513076923912,0,0,1,0.9481413461548901,0.94814134615489
2,21,scen_08,7.33856834081401,7.33856834081401,0,0,1,0.9173210426017513,0.9173210426017513
2,22,scen_08,6.549222297035253,6.549222297035253,0,0,1,0.8186527871294066,0.8186527871294066
2,23,scen_08,5.428981409497527,5.428981409497526,0,0,1,0.6786226761871909,0.6786226761871907
3,0,scen_08,5.01394269410133,5.013942694101331,0,0,1,0.6267428367626663,0.6267428367626664
3,1,scen_08,7.529284285740152,7.529284285740152,0,0,1,0.941160535717519,0.941160535717519
3,2,scen_08,5.06146186092162,5.061461860921621,0,0,1,0.6326827326152025,0.6326827326152026
3,3,scen_08,5.551143877054418,5.551143877054419,0,0,1,0.6938929846318023,0.6938929846318024
3,4,scen_08,7.590474178940413,7.590474178940412,0,0,1,0.9488092723675516,0.9488092723675515
3,5,scen_08,6.906595180506157,6.906595180506157,0,0,1,0.8633243975632696,0.8633243975632696
3,6,scen_08,4.9580264016439575,4.9580264016439575,0,0,1,0.6197533002054947,0.6197533002054947
3,7,scen_08,5.105037757987263,5.1050377579872634,0,0,1,0.6381297197484078,0.6381297197484079
3,8,scen_08,5.01537791242313,5.01537791242313,0,0,1,0.6269222390528912,0.6269222390528912
3,9,scen_08,6.31614628738328,6.316146287383279,0,0,1,0.78951828592291,0.7895182859229098
3,10,scen_08,6.835624335231075,6.835624335231076,0,0,1,0.8544530419038844,0.8544530419038845
3,11,scen_08,6.998717022539882,6.998717022539882,0,0,1,0.8748396278174853,0.8748396278174853
3,12,scen_08,6.471208342883763,6.471208342883762,0,0,1,0.8089010428604704,0.8089010428604703
3,13,scen_08,7.889006179966159,7.889006179966159,0,0,1,0.9861257724957698,0.9861257724957698
3,14,scen_08,6.08734514226118,6.08734514226118,0,0,1,0.7609181427826475,0.7609181427826475
3,15,scen_08,6.986853819484683,6.986853819484683,0,0,1,0.8733567274355853,0.8733567274355853
3,16,scen_08,7.41500398221652,7.41500398221652,0,0,1,0.926875497777065,0.926875497777065
3,17,scen_08,6.219954001209221,6.219954001209222,0,0,1,0.7774942501511526,0.7774942501511527
3,18,scen_08,6.48181337707085,6.48181337707085,0,0,1,0.8102266721338562,0.8102266721338562
3,19,scen_08,4.845555908905089,4.84555590890509,0,0,1,0.6056944886131361,0.6056944886131362
3,20,scen_08,7.023227064622064,7.023227064622063,0,0,1,0.877903383077758,0.8779033830777578
3,21,scen_08,7.272183708622759,7.272183708622758,0,0,1,0.9090229635778448,0.9090229635778447
3,22,scen_08,6.697141464127112,6.697141464127112,0,0,1,0.837142683015889,0.837142683015889
3,23,scen_08,6.027973242210297,6.027973242210297,0,0,1,0.7534966552762872,0.7534966552762872
4,0,scen_08,6.5693696574944695,6.5693696574944695,0,0,1,0.8211712071868087,0.8211712071868087
4,1,scen_08,5.015623840997684,5.015623840997684,0,0,1,0.6269529801247105,0.6269529801247105
4,2,scen_08,4.337297109844518,4.337297109844519,0,0,1,0.5421621387305647,0.5421621387305648
4,3,scen_08,4.038123922367778,4.038123922367779,0,0,1,0.5047654902959723,0.5047654902959724
4,4,scen_08,3.1823705383248373,3.1823705383248373,0,0,1,0.39779631729060466,0.39779631729060466
4,5,scen_08,4.696419111093702,4.696419111093702,0,0,1,0.5870523888867127,0.5870523888867127
4,6,scen_08,7.271290119397112,7.271290119397113,0,0,1,0.908911264924639,0.9089112649246391
4,7,scen_08,5.2723604833290425,5.272360483329042,0,0,1,0.6590450604161303,0.6590450604161302
4,8,scen_08,4.188462131263179,4.188462131263179,0,0,1,0.5235577664078974,0.5235577664078974
4,9,scen_08,5.4044537243071105,5.4044537243071105,0,0,1,0.6755567155383888,0.6755567155383888
4,10,scen_08,6.355079977768579,6.355079977768579,0,0,1,0.7943849972210724,0.7943849972210724
4,11,scen_08,4.356006249903743,4.356006249903743,0,0,1,0.5445007812379679,0.5445007812379679
4,12,scen_08,5.584864654674527,5.584864654674527,0,0,1,0.6981080818343158,0.6981080818343158
4,13,scen_08,4.391210221595222,4.391210221595222,0,0,1,0.5489012776994028,0.5489012776994028
4,14,scen_08,4.238828127384762,4.238828127384762,0,0,1,0.5298535159230953,0.5298535159230953
4,15,scen_08,5.0534758109604745,5.0534758109604745,0,0,1,0.6316844763700593,0.6316844763700593
4,16,scen_08,5.118944560562283,5.118944560562284,0,0,1,0.6398680700702853,0.6398680700702855
4,17,scen_08,7.279779201551145,7.279779201551145,0,0,1,0.9099724001938931,0.9099724001938931
4,18,scen_08,4.438577464215221,4.438577464215221,0,0,1,0.5548221830269027,0.5548221830269027
4,19,scen_08,4.792583058999977,4.792583058999977,0,0,1,0.5990728823749971,0.5990728823749971
4,20,scen_08,2.268872307466232,2.268872307466232,0,0,1,0.283609038433279,0.283609038433279
4,21,scen_08,7.469989686493328,7.469989686493328,0,0,1,0.933748710811666,0.933748710811666
4,22,scen_08,5.321636364240264,5.321636364240264,0,0,1,0.665204545530033,0.665204545530033
4,23,scen_08,3.5923185200647207,3.5923185200647207,0,0,1,0.4490398150080901,0.4490398150080901
5,0,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,1,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,2,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,3,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,4,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,5,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,6,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,7,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,8,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,9,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,10,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,11,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,12,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,13,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,14,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,15,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,16,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,17,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,18,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,19,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,20,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,21,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,22,scen_08,0.0,0.0,0,0,0,0.0,0.0
5,23,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,0,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,1,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,2,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,3,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,4,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,5,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,6,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,7,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,8,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,9,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,10,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,11,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,12,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,13,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,14,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,15,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,16,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,17,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,18,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,19,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,20,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,21,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,22,scen_08,0.0,0.0,0,0,0,0.0,0.0
6,23,scen_08,0.0,0.0,0,0,0,0.0,0.0
7,0,scen_08,0.0,0.0,0,0,0,0.0,0.0
7,1,scen_08,0.0,0.0,0,0,0,0.0,0.0
7,2,scen_08,0.0,0.0,0,0,0,0.0,0.0
7,3,scen_08,0.0,0.0,0,0,0,0.0,0.0
7,4,scen_08,0.0,0.0,0,0,0,0.0,0.0
7,5,scen_08,0.0,0.0,0,0,0,0.0,0.0
7,6,scen_08,0.0,0.0,0,0,0,0.0,0.0
7,7,scen_08,0.0,0.0,0,0,0,0.0,0.0
7,8,scen_08,0.0,0.0,0,0,0,0.0,0.0
7,9,scen_08,0.0,0.0,0,0,0,0.0,0.0
7,10,scen_08,0.0,0.0,0,0,0,0.0,0.0
7,11,scen_08,0.0,0.0,0,0,0,0.0,0.0
7,12,scen_08,0.0,0.0,0,0,0,0.0,0.0
7,13,scen_08,0.0,0.0,0,0,0,0.0,0.0
7,14,scen_08,0.0,0.0,0,0,0,0.0,0.0
7,15,scen_08,0.0,0.0,0,0,0,0.0,0.0
7,16,scen_08,0.0,0.0,0,0,0,0.0,0.0
7,17,scen_08,0.0,0.0,0,0,0,0.0,0.0
7,18,scen_08,0.0,0.0,0,0,0,0.0,0.0
7,19,scen_08,0.0,0.0,0,0,0,0.0,0.0
7,20,scen_08,0.0,0.0,0,0,0,0.0,0.0
7,21,scen_08,0.0,0.0,0,0,0,0.0,0.0
7,22,scen_08,0.0,0.0,0,0,0,0.0,0.0
7,23,scen_08,0.0,0.0,0,0,0,0.0,0.0
0,0,scen_09,5.872775556709576,5.872775556709576,0,0,1,0.734096944588697,0.734096944588697
0,1,scen_09,5.170498170802035,5.170498170802035,0,0,1,0.6463122713502544,0.6463122713502544
0,2,scen_09,5.10988678835861,5.10988678835861,0,0,1,0.6387358485448262,0.6387358485448262
0,3,scen_09,5.729548341334098,5.729548341334098,0,0,1,0.7161935426667623,0.7161935426667623
0,4,scen_09,5.495148106723692,5.4951481067236925,0,0,1,0.6868935133404614,0.6868935133404616
0,5,scen_09,5.0340375434273845,5.034037543427385,0,0,1,0.6292546929284231,0.6292546929284232
0,6,scen_09,5.717816809398146,5.717816809398147,0,0,1,0.7147271011747682,0.7147271011747683
0,7,scen_09,4.109003256695308,4.109003256695307,0,0,1,0.5136254070869135,0.5136254070869134
0,8,scen_09,4.3200241819896155,4.3200241819896155,0,0,1,0.5400030227487019,0.5400030227487019
0,9,scen_09,4.628502975254483,4.628502975254483,0,0,1,0.5785628719068103,0.5785628719068103
0,10,scen_09,5.928742308441153,5.928742308441154,0,0,1,0.7410927885551442,0.7410927885551443
0,11,scen_09,6.240881808056176,6.240881808056176,0,0,1,0.780110226007022,0.780110226007022
0,12,scen_09,6.874827904381094,6.874827904381094,0,0,1,0.8593534880476368,0.8593534880476368
0,13,scen_09,7.492689932281454,7.492689932281454,0,0,1,0.9365862415351818,0.9365862415351818
0,14,scen_09,7.166913749789659,7.166913749789658,0,0,1,0.8958642187237074,0.8958642187237073
0,15,scen_09,7.527326567456035,7.527326567456035,0,0,1,0.9409158209320043,0.9409158209320043
0,16,scen_09,7.6424881237556335,9.49799402073756,0,0,1,0.9553110154694542,1.187249252592195
0,17,scen_09,7.023645169497067,7.023645169497066,0,0,1,0.8779556461871334,0.8779556461871333
0,18,scen_09,5.448171072944637,5.448171072944638,0,0,1,0.6810213841180797,0.6810213841180798
0,19,scen_09,7.5349767416185625,7.5349767416185625,0,0,1,0.9418720927023203,0.9418720927023203
0,20,scen_09,3.9998094002328024,6.236219440520134,0,0,1,0.4999761750291003,0.7795274300650168
0,21,scen_09,4.440230733516966,7.112027769303131,0,0,1,0.5550288416896207,0.8890034711628914
0,22,scen_09,5.067842532961823,5.067842532961823,0,0,1,0.6334803166202279,0.6334803166202279
0,23,scen_09,4.4725573680280135,6.185556000676377,0,0,1,0.5590696710035017,0.7731945000845472
1,0,scen_09,3.5800851438083625,3.580085143808363,0,0,1,0.4475106429760453,0.44751064297604537
1,1,scen_09,3.595511975329205,3.595511975329205,0,0,1,0.44943899691615063,0.44943899691615063
1,2,scen_09,4.240102692826837,4.240102692826836,0,0,1,0.5300128366033546,0.5300128366033545
1,3,scen_09,4.698760136546477,4.698760136546476,0,0,1,0.5873450170683097,0.5873450170683095
1,4,scen_09,3.321438084473731,3.321438084473731,0,0,1,0.41517976055921635,0.41517976055921635
1,5,scen_09,4.052266390205957,4.052266390205958,0,0,1,0.5065332987757446,0.5065332987757447
1,6,scen_09,2.369352760889889,2.369352760889889,0,0,1,0.2961690951112361,0.2961690951112361
1,7,scen_09,6.250320241784537,6.250320241784537,0,0,1,0.7812900302230671,0.7812900302230671
1,8,scen_09,6.834231961763335,6.834231961763335,0,0,1,0.8542789952204168,0.8542789952204168
1,9,scen_09,7.2210379238271285,7.2210379238271285,0,0,1,0.9026297404783911,0.9026297404783911
1,10,scen_09,4.238186349702625,4.238186349702625,0,0,1,0.5297732937128281,0.5297732937128281
1,11,scen_09,2.6875746566431133,2.6875746566431133,0,0,1,0.33594683208038917,0.33594683208038917
1,12,scen_09,4.86448578825887,4.86448578825887,0,0,1,0.6080607235323587,0.6080607235323587
1,13,scen_09,5.44365743707439,5.44365743707439,0,0,1,0.6804571796342987,0.6804571796342987
1,14,scen_09,6.878099549853063,6.878099549853063,0,0,1,0.8597624437316329,0.8597624437316329
1,15,scen_09,5.14493331942044,5.14493331942044,0,0,1,0.643116664927555,0.643116664927555
1,16,scen_09,4.991481025189042,4.991481025189042,0,0,1,0.6239351281486303,0.6239351281486303
1,17,scen_09,5.178221153141486,5.178221153141486,0,0,1,0.6472776441426857,0.6472776441426857
1,18,scen_09,7.86466546078406,7.86466546078406,0,0,1,0.9830831825980075,0.9830831825980075
1,19,scen_09,7.388662062065382,7.388662062065382,0,0,1,0.9235827577581728,0.9235827577581728
1,20,scen_09,6.922181753954549,6.92218175395455,0,0,1,0.8652727192443186,0.8652727192443187
1,21,scen_09,6.243123137548421,6.243123137548421,0,0,1,0.7803903921935527,0.7803903921935527
1,22,scen_09,6.673794974754963,6.673794974754964,0,0,1,0.8342243718443704,0.8342243718443705
1,23,scen_09,5.249769676826959,5.249769676826958,0,0,1,0.6562212096033698,0.6562212096033697
2,0,scen_09,4.304276322358597,4.304276322358597,0,0,1,0.5380345402948247,0.5380345402948247
2,1,scen_09,4.933927582817574,4.933927582817574,0,0,1,0.6167409478521968,0.6167409478521968
2,2,scen_09,2.8909148585258206,2.8909148585258206,0,0,1,0.3613643573157276,0.3613643573157276
2,3,scen_09,3.7980856702653103,3.7980856702653103,0,0,1,0.4747607087831638,0.4747607087831638
2,4,scen_09,4.1460058675673634,4.1460058675673634,0,0,1,0.5182507334459204,0.5182507334459204
2,5,scen_09,4.548127009454984,4.548127009454984,0,0,1,0.568515876181873,0.568515876181873
2,6,scen_09,3.9780003996001483,3.9780003996001483,0,0,1,0.49725004995001854,0.49725004995001854
2,7,scen_09,3.4665212442571534,3.4665212442571534,0,0,1,0.43331515553214417,0.43331515553214417
2,8,scen_09,3.3648604653908176,3.3648604653908176,0,0,1,0.4206075581738522,0.4206075581738522
2,9,scen_09,3.6339459985960327,3.6339459985960327,0,0,1,0.4542432498245041,0.4542432498245041
2,10,scen_09,4.2559331977274475,4.255933197727448,0,0,1,0.5319916497159309,0.531991649715931
2,11,scen_09,6.4321274615566075,6.4321274615566075,0,0,1,0.8040159326945759,0.8040159326945759
2,12,scen_09,6.328232058036125,6.328232058036126,0,0,1,0.7910290072545156,0.7910290072545157
2,13,scen_09,6.134072571977134,6.134072571977134,0,0,1,0.7667590714971417,0.7667590714971417
2,14,scen_09,6.969260561335069,6.969260561335069,0,0,1,0.8711575701668837,0.8711575701668837
2,15,scen_09,6.44829273728966,6.44829273728966,0,0,1,0.8060365921612075,0.8060365921612075
2,16,scen_09,6.950541499427436,6.950541499427435,0,0,1,0.8688176874284295,0.8688176874284294
2,17,scen_09,6.536759569694767,6.536759569694767,0,0,1,0.8170949462118459,0.8170949462118459
2,18,scen_09,7.093593303040194,7.093593303040194,0,0,1,0.8866991628800243,0.8866991628800243
2,19,scen_09,7.084768067959748,7.084768067959748,0,0,1,0.8855960084949684,0.8855960084949684
2,20,scen_09,6.608187270369357,6.608187270369357,0,0,1,0.8260234087961696,0.8260234087961696
2,21,scen_09,7.309670684307156,7.309670684307156,0,0,1,0.9137088355383945,0.9137088355383945
2,22,scen_09,6.113117609722006,6.113117609722005,0,0,1,0.7641397012152508,0.7641397012152507
2,23,scen_09,6.905467165920769,6.905467165920769,0,0,1,0.8631833957400962,0.8631833957400962
3,0,scen_09,3.9557030223689784,3.9557030223689784,0,0,1,0.4944628777961223,0.4944628777961223
3,1,scen_09,4.509357299368018,4.509357299368018,0,0,1,0.5636696624210022,0.5636696624210022
3,2,scen_09,5.203095767714697,5.203095767714697,0,0,1,0.6503869709643372,0.6503869709643372
3,3,scen_09,5.6089088192739,5.6089088192739,0,0,1,0.7011136024092375,0.7011136024092375
3,4,scen_09,6.343685470622212,6.343685470622212,0,0,1,0.7929606838277765,0.7929606838277765
3,5,scen_09,6.415379723745531,6.415379723745532,0,0,1,0.8019224654681913,0.8019224654681915
3,6,scen_09,7.251680472175051,7.251680472175052,0,0,1,0.9064600590218814,0.9064600590218815
3,7,scen_09,5.341870123040893,5.341870123040892,0,0,1,0.6677337653801116,0.6677337653801115
3,8,scen_09,6.118612367215871,6.118612367215871,0,0,1,0.7648265459019838,0.7648265459019838
3,9,scen_09,7.037678544451177,7.037678544451177,0,0,1,0.8797098180563971,0.8797098180563971
3,10,scen_09,5.249513024902476,5.249513024902476,0,0,1,0.6561891281128095,0.6561891281128095
3,11,scen_09,6.902660879770766,6.902660879770766,0,0,1,0.8628326099713457,0.8628326099713457
3,12,scen_09,5.7916351789395435,5.7916351789395435,0,0,1,0.7239543973674429,0.7239543973674429
3,13,scen_09,7.142216494864897,7.142216494864897,0,0,1,0.8927770618581121,0.8927770618581121
3,14,scen_09,6.86131157035669,6.86131157035669,0,0,1,0.8576639462945862,0.8576639462945862
3,15,scen_09,6.031765081393967,6.031765081393967,0,0,1,0.7539706351742459,0.7539706351742459
3,16,scen_09,6.982895177649262,6.982895177649262,0,0,1,0.8728618972061577,0.8728618972061577
3,17,scen_09,4.802296907165227,4.802296907165227,0,0,1,0.6002871133956533,0.6002871133956533
3,18,scen_09,7.65931665697199,7.659316656971989,0,0,1,0.9574145821214988,0.9574145821214987
3,19,scen_09,6.31927665423266,6.319276654232661,0,0,1,0.7899095817790825,0.7899095817790827
3,20,scen_09,7.560506856462204,7.5605068564622036,0,0,1,0.9450633570577756,0.9450633570577754
3,21,scen_09,7.218167021312565,7.218167021312565,0,0,1,0.9022708776640707,0.9022708776640707
3,22,scen_09,7.532226935345911,7.532226935345911,0,0,1,0.9415283669182388,0.9415283669182388
