server,time,scenario,load,committed_load,gamma,phi,u,realized_utilization,overbooking_ratio
5,21,scen_09,7.2868194585170665,7.286819458517067,0,0,1,0.9108524323146333,0.9108524323146334
5,22,scen_09,7.095751502617903,7.095751502617902,0,0,1,0.8869689378272378,0.8869689378272377
5,23,scen_09,7.652520361030033,7.6525203610300325,0,0,1,0.9565650451287542,0.9565650451287541
0,0,scen_10,4.165983817473856,4.165983817473857,0,0,1,0.520747977184232,0.5207479771842322
0,1,scen_10,5.068652741843607,5.068652741843606,0,0,1,0.6335815927304509,0.6335815927304508
0,2,scen_10,4.177981342575791,4.177981342575791,0,0,1,0.5222476678219738,0.5222476678219738
0,3,scen_10,5.240535834417672,5.240535834417672,0,0,1,0.655066979302209,0.655066979302209
0,4,scen_10,3.880991894099772,3.880991894099772,0,0,1,0.4851239867624715,0.4851239867624715
0,5,scen_10,4.677790366956821,4.677790366956821,0,0,1,0.5847237958696027,0.5847237958696027
0,6,scen_10,3.9943518335927957,3.9943518335927957,0,0,1,0.49929397919909946,0.49929397919909946
0,7,scen_10,4.551035654826609,4.551035654826609,0,0,1,0.5688794568533261,0.5688794568533261
0,8,scen_10,4.416247978919408,4.416247978919408,0,0,1,0.552030997364926,0.552030997364926
0,9,scen_10,5.296771735858997,5.2967717358589965,0,0,1,0.6620964669823747,0.6620964669823746
0,10,scen_10,4.894181372097927,4.894181372097927,0,0,1,0.6117726715122409,0.6117726715122409
0,11,scen_10,5.6631888043635,5.6631888043635,0,0,1,0.7078986005454375,0.7078986005454375
0,12,scen_10,5.517832154112048,5.517832154112048,0,0,1,0.689729019264006,0.689729019264006
0,13,scen_10,4.889011008267966,4.889011008267966,0,0,1,0.6111263760334957,0.6111263760334957
0,14,scen_10,4.642071760223791,4.64207176022379,0,0,1,0.5802589700279739,0.5802589700279738
0,15,scen_10,5.884238525980455,5.884238525980455,0,0,1,0.7355298157475568,0.7355298157475568
0,16,scen_10,4.416637729117657,4.416637729117657,0,0,1,0.5520797161397071,0.5520797161397071
0,17,scen_10,5.286532982207197,5.286532982207197,0,0,1,0.6608166227758996,0.6608166227758996
0,18,scen_10,5.312810036700949,5.312810036700949,0,0,1,0.6641012545876186,0.6641012545876186
0,19,scen_10,4.539110003060223,4.539110003060223,0,0,1,0.5673887503825279,0.5673887503825279
0,20,scen_10,5.376847190336886,5.376847190336887,0,0,1,0.6721058987921108,0.6721058987921109
0,21,scen_10,5.798489766773335,5.798489766773335,0,0,1,0.7248112208466668,0.7248112208466668
0,22,scen_10,4.756779795791739,4.756779795791739,0,0,1,0.5945974744739674,0.5945974744739674
0,23,scen_10,4.6633828754879065,4.6633828754879065,0,0,1,0.5829228594359883,0.5829228594359883
1,0,scen_10,0.0,0.0,0,0,1,0.0,0.0
1,1,scen_10,0.0,0.0,0,0,1,0.0,0.0
1,2,scen_10,0.0,0.0,0,0,1,0.0,0.0
1,3,scen_10,0.0,0.0,0,0,1,0.0,0.0
1,4,scen_10,0.0,0.0,0,0,1,0.0,0.0
1,5,scen_10,0.0,0.0,0,0,1,0.0,0.0
1,6,scen_10,0.0,0.0,0,0,1,0.0,0.0
1,7,scen_10,0.0,0.0,0,0,1,0.0,0.0
1,8,scen_10,0.0,0.0,0,0,1,0.0,0.0
1,9,scen_10,0.0,0.0,0,0,1,0.0,0.0
1,10,scen_10,0.0,0.0,0,0,1,0.0,0.0
1,11,scen_10,0.0,0.0,0,0,1,0.0,0.0
1,12,scen_10,0.0,0.0,0,0,1,0.0,0.0
1,13,scen_10,0.0,0.0,0,0,1,0.0,0.0
1,14,scen_10,0.0,0.0,0,0,1,0.0,0.0
1,15,scen_10,0.0,0.0,0,0,1,0.0,0.0
1,16,scen_10,0.0,0.0,0,0,1,0.0,0.0
1,17,scen_10,0.0,0.0,0,0,1,0.0,0.0
1,18,scen_10,0.0,0.0,0,0,1,0.0,0.0
1,19,scen_10,0.0,0.0,0,0,1,0.0,0.0
1,20,scen_10,0.0,0.0,0,0,1,0.0,0.0
1,21,scen_10,0.0,0.0,0,0,1,0.0,0.0
1,22,scen_10,0.0,0.0,0,0,1,0.0,0.0
1,23,scen_10,0.0,0.0,0,0,1,0.0,0.0
2,0,scen_10,0.0,0.0,0,0,1,0.0,0.0
2,1,scen_10,0.0,0.0,0,0,1,0.0,0.0
2,2,scen_10,0.0,0.0,0,0,1,0.0,0.0
2,3,scen_10,0.0,0.0,0,0,1,0.0,0.0
2,4,scen_10,0.0,0.0,0,0,1,0.0,0.0
2,5,scen_10,0.0,0.0,0,0,1,0.0,0.0
2,6,scen_10,0.0,0.0,0,0,1,0.0,0.0
2,7,scen_10,0.0,0.0,0,0,1,0.0,0.0
2,8,scen_10,0.0,0.0,0,0,1,0.0,0.0
2,9,scen_10,0.0,0.0,0,0,1,0.0,0.0
2,10,scen_10,0.0,0.0,0,0,1,0.0,0.0
2,11,scen_10,0.0,0.0,0,0,1,0.0,0.0
2,12,scen_10,0.0,0.0,0,0,1,0.0,0.0
2,13,scen_10,0.0,0.0,0,0,1,0.0,0.0
2,14,scen_10,0.0,0.0,0,0,1,0.0,0.0
2,15,scen_10,0.0,0.0,0,0,1,0.0,0.0
2,16,scen_10,0.0,0.0,0,0,1,0.0,0.0
2,17,scen_10,0.0,0.0,0,0,1,0.0,0.0
2,18,scen_10,0.0,0.0,0,0,1,0.0,0.0
2,19,scen_10,0.0,0.0,0,0,1,0.0,0.0
2,20,scen_10,0.0,0.0,0,0,1,0.0,0.0
2,21,scen_10,0.0,0.0,0,0,1,0.0,0.0
2,22,scen_10,0.0,0.0,0,0,1,0.0,0.0
2,23,scen_10,1.1818850447012856,1.1818850447012856,0,0,1,0.1477356305876607,0.1477356305876607
3,0,scen_10,6.61921548625263,6.61921548625263,0,0,1,0.8274019357815787,0.8274019357815787
3,1,scen_10,7.976363668989058,7.976363668989058,0,0,1,0.9970454586236323,0.9970454586236323
3,2,scen_10,7.0994359887439416,7.099435988743941,0,0,1,0.8874294985929927,0.8874294985929926
3,3,scen_10,7.104604103104924,7.104604103104924,0,0,1,0.8880755128881155,0.8880755128881155
3,4,scen_10,7.635608301525721,7.635608301525722,0,0,1,0.9544510376907152,0.9544510376907153
3,5,scen_10,5.89711342127684,5.89711342127684,0,0,1,0.737139177659605,0.737139177659605
3,6,scen_10,6.302796567336985,6.302796567336985,0,0,1,0.7878495709171232,0.7878495709171232
3,7,scen_10,7.31295498558591,7.31295498558591,0,0,1,0.9141193731982388,0.9141193731982388
3,8,scen_10,5.434762806633967,5.434762806633966,0,0,1,0.6793453508292459,0.6793453508292457
3,9,scen_10,5.4457163257960906,5.44571632579609,0,0,1,0.6807145407245113,0.6807145407245112
3,10,scen_10,7.419504885217184,7.419504885217183,0,0,1,0.927438110652148,0.9274381106521479
3,11,scen_10,7.928882703310909,7.92888270331091,0,0,1,0.9911103379138636,0.9911103379138637
3,12,scen_10,7.251687341127233,7.251687341127233,0,0,1,0.9064609176409041,0.9064609176409041
3,13,scen_10,6.271181468635216,6.271181468635216,0,0,1,0.783897683579402,0.783897683579402
3,14,scen_10,5.715024345973289,5.715024345973289,0,0,1,0.7143780432466611,0.7143780432466611
3,15,scen_10,5.428778050931378,5.428778050931378,0,0,1,0.6785972563664222,0.6785972563664222
3,16,scen_10,7.800050574562531,7.800050574562531,0,0,1,0.9750063218203163,0.9750063218203163
3,17,scen_10,7.942462516715613,7.942462516715613,0,0,1,0.9928078145894517,0.9928078145894517
3,18,scen_10,7.176400165558302,7.176400165558302,0,0,1,0.8970500206947878,0.8970500206947878
3,19,scen_10,6.001251616901086,6.001251616901086,0,0,1,0.7501564521126357,0.7501564521126357
3,20,scen_10,7.829359865363671,7.82935986536367,0,0,1,0.9786699831704588,0.9786699831704587
3,21,scen_10,7.359579398801729,7.359579398801729,0,0,1,0.9199474248502161,0.9199474248502161
3,22,scen_10,7.962654474778395,7.962654474778395,0,0,1,0.9953318093472994,0.9953318093472994
3,23,scen_10,6.353887668593904,6.353887668593904,0,0,1,0.794235958574238,0.794235958574238
4,0,scen_10,4.932115022712532,4.932115022712532,0,0,1,0.6165143778390665,0.6165143778390665
4,1,scen_10,7.980218277076284,7.9802182770762835,0,0,1,0.9975272846345355,0.9975272846345354
4,2,scen_10,7.898196127717441,7.898196127717441,0,0,1,0.9872745159646801,0.9872745159646801
4,3,scen_10,7.606925475306264,7.606925475306264,0,0,1,0.950865684413283,0.950865684413283
4,4,scen_10,7.317525225065314,7.317525225065314,0,0,1,0.9146906531331642,0.9146906531331642
4,5,scen_10,6.866765779060801,6.866765779060802,0,0,1,0.8583457223826001,0.8583457223826002
4,6,scen_10,7.440171696866164,7.440171696866164,0,0,1,0.9300214621082705,0.9300214621082705
4,7,scen_10,7.311311345955967,7.311311345955967,0,0,1,0.9139139182444959,0.9139139182444959
4,8,scen_10,6.712332936556388,6.712332936556388,0,0,1,0.8390416170695485,0.8390416170695485
4,9,scen_10,6.413916889234815,6.413916889234814,0,0,1,0.8017396111543519,0.8017396111543518
4,10,scen_10,7.9577113589428485,7.9577113589428485,0,0,1,0.9947139198678561,0.9947139198678561
4,11,scen_10,6.160548642429843,6.160548642429843,0,0,1,0.7700685803037304,0.7700685803037304
4,12,scen_10,4.943015367163429,4.943015367163429,0,0,1,0.6178769208954287,0.6178769208954287
4,13,scen_10,7.615409449076245,7.615409449076245,0,0,1,0.9519261811345306,0.9519261811345306
4,14,scen_10,6.153446727668818,6.153446727668818,0,0,1,0.7691808409586023,0.7691808409586023
4,15,scen_10,7.525673323123681,7.525673323123681,0,0,1,0.9407091653904601,0.9407091653904601
4,16,scen_10,5.5436221900125355,5.5436221900125355,0,0,1,0.6929527737515669,0.6929527737515669
4,17,scen_10,6.696090873718943,6.696090873718943,0,0,1,0.8370113592148679,0.8370113592148679
4,18,scen_10,6.460201208947183,6.460201208947183,0,0,1,0.8075251511183978,0.8075251511183978
4,19,scen_10,7.4064551977671576,7.4064551977671576,0,0,1,0.9258068997208947,0.9258068997208947
4,20,scen_10,7.50770782522483,7.50770782522483,0,0,1,0.9384634781531037,0.9384634781531037
4,21,scen_10,6.240796859950793,6.240796859950792,0,0,1,0.7800996074938491,0.780099607493849
4,22,scen_10,6.895772332064697,6.895772332064697,0,0,1,0.8619715415080871,0.8619715415080871
4,23,scen_10,7.349015797201775,7.349015797201775,0,0,1,0.9186269746502219,0.9186269746502219
5,0,scen_10,7.769040524214223,7.769040524214224,0,0,1,0.9711300655267778,0.971130065526778
5,1,scen_10,6.080519222622715,6.080519222622715,0,0,1,0.7600649028278393,0.7600649028278393
5,2,scen_10,6.270200096522665,6.270200096522665,0,0,1,0.7837750120653332,0.7837750120653332
5,3,scen_10,6.93537820957269,6.93537820957269,0,0,1,0.8669222761965862,0.8669222761965862
5,4,scen_10,7.101658043150195,7.101658043150196,0,0,1,0.8877072553937744,0.8877072553937745
5,5,scen_10,7.9436744468676075,7.943674446867607,0,0,1,0.9929593058584509,0.9929593058584508
5,6,scen_10,6.537587721501492,6.537587721501492,0,0,1,0.8171984651876865,0.8171984651876865
5,7,scen_10,5.916756550988225,5.916756550988226,0,0,1,0.7395945688735281,0.7395945688735283
5,8,scen_10,7.128826045875783,7.128826045875783,0,0,1,0.8911032557344729,0.8911032557344729
5,9,scen_10,6.588702008486265,6.588702008486265,0,0,1,0.8235877510607831,0.8235877510607831
5,10,scen_10,7.512040853564191,7.512040853564191,0,0,1,0.9390051066955238,0.9390051066955238
5,11,scen_10,7.92862560586704,7.928625605867041,0,0,1,0.99107820073338,0.9910782007333802
5,12,scen_10,6.7255095822005915,6.7255095822005915,0,0,1,0.8406886977750739,0.8406886977750739
5,13,scen_10,6.539180036267733,6.539180036267733,0,0,1,0.8173975045334666,0.8173975045334666
5,14,scen_10,7.634374565309254,7.634374565309255,0,0,1,0.9542968206636567,0.9542968206636568
5,15,scen_10,7.993024618884407,7.993024618884407,0,0,1,0.9991280773605509,0.9991280773605509
5,16,scen_10,7.809160084268638,7.809160084268639,0,0,1,0.9761450105335797,0.9761450105335798
5,17,scen_10,7.058404935244066,7.0584049352440665,0,0,1,0.8823006169055082,0.8823006169055083
5,18,scen_10,6.958063726726043,6.958063726726043,0,0,1,0.8697579658407554,0.8697579658407554
5,19,scen_10,5.60150883352251,5.60150883352251,0,0,1,0.7001886041903137,0.7001886041903137
5,20,scen_10,7.479621176149655,7.479621176149656,0,0,1,0.9349526470187068,0.934952647018707
5,21,scen_10,7.089591834818798,7.089591834818798,0,0,1,0.8861989793523497,0.8861989793523497
5,22,scen_10,6.167361831414697,6.167361831414698,0,0,1,0.7709202289268371,0.7709202289268372
5,23,scen_10,6.689243544517209,6.689243544517209,0,0,1,0.8361554430646512,0.8361554430646512
