server,time,scenario,load,committed_load,gamma,phi,u,realized_utilization,overbooking_ratio
0,4,scen_09,7.622736974961751,7.622736974961751,0,0,1,0.9528421218702189,0.9528421218702189
0,5,scen_09,7.9942777412160675,7.994277741216068,0,0,1,0.9992847176520084,0.9992847176520085
0,6,scen_09,7.155476444586234,7.155476444586234,0,0,1,0.8944345555732792,0.8944345555732792
0,7,scen_09,5.578955908292117,5.578955908292117,0,0,1,0.6973694885365146,0.6973694885365146
0,8,scen_09,6.2591805270374685,6.259180527037469,0,0,1,0.7823975658796836,0.7823975658796837
0,9,scen_09,5.26260343137497,5.26260343137497,0,0,1,0.6578254289218712,0.6578254289218712
0,10,scen_09,7.477926008730964,7.477926008730964,0,0,1,0.9347407510913704,0.9347407510913704
0,11,scen_09,5.757748894380933,5.757748894380933,0,0,1,0.7197186117976166,0.7197186117976166
0,12,scen_09,7.867582783493442,7.867582783493442,0,0,1,0.9834478479366803,0.9834478479366803
0,13,scen_09,6.298553002587941,6.298553002587941,0,0,1,0.7873191253234926,0.7873191253234926
0,14,scen_09,7.593394771900947,7.593394771900946,0,0,1,0.9491743464876183,0.9491743464876182
0,15,scen_09,6.408031498581786,6.408031498581786,0,0,1,0.8010039373227232,0.8010039373227232
0,16,scen_09,7.369434372898137,7.369434372898138,0,0,1,0.9211792966122672,0.9211792966122673
0,17,scen_09,7.910240524446233,7.910240524446233,0,0,1,0.9887800655557791,0.9887800655557791
0,18,scen_09,7.862997409914485,7.862997409914484,0,0,1,0.9828746762393106,0.9828746762393105
0,19,scen_09,6.767400428185108,6.767400428185108,0,0,1,0.8459250535231385,0.8459250535231385
0,20,scen_09,7.762269316598038,7.762269316598038,0,0,1,0.9702836645747548,0.9702836645747548
0,21,scen_09,6.340030289268844,6.340030289268844,0,0,1,0.7925037861586055,0.7925037861586055
0,22,scen_09,7.635984573640647,7.635984573640647,0,0,1,0.9544980717050808,0.9544980717050808
0,23,scen_09,7.9211129220268806,7.9211129220268806,0,0,1,0.9901391152533601,0.9901391152533601
1,0,scen_09,4.916273821590529,4.916273821590529,0,0,1,0.6145342276988162,0.6145342276988162
1,1,scen_09,5.369116466270071,5.369116466270071,0,0,1,0.6711395582837589,0.6711395582837589
1,2,scen_09,5.879434025104209,5.879434025104209,0,0,1,0.7349292531380262,0.7349292531380262
1,3,scen_09,7.370108138896434,7.370108138896434,0,0,1,0.9212635173620543,0.9212635173620543
1,4,scen_09,6.671881739449173,6.671881739449172,0,0,1,0.8339852174311466,0.8339852174311465
1,5,scen_09,7.386120788905262,7.386120788905263,0,0,1,0.9232650986131578,0.9232650986131579
1,6,scen_09,7.613120468742074,7.613120468742074,0,0,1,0.9516400585927592,0.9516400585927592
1,7,scen_09,5.54075078076532,5.54075078076532,0,0,1,0.692593847595665,0.692593847595665
1,8,scen_09,7.378364063635675,7.378364063635674,0,0,1,0.9222955079544594,0.9222955079544592
1,9,scen_09,7.705081289684296,7.705081289684296,0,0,1,0.963135161210537,0.963135161210537
1,10,scen_09,7.03104263921932,7.03104263921932,0,0,1,0.878880329902415,0.878880329902415
1,11,scen_09,7.099871237099045,7.099871237099045,0,0,1,0.8874839046373806,0.8874839046373806
1,12,scen_09,6.411241834192807,6.411241834192807,0,0,1,0.8014052292741008,0.8014052292741008
1,13,scen_09,7.520515004497206,7.520515004497206,0,0,1,0.9400643755621507,0.9400643755621507
1,14,scen_09,7.049232693728765,7.049232693728765,0,0,1,0.8811540867160956,0.8811540867160956
1,15,scen_09,5.851356291087017,5.851356291087017,0,0,1,0.7314195363858771,0.7314195363858771
1,16,scen_09,6.220007661535525,6.220007661535525,0,0,1,0.7775009576919406,0.7775009576919406
1,17,scen_09,6.78139974967633,6.781399749676331,0,0,1,0.8476749687095413,0.8476749687095414
1,18,scen_09,6.895408847830135,6.895408847830135,0,0,1,0.8619261059787668,0.8619261059787668
1,19,scen_09,7.725816632807726,7.725816632807725,0,0,1,0.9657270791009658,0.9657270791009657
1,20,scen_09,7.1316117088494515,7.131611708849452,0,0,1,0.8914514636061814,0.8914514636061815
1,21,scen_09,6.328996915498641,6.3289969154986405,0,0,1,0.7911246144373302,0.7911246144373301
1,22,scen_09,7.633204171006225,7.633204171006227,0,0,1,0.9541505213757782,0.9541505213757784
1,23,scen_09,6.502647104228046,6.502647104228046,0,0,1,0.8128308880285058,0.8128308880285058
2,0,scen_09,7.4416794323738005,7.441679432373801,0,0,1,0.9302099290467251,0.9302099290467252
2,1,scen_09,6.571221730275804,6.571221730275805,0,0,1,0.8214027162844755,0.8214027162844756
2,2,scen_09,7.550183972697636,7.550183972697635,0,0,1,0.9437729965872045,0.9437729965872044
2,3,scen_09,6.542259790272478,6.542259790272477,0,0,1,0.8177824737840598,0.8177824737840597
2,4,scen_09,7.320466574943216,7.320466574943215,0,0,1,0.915058321867902,0.9150583218679019
2,5,scen_09,6.347093283535009,6.347093283535009,0,0,1,0.7933866604418761,0.7933866604418761
2,6,scen_09,6.471502104119158,6.471502104119157,0,0,1,0.8089377630148947,0.8089377630148946
2,7,scen_09,7.693882800183724,7.693882800183723,0,0,1,0.9617353500229655,0.9617353500229654
2,8,scen_09,7.324212163129877,7.324212163129877,0,0,1,0.9155265203912346,0.9155265203912346
2,9,scen_09,6.862401667167944,6.862401667167944,0,0,1,0.857800208395993,0.857800208395993
2,10,scen_09,6.182910786476516,6.1829107864765165,0,0,1,0.7728638483095644,0.7728638483095646
2,11,scen_09,7.65084596294991,7.65084596294991,0,0,1,0.9563557453687388,0.9563557453687388
2,12,scen_09,5.597967959406939,9.262105393372003,0,0,1,0.6997459949258674,1.1577631741715004
2,13,scen_09,4.434475043844086,4.434475043844086,0,0,1,0.5543093804805107,0.5543093804805107
2,14,scen_09,6.115367482021729,6.11536748202173,0,0,1,0.7644209352527161,0.7644209352527163
2,15,scen_09,6.0438510855914735,6.0438510855914735,0,0,1,0.7554813856989342,0.7554813856989342
2,16,scen_09,3.331726351339347,7.188371821008801,0,0,1,0.4164657939174184,0.8985464776261001
2,17,scen_09,7.816656380397449,7.81665638039745,0,0,1,0.9770820475496811,0.9770820475496812
2,18,scen_09,6.833499169261923,6.833499169261923,0,0,1,0.8541873961577404,0.8541873961577404
2,19,scen_09,6.662987894190657,6.662987894190658,0,0,1,0.8328734867738321,0.8328734867738322
2,20,scen_09,6.360569596274691,6.360569596274691,0,0,1,0.7950711995343364,0.7950711995343364
2,21,scen_09,3.2509163025916834,7.0701837298411485,0,0,1,0.4063645378239604,0.8837729662301436
2,22,scen_09,4.146316510527978,8.02809045038665,0,0,1,0.5182895638159972,1.0035113062983312
2,23,scen_09,5.709354187203633,5.709354187203633,0,0,1,0.7136692734004542,0.7136692734004542
3,0,scen_09,7.055335692383273,7.055335692383274,0,0,1,0.8819169615479091,0.8819169615479092
3,1,scen_09,7.375275279768031,7.375275279768031,0,0,1,0.9219094099710039,0.9219094099710039
3,2,scen_09,6.125757950239841,6.125757950239841,0,0,1,0.7657197437799801,0.7657197437799801
3,3,scen_09,4.918596906984379,4.918596906984379,0,0,1,0.6148246133730474,0.6148246133730474
3,4,scen_09,7.854074669278859,7.854074669278859,0,0,1,0.9817593336598573,0.9817593336598573
3,5,scen_09,7.055858498454276,7.055858498454276,0,0,1,0.8819823123067845,0.8819823123067845
3,6,scen_09,5.275081022379181,5.275081022379181,0,0,1,0.6593851277973977,0.6593851277973977
3,7,scen_09,4.989699773286898,4.9896997732868975,0,0,1,0.6237124716608623,0.6237124716608622
3,8,scen_09,6.6783912451104905,6.6783912451104905,0,0,1,0.8347989056388113,0.8347989056388113
3,9,scen_09,7.367211261854709,7.367211261854709,0,0,1,0.9209014077318386,0.9209014077318386
3,10,scen_09,7.975618484862036,7.975618484862036,0,0,1,0.9969523106077545,0.9969523106077545
3,11,scen_09,7.792455492947079,7.792455492947078,0,0,1,0.9740569366183849,0.9740569366183848
3,12,scen_09,6.184556228983014,6.184556228983014,0,0,1,0.7730695286228767,0.7730695286228767
3,13,scen_09,7.864120342651208,7.8641203426512085,0,0,1,0.983015042831401,0.9830150428314011
3,14,scen_09,7.8824205104041525,7.8824205104041525,0,0,1,0.9853025638005191,0.9853025638005191
3,15,scen_09,7.787883573689685,7.787883573689686,0,0,1,0.9734854467112106,0.9734854467112107
3,16,scen_09,7.786463003613569,7.786463003613569,0,0,1,0.9733078754516962,0.9733078754516962
3,17,scen_09,5.9898724168659925,5.9898724168659925,0,0,1,0.7487340521082491,0.7487340521082491
3,18,scen_09,6.68607104192054,6.68607104192054,0,0,1,0.8357588802400675,0.8357588802400675
3,19,scen_09,6.0881253459344284,6.0881253459344284,0,0,1,0.7610156682418036,0.7610156682418036
3,20,scen_09,6.884497430904256,6.884497430904256,0,0,1,0.860562178863032,0.860562178863032
3,21,scen_09,4.936430446692297,4.936430446692297,0,0,1,0.6170538058365371,0.6170538058365371
3,22,scen_09,7.93457453213963,7.93457453213963,0,0,1,0.9918218165174537,0.9918218165174537
3,23,scen_09,6.868672157011752,6.868672157011752,0,0,1,0.858584019626469,0.858584019626469
4,0,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,1,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,2,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,3,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,4,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,5,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,6,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,7,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,8,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,9,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,10,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,11,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,12,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,13,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,14,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,15,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,16,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,17,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,18,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,19,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,20,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,21,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,22,scen_09,0.0,0.0,0,0,0,0.0,0.0
4,23,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,0,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,1,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,2,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,3,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,4,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,5,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,6,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,7,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,8,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,9,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,10,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,11,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,12,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,13,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,14,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,15,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,16,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,17,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,18,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,19,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,20,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,21,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,22,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,23,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,0,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,1,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,2,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,3,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,4,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,5,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,6,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,7,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,8,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,9,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,10,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,11,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,12,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,13,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,14,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,15,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,16,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,17,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,18,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,19,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,20,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,21,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,22,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,23,scen_09,0.0,0.0,0,0,0,0.0,0.0
0,0,scen_10,7.662047142851451,7.662047142851451,0,0,1,0.9577558928564314,0.9577558928564314
0,1,scen_10,7.266200918159223,7.266200918159223,0,0,1,0.9082751147699029,0.9082751147699029
0,2,scen_10,5.878245207765321,5.87824520776532,0,0,1,0.7347806509706651,0.734780650970665
0,3,scen_10,7.567216245750755,7.567216245750754,0,0,1,0.9459020307188444,0.9459020307188443
0,4,scen_10,6.144324317149981,6.144324317149982,0,0,1,0.7680405396437476,0.7680405396437477
0,5,scen_10,6.490327536181883,6.490327536181883,0,0,1,0.8112909420227353,0.8112909420227353
0,6,scen_10,4.655288802032354,4.655288802032355,0,0,1,0.5819111002540442,0.5819111002540444
0,7,scen_10,7.002001106180456,7.002001106180456,0,0,1,0.875250138272557,0.875250138272557
0,8,scen_10,6.461757158462268,6.461757158462269,0,0,1,0.8077196448077835,0.8077196448077836
0,9,scen_10,4.86256020782798,4.862560207827981,0,0,1,0.6078200259784975,0.6078200259784976
0,10,scen_10,7.68653805483363,7.686538054833631,0,0,1,0.9608172568542037,0.9608172568542038
0,11,scen_10,7.444503562267988,9.427908636520842,0,0,1,0.9305629452834985,1.1784885795651052
0,12,scen_10,6.261563453530339,6.261563453530338,0,0,1,0.7826954316912924,0.7826954316912923
0,13,scen_10,4.563581882827728,4.563581882827728,0,0,1,0.570447735353466,0.570447735353466
0,14,scen_10,7.177620374909505,7.177620374909505,0,0,1,0.8972025468636882,0.8972025468636882
0,15,scen_10,5.972606589379669,8.573174713478503,0,0,1,0.7465758236724587,1.0716468391848128
0,16,scen_10,7.36742531067313,7.36742531067313,0,0,1,0.9209281638341412,0.9209281638341412
0,17,scen_10,4.393398169299681,8.275140345402736,0,0,1,0.5491747711624602,1.034392543175342
0,18,scen_10,7.354961009040636,7.354961009040636,0,0,1,0.9193701261300795,0.9193701261300795
0,19,scen_10,5.7286493508205165,5.7286493508205165,0,0,1,0.7160811688525646,0.7160811688525646
0,20,scen_10,7.0588438905734705,7.0588438905734705,0,0,1,0.8823554863216838,0.8823554863216838
0,21,scen_10,4.8891016389459825,7.472978530590122,0,0,1,0.6111377048682478,0.9341223163237653
0,22,scen_10,6.516833032399094,6.516833032399093,0,0,1,0.8146041290498868,0.8146041290498867
0,23,scen_10,7.027635745355712,7.027635745355712,0,0,1,0.878454468169464,0.878454468169464
1,0,scen_10,6.280511643570689,6.280511643570689,0,0,1,0.7850639554463361,0.7850639554463361
1,1,scen_10,7.324758982443777,7.324758982443777,0,0,1,0.9155948728054721,0.9155948728054721
1,2,scen_10,6.530888002225165,6.530888002225165,0,0,1,0.8163610002781456,0.8163610002781456
1,3,scen_10,5.9620627962837665,5.962062796283767,0,0,1,0.7452578495354708,0.7452578495354709
1,4,scen_10,7.200592934118129,7.200592934118129,0,0,1,0.9000741167647661,0.9000741167647661
1,5,scen_10,6.352625466362577,6.352625466362577,0,0,1,0.7940781832953221,0.7940781832953221
1,6,scen_10,7.2333606592408195,7.2333606592408195,0,0,1,0.9041700824051024,0.9041700824051024
1,7,scen_10,7.032604875353913,7.032604875353911,0,0,1,0.8790756094192391,0.8790756094192389
1,8,scen_10,5.807639048931023,5.807639048931023,0,0,1,0.7259548811163778,0.7259548811163778
1,9,scen_10,6.930763532086241,6.9307635320862415,0,0,1,0.8663454415107801,0.8663454415107802
1,10,scen_10,7.7477368048952115,7.7477368048952115,0,0,1,0.9684671006119014,0.9684671006119014
1,11,scen_10,6.52038471070605,6.52038471070605,0,0,1,0.8150480888382563,0.8150480888382563
1,12,scen_10,5.604685172277667,5.604685172277667,0,0,1,0.7005856465347083,0.7005856465347083
1,13,scen_10,7.421101574750515,7.421101574750514,0,0,1,0.9276376968438144,0.9276376968438143
1,14,scen_10,7.515001663416836,7.515001663416835,0,0,1,0.9393752079271045,0.9393752079271044
1,15,scen_10,4.503968626209974,4.503968626209974,0,0,1,0.5629960782762468,0.5629960782762468
1,16,scen_10,4.4381100153845985,4.438110015384599,0,0,1,0.5547637519230748,0.5547637519230749
1,17,scen_10,5.29474692328796,5.294746923287959,0,0,1,0.661843365410995,0.6618433654109949
1,18,scen_10,7.164218360334006,7.164218360334008,0,0,1,0.8955272950417508,0.895527295041751
1,19,scen_10,6.197601574539105,6.197601574539106,0,0,1,0.7747001968173881,0.7747001968173882
1,20,scen_10,6.023480571260772,6.023480571260772,0,0,1,0.7529350714075965,0.7529350714075965
1,21,scen_10,6.701386493918353,6.701386493918353,0,0,1,0.8376733117397941,0.8376733117397941
1,22,scen_10,7.27207898117832,7.27207898117832,0,0,1,0.90900987264729,0.90900987264729
1,23,scen_10,6.601888534541641,6.601888534541642,0,0,1,0.8252360668177051,0.8252360668177052
2,0,scen_10,7.075880800982988,7.075880800982988,0,0,1,0.8844851001228735,0.8844851001228735
2,1,scen_10,6.852565324975986,6.852565324975985,0,0,1,0.8565706656219982,0.8565706656219981
2,2,scen_10,6.449856434211549,6.44985643421155,0,0,1,0.8062320542764436,0.8062320542764437
2,3,scen_10,7.52505643224719,7.52505643224719,0,0,1,0.9406320540308988,0.9406320540308988
2,4,scen_10,6.4661287033681925,6.4661287033681925,0,0,1,0.8082660879210241,0.8082660879210241
2,5,scen_10,6.5036692385374675,6.5036692385374675,0,0,1,0.8129586548171834,0.8129586548171834
2,6,scen_10,6.682770085340571,6.68277008534057,0,0,1,0.8353462606675713,0.8353462606675712
2,7,scen_10,7.01212893625191,7.01212893625191,0,0,1,0.8765161170314888,0.8765161170314888
2,8,scen_10,7.204050702802042,7.204050702802042,0,0,1,0.9005063378502552,0.9005063378502552
2,9,scen_10,7.217485992718659,8.22553042221103,0,0,1,0.9021857490898324,1.0281913027763787
2,10,scen_10,6.616786204258,6.616786204258,0,0,1,0.82709827553225,0.82709827553225
2,11,scen_10,6.207875116512963,7.6342050541265625,0,0,1,0.7759843895641204,0.9542756317658203
2,12,scen_10,7.516386929371777,8.58985441873883,0,0,1,0.9395483661714721,1.0737318023423537
2,13,scen_10,5.745851504611184,5.745851504611185,0,0,1,0.718231438076398,0.7182314380763981
2,14,scen_10,6.546137918439896,6.546137918439895,0,0,1,0.818267239804987,0.8182672398049868
2,15,scen_10,6.634505287492047,7.758944524809148,0,0,1,0.8293131609365059,0.9698680656011435
2,16,scen_10,7.811796127563719,7.811796127563719,0,0,1,0.9764745159454649,0.9764745159454649
2,17,scen_10,6.053296270355919,6.05329627035592,0,0,1,0.7566620337944899,0.75666203379449
2,18,scen_10,7.145622594976943,7.145622594976942,0,0,1,0.8932028243721178,0.8932028243721177
2,19,scen_10,7.7627859463200535,7.762785946320054,0,0,1,0.9703482432900067,0.9703482432900068
2,20,scen_10,7.434558848370021,7.4345588483700205,0,0,1,0.9293198560462527,0.9293198560462526
2,21,scen_10,7.087462224297457,7.087462224297457,0,0,1,0.8859327780371822,0.8859327780371822
2,22,scen_10,7.484647274702122,7.484647274702123,0,0,1,0.9355809093377653,0.9355809093377654
2,23,scen_10,5.512918994344429,5.51291899434443,0,0,1,0.6891148742930536,0.6891148742930537
3,0,scen_10,4.938744320510434,4.938744320510434,0,0,1,0.6173430400638042,0.6173430400638042
3,1,scen_10,5.0413738533976336,5.0413738533976336,0,0,1,0.6301717316747042,0.6301717316747042
3,2,scen_10,5.9118148817211456,5.9118148817211456,0,0,1,0.7389768602151432,0.7389768602151432
3,3,scen_10,5.954843330915333,5.954843330915333,0,0,1,0.7443554163644166,0.7443554163644166
3,4,scen_10,7.554216222279399,7.554216222279399,0,0,1,0.9442770277849248,0.9442770277849248
3,5,scen_10,6.605908925252619,6.605908925252619,0,0,1,0.8257386156565774,0.8257386156565774
3,6,scen_10,7.852874234916004,7.852874234916004,0,0,1,0.9816092793645005,0.9816092793645005
3,7,scen_10,6.374732747760601,6.374732747760602,0,0,1,0.7968415934700751,0.7968415934700752
3,8,scen_10,7.196980679925519,7.196980679925519,0,0,1,0.8996225849906899,0.8996225849906899
3,9,scen_10,5.658682302247941,10.835205375641404,0,0,1,0.7073352877809926,1.3544006719551756
3,10,scen_10,3.1908668767396833,7.940483127872786,0,0,1,0.3988583595924604,0.9925603909840982
3,11,scen_10,6.095265798679337,6.095265798679338,0,0,1,0.7619082248349172,0.7619082248349173
3,12,scen_10,6.6424558033705265,6.6424558033705265,0,0,1,0.8303069754213158,0.8303069754213158
3,13,scen_10,7.679709587332345,7.679709587332346,0,0,1,0.9599636984165432,0.9599636984165433
3,14,scen_10,7.9655592912812345,7.965559291281235,0,0,1,0.9956949114101543,0.9956949114101544
3,15,scen_10,7.142737438993461,7.142737438993461,0,0,1,0.8928421798741826,0.8928421798741826
3,16,scen_10,7.173511707593233,7.173511707593234,0,0,1,0.8966889634491542,0.8966889634491543
3,17,scen_10,4.006405972012752,8.997289928966374,0,0,1,0.500800746501594,1.1246612411207968
3,18,scen_10,7.2561129676621725,7.2561129676621725,0,0,1,0.9070141209577716,0.9070141209577716
3,19,scen_10,5.520433857763592,9.348735338010826,0,0,1,0.690054232220449,1.1685919172513533
3,20,scen_10,7.557946374128152,7.557946374128151,0,0,1,0.944743296766019,0.9447432967660189
3,21,scen_10,5.761220180300177,5.761220180300177,0,0,1,0.7201525225375222,0.7201525225375222
3,22,scen_10,6.695814663184695,6.695814663184695,0,0,1,0.8369768328980869,0.8369768328980869
3,23,scen_10,6.041164955060693,6.041164955060694,0,0,1,0.7551456193825866,0.7551456193825867
4,0,scen_10,0.0,0.0,0,0,0,0.0,0.0
4,1,scen_10,0.0,0.0,0,0,0,0.0,0.0
4,2,scen_10,0.0,0.0,0,0,0,0.0,0.0
4,3,scen_10,0.0,0.0,0,0,0,0.0,0.0
4,4,scen_10,0.0,0.0,0,0,0,0.0,0.0
4,5,scen_10,0.0,0.0,0,0,0,0.0,0.0
4,6,scen_10,0.0,0.0,0,0,0,0.0,0.0
4,7,scen_10,0.0,0.0,0,0,0,0.0,0.0
4,8,scen_10,0.0,0.0,0,0,0,0.0,0.0
4,9,scen_10,0.0,0.0,0,0,0,0.0,0.0
4,10,scen_10,0.0,0.0,0,0,0,0.0,0.0
4,11,scen_10,0.0,0.0,0,0,0,0.0,0.0
4,12,scen_10,0.0,0.0,0,0,0,0.0,0.0
4,13,scen_10,0.0,0.0,0,0,0,0.0,0.0
4,14,scen_10,0.0,0.0,0,0,0,0.0,0.0
4,15,scen_10,0.0,0.0,0,0,0,0.0,0.0
4,16,scen_10,0.0,0.0,0,0,0,0.0,0.0
4,17,scen_10,0.0,0.0,0,0,0,0.0,0.0
4,18,scen_10,0.0,0.0,0,0,0,0.0,0.0
4,19,scen_10,0.0,0.0,0,0,0,0.0,0.0
4,20,scen_10,0.0,0.0,0,0,0,0.0,0.0
4,21,scen_10,0.0,0.0,0,0,0,0.0,0.0
4,22,scen_10,0.0,0.0,0,0,0,0.0,0.0
4,23,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,0,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,1,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,2,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,3,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,4,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,5,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,6,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,7,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,8,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,9,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,10,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,11,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,12,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,13,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,14,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,15,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,16,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,17,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,18,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,19,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,20,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,21,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,22,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,23,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,0,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,1,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,2,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,3,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,4,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,5,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,6,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,7,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,8,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,9,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,10,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,11,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,12,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,13,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,14,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,15,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,16,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,17,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,18,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,19,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,20,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,21,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,22,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,23,scen_10,0.0,0.0,0,0,0,0.0,0.0
