vm_id,time,min_cpu,avg_cpu,max_cpu,vCPU,source_vm_category,min_core_usage,avg_core_usage,max_core_usage,workload_id,workload_type,selection_score,start_time,end_time
Xhy1uJtdWY9Xoq8w/KL6lSGW02p6QmBknoKhSNhiJeiidCKhBOZV9Mor6vflzYth,3,12.59235066510778,16.835709486674865,49.68859397649266,2,Interactive,0.2518470133021556,0.3367141897334973,0.9937718795298532,od_16,on_demand,0.7847634286943926,0,23
Xhy1uJtdWY9Xoq8w/KL6lSGW02p6QmBknoKhSNhiJeiidCKhBOZV9Mor6vflzYth,4,11.27363919642952,16.48307308170197,48.23567206151166,2,Interactive,0.2254727839285904,0.3296614616340394,0.9647134412302332,od_16,on_demand,0.7847634286943926,0,23
Xhy1uJtdWY9Xoq8w/KL6lSGW02p6QmBknoKhSNhiJeiidCKhBOZV9Mor6vflzYth,5,11.186792368773572,16.05478930704903,37.77677092563332,2,Interactive,0.2237358473754714,0.3210957861409806,0.7555354185126665,od_16,on_demand,0.7847634286943926,0,23
Xhy1uJtdWY9Xoq8w/KL6lSGW02p6QmBknoKhSNhiJeiidCKhBOZV9Mor6vflzYth,6,11.19286529919385,15.880867079730187,42.60753039425144,2,Interactive,0.223857305983877,0.3176173415946037,0.8521506078850287,od_16,on_demand,0.7847634286943926,0,23
Xhy1uJtdWY9Xoq8w/KL6lSGW02p6QmBknoKhSNhiJeiidCKhBOZV9Mor6vflzYth,7,11.953920306830856,16.201244739755243,43.78228972135127,2,Interactive,0.2390784061366171,0.3240248947951049,0.8756457944270254,od_16,on_demand,0.7847634286943926,0,23
Xhy1uJtdWY9Xoq8w/KL6lSGW02p6QmBknoKhSNhiJeiidCKhBOZV9Mor6vflzYth,8,12.151809644890664,16.53506346331059,39.59969499292494,2,Interactive,0.2430361928978132,0.3307012692662118,0.7919938998584988,od_16,on_demand,0.7847634286943926,0,23
Xhy1uJtdWY9Xoq8w/KL6lSGW02p6QmBknoKhSNhiJeiidCKhBOZV9Mor6vflzYth,9,12.712198641097798,17.700425410109805,40.95132764295956,2,Interactive,0.2542439728219559,0.3540085082021961,0.8190265528591912,od_16,on_demand,0.7847634286943926,0,23
Xhy1uJtdWY9Xoq8w/KL6lSGW02p6QmBknoKhSNhiJeiidCKhBOZV9Mor6vflzYth,10,14.405737042732955,19.131286278836523,40.37137907996628,2,Interactive,0.2881147408546591,0.3826257255767304,0.8074275815993256,od_16,on_demand,0.7847634286943926,0,23
Xhy1uJtdWY9Xoq8w/KL6lSGW02p6QmBknoKhSNhiJeiidCKhBOZV9Mor6vflzYth,11,15.900037619015867,20.61660438967397,37.06670427074049,2,Interactive,0.3180007523803173,0.4123320877934794,0.7413340854148097,od_16,on_demand,0.7847634286943926,0,23
Xhy1uJtdWY9Xoq8w/KL6lSGW02p6QmBknoKhSNhiJeiidCKhBOZV9Mor6vflzYth,12,17.430890562666427,23.231147317230008,43.35523131900688,2,Interactive,0.3486178112533285,0.4646229463446001,0.8671046263801376,od_16,on_demand,0.7847634286943926,0,23
Xhy1uJtdWY9Xoq8w/KL6lSGW02p6QmBknoKhSNhiJeiidCKhBOZV9Mor6vflzYth,13,19.480830314530905,25.679948823400064,47.62699706497445,2,Interactive,0.3896166062906181,0.5135989764680012,0.9525399412994888,od_16,on_demand,0.7847634286943926,0,23
Xhy1uJtdWY9Xoq8w/KL6lSGW02p6QmBknoKhSNhiJeiidCKhBOZV9Mor6vflzYth,14,19.84467015914816,25.345391955277236,45.77438603144976,2,Interactive,0.3968934031829632,0.5069078391055446,0.9154877206289952,od_16,on_demand,0.7847634286943926,0,23
Xhy1uJtdWY9Xoq8w/KL6lSGW02p6QmBknoKhSNhiJeiidCKhBOZV9Mor6vflzYth,15,18.970609063612724,25.392960541498574,54.23289044527829,2,Interactive,0.3794121812722544,0.5078592108299715,1.0846578089055656,od_16,on_demand,0.7847634286943926,0,23
Xhy1uJtdWY9Xoq8w/KL6lSGW02p6QmBknoKhSNhiJeiidCKhBOZV9Mor6vflzYth,16,19.396976162832377,25.39537127498735,44.05746948276282,2,Interactive,0.3879395232566475,0.507907425499747,0.8811493896552564,od_16,on_demand,0.7847634286943926,0,23
Xhy1uJtdWY9Xoq8w/KL6lSGW02p6QmBknoKhSNhiJeiidCKhBOZV9Mor6vflzYth,17,18.657934160756323,24.260981935543214,46.704264361546976,2,Interactive,0.3731586832151264,0.4852196387108642,0.9340852872309396,od_16,on_demand,0.7847634286943926,0,23
Xhy1uJtdWY9Xoq8w/KL6lSGW02p6QmBknoKhSNhiJeiidCKhBOZV9Mor6vflzYth,18,17.902011469580838,23.19618972984198,45.162012274910936,2,Interactive,0.3580402293916168,0.4639237945968396,0.9032402454982188,od_16,on_demand,0.7847634286943926,0,23
Xhy1uJtdWY9Xoq8w/KL6lSGW02p6QmBknoKhSNhiJeiidCKhBOZV9Mor6vflzYth,19,17.68779240126675,23.82294593956765,53.71511491121301,2,Interactive,0.353755848025335,0.4764589187913529,1.07430229822426,od_16,on_demand,0.7847634286943926,0,23
Xhy1uJtdWY9Xoq8w/KL6lSGW02p6QmBknoKhSNhiJeiidCKhBOZV9Mor6vflzYth,20,15.497229204015255,20.80998103660825,36.80262103019205,2,Interactive,0.3099445840803051,0.4161996207321649,0.736052420603841,od_16,on_demand,0.7847634286943926,0,23
Xhy1uJtdWY9Xoq8w/KL6lSGW02p6QmBknoKhSNhiJeiidCKhBOZV9Mor6vflzYth,21,14.18648986549049,20.98431752938037,36.85309880081424,2,Interactive,0.2837297973098098,0.4196863505876073,0.7370619760162848,od_16,on_demand,0.7847634286943926,0,23
Xhy1uJtdWY9Xoq8w/KL6lSGW02p6QmBknoKhSNhiJeiidCKhBOZV9Mor6vflzYth,22,13.638363646741931,19.693549690971683,42.89552411963352,2,Interactive,0.2727672729348386,0.3938709938194336,0.8579104823926704,od_16,on_demand,0.7847634286943926,0,23
Xhy1uJtdWY9Xoq8w/KL6lSGW02p6QmBknoKhSNhiJeiidCKhBOZV9Mor6vflzYth,23,12.666215140148216,17.977760302932694,46.45675595743101,2,Interactive,0.2533243028029643,0.3595552060586539,0.92913511914862,od_16,on_demand,0.7847634286943926,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,0,16.383777361868663,39.48912256479333,51.061664769021775,4,Interactive,0.6553510944747465,1.579564902591733,2.042466590760871,od_17,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,1,9.675093502711102,37.852730080416514,52.220204416942565,4,Interactive,0.387003740108444,1.5141092032166603,2.0888081766777025,od_17,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,2,29.776913507551605,36.78971364613641,45.33584255141138,4,Interactive,1.1910765403020642,1.4715885458454565,1.8134337020564557,od_17,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,3,28.42688444822125,36.22791290050861,44.9292580219246,4,Interactive,1.13707537792885,1.4491165160203443,1.797170320876984,od_17,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,4,28.48202324263955,36.79410578874113,45.69932152464437,4,Interactive,1.139280929705582,1.471764231549645,1.8279728609857748,od_17,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,5,26.936374393398616,36.525197540367934,46.84705585938113,4,Interactive,1.0774549757359446,1.4610079016147173,1.8738822343752453,od_17,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,6,28.715241390844383,35.385206972822246,41.47949512253918,4,Interactive,1.1486096556337753,1.41540827891289,1.6591798049015671,od_17,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,7,25.74041871501468,34.688242412289746,41.28995632237374,4,Interactive,1.0296167486005872,1.3875296964915895,1.6515982528949495,od_17,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,8,27.87892981550631,35.35054531057272,41.183233914746594,4,Interactive,1.1151571926202524,1.4140218124229087,1.6473293565898637,od_17,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,9,26.64262412491937,35.48361664470551,44.642468607986366,4,Interactive,1.0657049649967747,1.4193446657882205,1.7856987443194547,od_17,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,10,28.38912389478057,36.78700610556672,46.580694689956125,4,Interactive,1.135564955791223,1.4714802442226689,1.863227787598245,od_17,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,11,1.4651015472440203,39.50127391472192,60.63174752053824,4,Interactive,0.0586040618897608,1.5800509565888767,2.425269900821529,od_17,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,12,27.294951448666225,37.41577930532072,45.74920794950917,4,Interactive,1.091798057946649,1.4966311722128287,1.8299683179803667,od_17,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,13,30.497730521079127,37.89188033836262,45.557974617013045,4,Interactive,1.219909220843165,1.5156752135345046,1.822318984680522,od_17,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,14,29.29526983563277,37.8690068817567,49.58031336532313,4,Interactive,1.1718107934253108,1.5147602752702678,1.9832125346129248,od_17,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,15,30.639450409466328,38.81426271613473,46.39076790550112,4,Interactive,1.2255780163786532,1.5525705086453891,1.8556307162200445,od_17,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,16,32.69861687203062,39.63000125002752,47.91392572829496,4,Interactive,1.307944674881225,1.5852000500011008,1.9165570291317984,od_17,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,17,31.051462123461512,39.46183942469738,47.63600151600223,4,Interactive,1.2420584849384604,1.5784735769878953,1.9054400606400888,od_17,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,18,31.03863901486459,39.70079366433029,49.77014773732403,4,Interactive,1.2415455605945835,1.5880317465732114,1.990805909492961,od_17,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,19,32.136629695677385,41.43855144695923,52.40029813059171,4,Interactive,1.2854651878270955,1.6575420578783693,2.096011925223668,od_17,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,20,34.58647927286157,41.51345290998554,49.5312485937428,4,Interactive,1.3834591709144626,1.6605381163994215,1.981249943749712,od_17,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,21,31.8687448924692,41.36864351258698,50.84428807250652,4,Interactive,1.274749795698768,1.6547457405034791,2.033771522900261,od_17,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,22,32.15740393876294,41.59356573844301,50.48793270974577,4,Interactive,1.2862961575505176,1.6637426295377205,2.019517308389831,od_17,on_demand,2.298192899014039,0,23
Y2JuVky3TWd+4qnYSFnpWlfnTdxNX2f0bCZN2eGJxiSMWByP7n4GcB+yjVxiwGoW,23,33.66978528223201,42.296885595216416,52.207379933153,4,Interactive,1.3467914112892805,1.6918754238086566,2.08829519732612,od_17,on_demand,2.298192899014039,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,0,15.16597462883776,19.765295207438196,26.717693586835743,8,Interactive,1.213277970307021,1.5812236165950555,2.13741548694686,od_18,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,1,14.235020316891047,18.59512520764229,26.270582902446552,8,Interactive,1.1388016253512838,1.4876100166113837,2.1016466321957243,od_18,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,2,14.619340241792411,18.72092302318273,28.85526931125388,8,Interactive,1.169547219343393,1.4976738418546185,2.3084215449003103,od_18,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,3,14.246767989296645,18.319485897481623,26.637907423240293,8,Interactive,1.1397414391437315,1.46555887179853,2.1310325938592234,od_18,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,4,15.028822961505234,18.692910902986664,26.25312491481732,8,Interactive,1.2023058369204187,1.4954328722389332,2.1002499931853857,od_18,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,5,14.127644003606314,18.182882398593765,26.35949505472737,8,Interactive,1.130211520288505,1.454630591887501,2.1087596043781893,od_18,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,6,13.140304403080393,17.209800297350505,25.987666003065,8,Interactive,1.0512243522464315,1.3767840237880404,2.0790132802452,od_18,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,7,12.670646230050398,16.089510205316056,24.97579836982457,8,Interactive,1.0136516984040318,1.2871608164252846,1.9980638695859656,od_18,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,8,12.610086211504347,16.678701738206765,26.28140989075992,8,Interactive,1.008806896920348,1.334296139056541,2.1025127912607937,od_18,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,9,13.12733101001654,17.47545365933306,28.09093653385811,8,Interactive,1.0501864808013233,1.3980362927466448,2.2472749227086486,od_18,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,10,13.635520996137052,19.498207936127645,27.519564905686966,8,Interactive,1.090841679690964,1.5598566348902116,2.2015651924549573,od_18,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,11,16.730139196177184,23.699393341929923,35.33970861573238,8,Interactive,1.3384111356941748,1.8959514673543936,2.8271766892585903,od_18,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,12,19.90463774365903,26.205308907339028,34.27158816230447,8,Interactive,1.5923710194927223,2.096424712587122,2.7417270529843574,od_18,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,13,22.87801741928856,28.67002856170126,37.62124367672818,8,Interactive,1.8302413935430848,2.293602284936101,3.009699494138254,od_18,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,14,24.47723262413424,29.19898461815781,37.67107309898904,8,Interactive,1.958178609930739,2.335918769452625,3.013685847919123,od_18,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,15,23.87548265228413,28.938626768642948,36.86761126136536,8,Interactive,1.9100386121827304,2.315090141491436,2.949408900909229,od_18,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,16,22.03267761868581,27.16466077016912,35.39956604581814,8,Interactive,1.7626142094948647,2.173172861613529,2.8319652836654514,od_18,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,17,20.50759211436001,24.946355679555836,33.458142612012345,8,Interactive,1.6406073691488006,1.9957084543644663,2.6766514089609874,od_18,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,18,1.0292245265567177,28.54364121447503,53.10228039690684,8,Interactive,0.0823379621245374,2.2834912971580024,4.248182431752547,od_18,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,19,17.872482186739422,24.13993987250493,42.96928522625978,8,Interactive,1.4297985749391535,1.9311951898003945,3.4375428181007823,od_18,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,20,14.23941229890518,18.775307068177728,40.18743513695278,8,Interactive,1.1391529839124144,1.502024565454218,3.214994810956222,od_18,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,21,14.64803104125428,18.226819241852525,38.279481401525736,8,Interactive,1.1718424833003425,1.458145539348202,3.0623585121220587,od_18,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,22,12.44157884956434,17.12398569715878,40.1574406307201,8,Interactive,0.9953263079651472,1.3699188557727024,3.2125952504576083,od_18,on_demand,3.397964377390762,0,23
hGA6dBqZFPuDYC/kTbhRH7ascJlRRuk5XOAg92nkHcN79k6yP+LvT0Hb5H48L7zj,23,9.52997823591573,13.239035588274938,42.830873792265805,8,Interactive,0.7623982588732584,1.059122847061995,3.4264699033812644,od_18,on_demand,3.397964377390762,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,0,55.31766169026429,91.10944587157272,98.69717989107306,2,Interactive,1.1063532338052855,1.8221889174314547,1.9739435978214608,od_19,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,1,53.67242512472652,93.24970729094464,98.74713371780642,2,Interactive,1.0734485024945304,1.8649941458188928,1.9749426743561285,od_19,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,2,37.652242613170976,86.40472299117941,97.51850094452116,2,Interactive,0.7530448522634196,1.7280944598235883,1.950370018890423,od_19,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,3,71.0656586313154,92.49466351023776,98.61280755183728,2,Interactive,1.421313172626308,1.8498932702047557,1.9722561510367456,od_19,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,4,71.44600389324309,88.5578672356699,97.97587484415624,2,Interactive,1.428920077864862,1.771157344713398,1.959517496883125,od_19,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,5,46.36014445435,91.73232079099944,98.82697056191662,2,Interactive,0.927202889087,1.834646415819989,1.9765394112383323,od_19,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,6,54.17891346902646,90.42486659830064,97.33808778353192,2,Interactive,1.0835782693805291,1.8084973319660127,1.9467617556706385,od_19,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,7,1.533086673792464,78.47590108903846,98.90612658715057,2,Interactive,0.0306617334758492,1.5695180217807692,1.9781225317430116,od_19,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,8,1.7344489411633923,81.16172457746883,98.47872456071694,2,Interactive,0.0346889788232678,1.6232344915493766,1.969574491214339,od_19,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,9,52.31606617486595,87.61876162663022,98.07385246055864,2,Interactive,1.046321323497319,1.7523752325326043,1.9614770492111728,od_19,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,10,53.2202509163012,86.89601658601516,98.2853200341854,2,Interactive,1.064405018326024,1.7379203317203034,1.965706400683708,od_19,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,11,12.629358331892156,89.4185669516432,98.19632901714152,2,Interactive,0.2525871666378431,1.788371339032864,1.9639265803428303,od_19,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,12,21.07433191344096,86.23005206239411,98.05667829986112,2,Interactive,0.4214866382688192,1.7246010412478825,1.9611335659972229,od_19,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,13,1.8261354956281075,57.70579903982191,95.49268849625504,2,Interactive,0.0365227099125621,1.154115980796438,1.9098537699251008,od_19,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,14,1.4892333562247595,41.65140875330582,93.65383888452897,2,Interactive,0.0297846671244951,0.8330281750661165,1.8730767776905792,od_19,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,15,1.5701923106630684,35.968011363698714,98.5389056227088,2,Interactive,0.0314038462132613,0.7193602272739743,1.970778112454176,od_19,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,16,1.5461569358839826,57.97025867955954,98.84362304447929,2,Interactive,0.0309231387176796,1.1594051735911908,1.9768724608895856,od_19,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,17,1.555498707121211,32.2669147220324,97.69464556732164,2,Interactive,0.0311099741424242,0.645338294440648,1.9538929113464325,od_19,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,18,1.5380423283548164,20.08074888238496,78.47975667329845,2,Interactive,0.0307608465670963,0.4016149776476991,1.569595133465969,od_19,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,19,1.4676981724571727,51.86164286250005,97.83119881369436,2,Interactive,0.0293539634491434,1.037232857250001,1.9566239762738875,od_19,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,20,1.505885121361654,22.725551081923133,72.25655129709244,2,Interactive,0.030117702427233,0.4545110216384626,1.4451310259418488,od_19,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,21,1.4284418510939243,37.92951611606879,98.28289158603476,2,Interactive,0.0285688370218784,0.7585903223213758,1.9656578317206952,od_19,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,22,42.89702649150599,88.66703463255539,97.75580833132128,2,Interactive,0.8579405298301198,1.7733406926511075,1.9551161666264256,od_19,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,23,11.034607991986512,66.18948646901009,96.73843039344732,2,Interactive,0.2206921598397302,1.323789729380202,1.9347686078689463,od_19,on_demand,2.3595247787546456,0,23
m9D3iweMAzIkcLD76axUUwkO3cRf3mZVaELdVaTWe06V//DmFFmHc8erzCDZdbVC,0,2.0258119603419527,16.030112088976068,56.592899628194814,4,Interactive,0.0810324784136781,0.6412044835590427,2.2637159851277926,od_20,on_demand,3.1995484299883428,0,23
m9D3iweMAzIkcLD76axUUwkO3cRf3mZVaELdVaTWe06V//DmFFmHc8erzCDZdbVC,1,2.2264330956000413,17.263399644916245,49.90939442350879,4,Interactive,0.0890573238240016,0.6905359857966498,1.996375776940352,od_20,on_demand,3.1995484299883428,0,23
m9D3iweMAzIkcLD76axUUwkO3cRf3mZVaELdVaTWe06V//DmFFmHc8erzCDZdbVC,2,2.201594649353117,14.741552028682008,61.12659768403206,4,Interactive,0.0880637859741246,0.5896620811472804,2.4450639073612823,od_20,on_demand,3.1995484299883428,0,23
