server,time,scenario,load,committed_load,gamma,phi,u,realized_utilization,overbooking_ratio
4,1,scen_09,5.765506256772417,5.765506256772417,0,0,1,0.7206882820965521,0.7206882820965521
4,2,scen_09,6.793729978747227,6.793729978747226,0,0,1,0.8492162473434034,0.8492162473434033
4,3,scen_09,7.560943362988056,7.560943362988056,0,0,1,0.945117920373507,0.945117920373507
4,4,scen_09,6.133253001567992,6.133253001567992,0,0,1,0.766656625195999,0.766656625195999
4,5,scen_09,6.1713005712499385,6.1713005712499385,0,0,1,0.7714125714062423,0.7714125714062423
4,6,scen_09,7.374643200444899,7.374643200444899,0,0,1,0.9218304000556123,0.9218304000556123
4,7,scen_09,6.144370509277013,6.144370509277012,0,0,1,0.7680463136596266,0.7680463136596265
4,8,scen_09,7.54960187360462,7.549601873604619,0,0,1,0.9437002342005775,0.9437002342005774
4,9,scen_09,3.779310626417904,3.779310626417904,0,0,1,0.472413828302238,0.472413828302238
4,10,scen_09,6.2301321347871745,6.2301321347871745,0,0,1,0.7787665168483968,0.7787665168483968
4,11,scen_09,7.726763562080295,7.726763562080295,0,0,1,0.9658454452600369,0.9658454452600369
4,12,scen_09,7.26733457294569,7.26733457294569,0,0,1,0.9084168216182112,0.9084168216182112
4,13,scen_09,5.426061923336034,5.426061923336034,0,0,1,0.6782577404170043,0.6782577404170043
4,14,scen_09,5.2044604200573445,5.2044604200573445,0,0,1,0.6505575525071681,0.6505575525071681
4,15,scen_09,6.667489712264848,6.667489712264849,0,0,1,0.833436214033106,0.8334362140331061
4,16,scen_09,6.026773082541579,6.026773082541579,0,0,1,0.7533466353176974,0.7533466353176974
4,17,scen_09,7.7451423467116385,7.7451423467116385,0,0,1,0.9681427933389548,0.9681427933389548
4,18,scen_09,4.518706639507235,4.518706639507235,0,0,1,0.5648383299384043,0.5648383299384043
4,19,scen_09,5.927149512528456,5.927149512528456,0,0,1,0.740893689066057,0.740893689066057
4,20,scen_09,7.336027624992515,7.336027624992515,0,0,1,0.9170034531240644,0.9170034531240644
4,21,scen_09,7.693580786902528,7.693580786902528,0,0,1,0.961697598362816,0.961697598362816
4,22,scen_09,7.603368556567483,7.60336855656748,0,0,1,0.9504210695709354,0.950421069570935
4,23,scen_09,6.081668489921021,6.081668489921022,0,0,1,0.7602085612401276,0.7602085612401277
5,0,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,1,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,2,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,3,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,4,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,5,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,6,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,7,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,8,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,9,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,10,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,11,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,12,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,13,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,14,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,15,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,16,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,17,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,18,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,19,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,20,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,21,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,22,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,23,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,0,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,1,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,2,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,3,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,4,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,5,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,6,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,7,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,8,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,9,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,10,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,11,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,12,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,13,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,14,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,15,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,16,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,17,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,18,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,19,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,20,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,21,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,22,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,23,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,0,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,1,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,2,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,3,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,4,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,5,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,6,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,7,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,8,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,9,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,10,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,11,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,12,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,13,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,14,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,15,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,16,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,17,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,18,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,19,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,20,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,21,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,22,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,23,scen_09,0.0,0.0,0,0,0,0.0,0.0
0,0,scen_10,5.926166536161682,5.926166536161682,0,0,1,0.7407708170202103,0.7407708170202103
0,1,scen_10,7.973483836731291,7.97348383673129,0,0,1,0.9966854795914114,0.9966854795914113
0,2,scen_10,6.271314301933037,6.271314301933037,0,0,1,0.7839142877416296,0.7839142877416296
0,3,scen_10,7.202318018271172,7.202318018271172,0,0,1,0.9002897522838965,0.9002897522838965
0,4,scen_10,7.941875763003033,7.941875763003033,0,0,1,0.9927344703753791,0.9927344703753791
0,5,scen_10,5.438169391669163,5.438169391669163,0,0,1,0.6797711739586454,0.6797711739586454
0,6,scen_10,6.7424053182486325,6.7424053182486325,0,0,1,0.8428006647810791,0.8428006647810791
0,7,scen_10,7.434195052295328,7.434195052295327,0,0,1,0.929274381536916,0.9292743815369159
0,8,scen_10,6.801816782961554,6.801816782961554,0,0,1,0.8502270978701942,0.8502270978701942
0,9,scen_10,2.7788213415075402,2.7788213415075402,0,0,1,0.34735266768844253,0.34735266768844253
0,10,scen_10,7.232455549354111,7.232455549354111,0,0,1,0.9040569436692639,0.9040569436692639
0,11,scen_10,6.300090802337374,6.300090802337375,0,0,1,0.7875113502921718,0.7875113502921719
0,12,scen_10,5.983311373531348,5.983311373531348,0,0,1,0.7479139216914185,0.7479139216914185
0,13,scen_10,7.951331678354586,7.951331678354587,0,0,1,0.9939164597943233,0.9939164597943234
0,14,scen_10,7.765753616675484,7.765753616675483,0,0,1,0.9707192020844355,0.9707192020844354
0,15,scen_10,7.052056287678931,7.052056287678931,0,0,1,0.8815070359598663,0.8815070359598663
0,16,scen_10,7.695231776507059,7.695231776507058,0,0,1,0.9619039720633824,0.9619039720633823
0,17,scen_10,5.572263116981237,5.572263116981237,0,0,1,0.6965328896226546,0.6965328896226546
0,18,scen_10,7.437959894203727,7.437959894203727,0,0,1,0.9297449867754659,0.9297449867754659
0,19,scen_10,7.985616553733992,7.985616553733992,0,0,1,0.998202069216749,0.998202069216749
0,20,scen_10,7.270726138225106,7.270726138225106,0,0,1,0.9088407672781382,0.9088407672781382
0,21,scen_10,7.862738856699028,7.8627388566990275,0,0,1,0.9828423570873785,0.9828423570873784
0,22,scen_10,7.827584807761905,7.827584807761906,0,0,1,0.9784481009702382,0.9784481009702383
0,23,scen_10,5.67532133256754,5.67532133256754,0,0,1,0.7094151665709425,0.7094151665709425
1,0,scen_10,6.478147211274494,8.093690838028918,0,0,1,0.8097684014093117,1.0117113547536147
1,1,scen_10,7.836436603025807,7.836436603025806,0,0,1,0.9795545753782259,0.9795545753782258
1,2,scen_10,6.580665975200586,6.580665975200587,0,0,1,0.8225832469000732,0.8225832469000733
1,3,scen_10,7.2505005716847215,8.463062105817556,0,0,1,0.9063125714605902,1.0578827632271945
1,4,scen_10,7.674312580778209,7.674312580778209,0,0,1,0.9592890725972761,0.9592890725972761
1,5,scen_10,7.59488845286301,7.59488845286301,0,0,1,0.9493610566078763,0.9493610566078763
1,6,scen_10,5.729431391549888,5.729431391549887,0,0,1,0.716178923943736,0.7161789239437358
1,7,scen_10,7.10621975989784,7.10621975989784,0,0,1,0.88827746998723,0.88827746998723
1,8,scen_10,6.040001900162653,6.040001900162653,0,0,1,0.7550002375203316,0.7550002375203316
1,9,scen_10,5.098217041403047,5.098217041403047,0,0,1,0.6372771301753809,0.6372771301753809
1,10,scen_10,7.915105218669077,7.915105218669076,0,0,1,0.9893881523336346,0.9893881523336345
1,11,scen_10,7.7862060226157706,9.685732100024897,0,0,1,0.9732757528269713,1.210716512503112
1,12,scen_10,7.374148015599853,7.374148015599854,0,0,1,0.9217685019499816,0.9217685019499817
1,13,scen_10,6.922897294248791,6.922897294248791,0,0,1,0.8653621617810989,0.8653621617810989
1,14,scen_10,6.754189319555867,8.557480451989491,0,0,1,0.8442736649444834,1.0696850564986864
1,15,scen_10,6.2545938832021,6.254593883202099,0,0,1,0.7818242354002625,0.7818242354002624
1,16,scen_10,6.5771906545799625,6.577190654579963,0,0,1,0.8221488318224953,0.8221488318224954
1,17,scen_10,7.50829036559974,7.508290365599741,0,0,1,0.9385362956999675,0.9385362956999677
1,18,scen_10,5.820279569499331,5.82027956949933,0,0,1,0.7275349461874163,0.7275349461874162
1,19,scen_10,6.283454446125829,6.283454446125829,0,0,1,0.7854318057657286,0.7854318057657286
1,20,scen_10,6.2915987363217045,6.291598736321704,0,0,1,0.7864498420402131,0.786449842040213
1,21,scen_10,7.042473465222844,7.042473465222843,0,0,1,0.8803091831528554,0.8803091831528553
1,22,scen_10,6.337338284899827,6.337338284899826,0,0,1,0.7921672856124784,0.7921672856124783
1,23,scen_10,7.766780299156769,7.7667802991567685,0,0,1,0.9708475373945962,0.9708475373945961
2,0,scen_10,6.315816971048611,6.315816971048612,0,0,1,0.7894771213810764,0.7894771213810765
2,1,scen_10,7.803514461499856,8.554343936206468,0,0,1,0.975439307687482,1.0692929920258085
2,2,scen_10,6.854630398373893,6.854630398373893,0,0,1,0.8568287997967367,0.8568287997967367
2,3,scen_10,7.6484889220134455,7.6484889220134455,0,0,1,0.9560611152516807,0.9560611152516807
2,4,scen_10,7.829477556690861,7.829477556690863,0,0,1,0.9786846945863577,0.9786846945863579
2,5,scen_10,5.888520683031267,5.888520683031267,0,0,1,0.7360650853789084,0.7360650853789084
2,6,scen_10,7.545868236517313,7.545868236517313,0,0,1,0.9432335295646641,0.9432335295646641
2,7,scen_10,5.706429405676981,5.706429405676982,0,0,1,0.7133036757096226,0.7133036757096227
2,8,scen_10,7.439630003820049,7.439630003820049,0,0,1,0.9299537504775062,0.9299537504775062
2,9,scen_10,7.010788612713769,7.01078861271377,0,0,1,0.8763485765892212,0.8763485765892213
2,10,scen_10,6.405188585164418,6.405188585164418,0,0,1,0.8006485731455523,0.8006485731455523
2,11,scen_10,6.922553624834247,6.922553624834245,0,0,1,0.8653192031042809,0.8653192031042807
2,12,scen_10,6.773278597925335,6.773278597925335,0,0,1,0.8466598247406669,0.8466598247406669
2,13,scen_10,7.962361732244762,7.962361732244762,0,0,1,0.9952952165305953,0.9952952165305953
2,14,scen_10,6.778422991730899,6.778422991730899,0,0,1,0.8473028739663624,0.8473028739663624
2,15,scen_10,7.805805622050823,7.805805622050823,0,0,1,0.9757257027563528,0.9757257027563528
2,16,scen_10,7.353165490134576,7.353165490134577,0,0,1,0.919145686266822,0.9191456862668221
2,17,scen_10,6.607457286320856,8.342594457394338,0,0,1,0.825932160790107,1.0428243071742922
2,18,scen_10,7.269184459114994,8.96804723567423,0,0,1,0.9086480573893743,1.1210059044592788
2,19,scen_10,7.632433454414046,7.632433454414047,0,0,1,0.9540541818017557,0.9540541818017558
2,20,scen_10,6.997749453181297,6.997749453181296,0,0,1,0.8747186816476621,0.874718681647662
2,21,scen_10,7.71942590309191,7.71942590309191,0,0,1,0.9649282378864887,0.9649282378864887
2,22,scen_10,7.196933165327955,8.049921497842135,0,0,1,0.8996166456659944,1.0062401872302669
2,23,scen_10,7.8940115532748685,7.89401155327487,0,0,1,0.9867514441593586,0.9867514441593588
3,0,scen_10,7.38226179758043,7.382261797580433,0,0,1,0.9227827246975537,0.9227827246975542
3,1,scen_10,7.682897264568181,7.682897264568181,0,0,1,0.9603621580710227,0.9603621580710227
3,2,scen_10,7.763601579564723,7.763601579564723,0,0,1,0.9704501974455904,0.9704501974455904
3,3,scen_10,7.8659017763684425,7.8659017763684425,0,0,1,0.9832377220460553,0.9832377220460553
3,4,scen_10,5.965332552000483,5.965332552000483,0,0,1,0.7456665690000603,0.7456665690000603
3,5,scen_10,4.905044579559728,4.905044579559728,0,0,1,0.613130572444966,0.613130572444966
3,6,scen_10,6.075484959998134,6.075484959998134,0,0,1,0.7594356199997667,0.7594356199997667
3,7,scen_10,5.6834187120692485,5.683418712069249,0,0,1,0.7104273390086561,0.7104273390086562
3,8,scen_10,5.781803300060135,5.781803300060135,0,0,1,0.7227254125075169,0.7227254125075169
3,9,scen_10,7.445017411074969,7.445017411074969,0,0,1,0.9306271763843711,0.9306271763843711
3,10,scen_10,6.484266800743228,6.484266800743229,0,0,1,0.8105333500929035,0.8105333500929036
3,11,scen_10,6.159139113986922,6.159139113986922,0,0,1,0.7698923892483652,0.7698923892483652
3,12,scen_10,7.220552687550597,7.220552687550597,0,0,1,0.9025690859438247,0.9025690859438247
3,13,scen_10,6.459274214227822,6.459274214227823,0,0,1,0.8074092767784777,0.8074092767784778
3,14,scen_10,4.862516369679244,4.862516369679244,0,0,1,0.6078145462099055,0.6078145462099055
3,15,scen_10,7.560518634230826,7.560518634230827,0,0,1,0.9450648292788533,0.9450648292788534
3,16,scen_10,7.54862993417882,7.54862993417882,0,0,1,0.9435787417723525,0.9435787417723525
3,17,scen_10,6.1823798549676585,6.1823798549676585,0,0,1,0.7727974818709573,0.7727974818709573
3,18,scen_10,5.94268992129745,5.9426899212974496,0,0,1,0.7428362401621813,0.7428362401621812
3,19,scen_10,6.851716900624437,6.851716900624437,0,0,1,0.8564646125780546,0.8564646125780546
3,20,scen_10,5.861775588689458,5.861775588689458,0,0,1,0.7327219485861822,0.7327219485861822
3,21,scen_10,7.213305727068342,7.213305727068342,0,0,1,0.9016632158835427,0.9016632158835427
3,22,scen_10,6.943086131648956,6.943086131648956,0,0,1,0.8678857664561195,0.8678857664561195
3,23,scen_10,3.722911021125013,3.722911021125013,0,0,1,0.46536387764062664,0.46536387764062664
4,0,scen_10,6.873130077748263,6.873130077748262,0,0,1,0.8591412597185328,0.8591412597185327
4,1,scen_10,5.334311795663399,5.334311795663399,0,0,1,0.6667889744579248,0.6667889744579248
4,2,scen_10,6.496431058346958,6.496431058346958,0,0,1,0.8120538822933697,0.8120538822933697
4,3,scen_10,7.482183208091044,7.482183208091044,0,0,1,0.9352729010113805,0.9352729010113805
4,4,scen_10,7.120532484274936,7.120532484274936,0,0,1,0.890066560534367,0.890066560534367
4,5,scen_10,7.575686261727709,7.575686261727709,0,0,1,0.9469607827159636,0.9469607827159636
4,6,scen_10,7.3044319876179635,7.3044319876179635,0,0,1,0.9130539984522454,0.9130539984522454
4,7,scen_10,5.621942440954446,5.621942440954446,0,0,1,0.7027428051193058,0.7027428051193058
4,8,scen_10,7.252646845490013,7.252646845490013,0,0,1,0.9065808556862516,0.9065808556862516
4,9,scen_10,3.6817945660348848,3.6817945660348848,0,0,1,0.4602243207543606,0.4602243207543606
4,10,scen_10,5.935869188274767,5.935869188274767,0,0,1,0.7419836485343458,0.7419836485343458
4,11,scen_10,6.644835416515816,6.644835416515815,0,0,1,0.830604427064477,0.8306044270644769
4,12,scen_10,4.712515478025333,4.712515478025333,0,0,1,0.5890644347531666,0.5890644347531666
4,13,scen_10,7.007959343010111,7.007959343010111,0,0,1,0.8759949178762638,0.8759949178762638
4,14,scen_10,7.606390928519065,7.606390928519065,0,0,1,0.9507988660648832,0.9507988660648832
4,15,scen_10,6.952299509675109,6.952299509675109,0,0,1,0.8690374387093887,0.8690374387093887
4,16,scen_10,7.915967841781576,7.915967841781576,0,0,1,0.989495980222697,0.989495980222697
4,17,scen_10,7.143971262103356,7.143971262103356,0,0,1,0.8929964077629196,0.8929964077629196
4,18,scen_10,4.056689029503868,4.056689029503869,0,0,1,0.5070861286879835,0.5070861286879836
4,19,scen_10,6.306616958114445,6.306616958114445,0,0,1,0.7883271197643056,0.7883271197643056
4,20,scen_10,4.279075715657566,4.279075715657566,0,0,1,0.5348844644571957,0.5348844644571957
4,21,scen_10,6.856631893220644,6.856631893220644,0,0,1,0.8570789866525805,0.8570789866525805
4,22,scen_10,6.332663798219521,6.332663798219521,0,0,1,0.7915829747774401,0.7915829747774401
4,23,scen_10,6.580369776111225,6.580369776111224,0,0,1,0.8225462220139031,0.822546222013903
5,0,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,1,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,2,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,3,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,4,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,5,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,6,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,7,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,8,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,9,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,10,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,11,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,12,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,13,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,14,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,15,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,16,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,17,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,18,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,19,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,20,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,21,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,22,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,23,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,0,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,1,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,2,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,3,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,4,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,5,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,6,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,7,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,8,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,9,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,10,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,11,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,12,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,13,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,14,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,15,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,16,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,17,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,18,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,19,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,20,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,21,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,22,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,23,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,0,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,1,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,2,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,3,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,4,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,5,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,6,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,7,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,8,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,9,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,10,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,11,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,12,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,13,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,14,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,15,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,16,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,17,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,18,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,19,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,20,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,21,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,22,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,23,scen_10,0.0,0.0,0,0,0,0.0,0.0
